,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,130,94127,ArthurGanson_2004_819.69_827.98,8.29,819.69,827.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,and i think there 's a point between simplicity and ambiguity which can allow a viewer to,string,,a n d _ i _ t h i n k _ t h e r e _ ' s _ a _ p o i n t _ b e t w e e n _ s i m p l i c i t y _ a n d _ a m b i g u i t y _ w h i c h _ c a n _ a l l o w _ a _ v i e w e r _ t o,string,
2,73,94070,ArthurGanson_2004_488.2_492.54,4.34,488.2,492.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,wide and the chair itself is only about a few inches,string,,w i d e _ a n d _ t h e _ c h a i r _ i t s e l f _ i s _ o n l y _ a b o u t _ a _ f e w _ i n c h e s,string,
5,120,94117,ArthurGanson_2004_771.04_773.66,2.62,771.04,773.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,i was imagining that i would make,string,,i _ w a s _ i m a g i n i n g _ t h a t _ i _ w o u l d _ m a k e,string,
6,8,94005,ArthurGanson_2004_55.19_62.47,7.28,55.19,62.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,not only the idea realm  but also with very much the feeling realm  and the,string,,n o t _ o n l y _ t h e _ i d e a _ r e a l m _ _ b u t _ a l s o _ w i t h _ v e r y _ m u c h _ t h e _ f e e l i n g _ r e a l m _ _ a n d _ t h e,string,
7,131,94128,ArthurGanson_2004_827.76_829.94,2.18,827.76,829.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,perhaps take something from it,string,,p e r h a p s _ t a k e _ s o m e t h i n g _ f r o m _ i t,string,
11,79,94076,ArthurGanson_2004_515.07_524.54,9.47,515.07,524.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,so that means that the the final speed of that gear on the end is so slow that it would take two trillion years to turn once ,string,,s o _ t h a t _ m e a n s _ t h a t _ t h e _ t h e _ f i n a l _ s p e e d _ o f _ t h a t _ g e a r _ o n _ t h e _ e n d _ i s _ s o _ s l o w _ t h a t _ i t _ w o u l d _ t a k e _ t w o _ t r i l l i o n _ y e a r s _ t o _ t u r n _ o n c e _,string,
12,107,94104,ArthurGanson_2004_679.93_681.68,1.75,679.93,681.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,, little bits of solder in,string,,_ l i t t l e _ b i t s _ o f _ s o l d e r _ i n,string,
14,32,94029,ArthurGanson_2004_212.33_220.85,8.52,212.33,220.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,so i was able to sort of exercise all of that now  this kind of machine is as close as i can get to painting,string,,s o _ i _ w a s _ a b l e _ t o _ s o r t _ o f _ e x e r c i s e _ a l l _ o f _ t h a t _ n o w _ _ t h i s _ k i n d _ o f _ m a c h i n e _ i s _ a s _ c l o s e _ a s _ i _ c a n _ g e t _ t o _ p a i n t i n g,string,
16,59,94056,ArthurGanson_2004_400.55_408.48,7.93,400.55,408.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,, the found object is in a sense the puppet  and i 'm the puppeteer at first because i 'm playing with an object ,string,,_ t h e _ f o u n d _ o b j e c t _ i s _ i n _ a _ s e n s e _ t h e _ p u p p e t _ _ a n d _ i _ ' m _ t h e _ p u p p e t e e r _ a t _ f i r s t _ b e c a u s e _ i _ ' m _ p l a y i n g _ w i t h _ a n _ o b j e c t _,string,
17,39,94036,ArthurGanson_2004_260.51_267.39,6.88,260.51,267.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,, the next piece that is going to come up is,string,,_ t h e _ n e x t _ p i e c e _ t h a t _ i s _ g o i n g _ t o _ c o m e _ u p _ i s,string,
19,5,94002,ArthurGanson_2004_42.32_47.86,5.54,42.32,47.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,and my passions into objects and sort of learning how to speak with my hands,string,,a n d _ m y _ p a s s i o n s _ i n t o _ o b j e c t s _ a n d _ s o r t _ o f _ l e a r n i n g _ h o w _ t o _ s p e a k _ w i t h _ m y _ h a n d s,string,
20,46,94043,ArthurGanson_2004_310.66_317.72,7.06,310.66,317.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,that little gear there switches back and forth to change direction  and that 's a little found object,string,,t h a t _ l i t t l e _ g e a r _ t h e r e _ s w i t c h e s _ b a c k _ a n d _ f o r t h _ t o _ c h a n g e _ d i r e c t i o n _ _ a n d _ t h a t _ ' s _ a _ l i t t l e _ f o u n d _ o b j e c t,string,
21,112,94109,ArthurGanson_2004_710.27_721.35,11.08,710.27,721.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,so i made this is my first racing sculpture  and i thought oh  i 'm going to make a cart  and i 'm going to have it i 'm going to have my hand writing ' faster ',string,,s o _ i _ m a d e _ t h i s _ i s _ m y _ f i r s t _ r a c i n g _ s c u l p t u r e _ _ a n d _ i _ t h o u g h t _ o h _ _ i _ ' m _ g o i n g _ t o _ m a k e _ a _ c a r t _ _ a n d _ i _ ' m _ g o i n g _ t o _ h a v e _ i t _ i _ ' m _ g o i n g _ t o _ h a v e _ m y _ h a n d _ w r i t i n g _ ' _ f a s t e r _ ',string,
30,37,94034,ArthurGanson_2004_243.74_254.07,10.33,243.74,254.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,any other engineer  in that i love to solve problems i love to figure things out but the end result of what i 'm doing is really completely ambiguous,string,,a n y _ o t h e r _ e n g i n e e r _ _ i n _ t h a t _ i _ l o v e _ t o _ s o l v e _ p r o b l e m s _ i _ l o v e _ t o _ f i g u r e _ t h i n g s _ o u t _ b u t _ t h e _ e n d _ r e s u l t _ o f _ w h a t _ i _ ' m _ d o i n g _ i s _ r e a l l y _ c o m p l e t e l y _ a m b i g u o u s,string,
34,35,94032,ArthurGanson_2004_229.93_236.21,6.28,229.93,236.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,, around in circles and it doesn 't really mean anything it 's really just just for the sort of joy of its own,string,,_ a r o u n d _ i n _ c i r c l e s _ a n d _ i t _ d o e s n _ ' t _ r e a l l y _ m e a n _ a n y t h i n g _ i t _ ' s _ r e a l l y _ j u s t _ j u s t _ f o r _ t h e _ s o r t _ o f _ j o y _ o f _ i t s _ o w n,string,
35,69,94066,ArthurGanson_2004_465.73_469.5,3.77,465.73,469.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,for me it 's kind of a feeling,string,,f o r _ m e _ i t _ ' s _ k i n d _ o f _ a _ f e e l i n g,string,
36,18,94015,ArthurGanson_2004_118_125.46,7.46,118.0,125.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,would come shooting out of the car  so  on my mind i was thinking about the the trajectory of,string,,w o u l d _ c o m e _ s h o o t i n g _ o u t _ o f _ t h e _ c a r _ _ s o _ _ o n _ m y _ m i n d _ i _ w a s _ t h i n k i n g _ a b o u t _ t h e _ t h e _ t r a j e c t o r y _ o f,string,
37,133,94130,ArthurGanson_2004_835.9_844.46,8.56,835.9,844.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,all of these pieces start off in my own mind in my heart  and i do my best at,string,,a l l _ o f _ t h e s e _ p i e c e s _ s t a r t _ o f f _ i n _ m y _ o w n _ m i n d _ i n _ m y _ h e a r t _ _ a n d _ i _ d o _ m y _ b e s t _ a t,string,
39,77,94074,ArthurGanson_2004_503.76_508.06,4.3,503.76,508.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,ten thousand year clock so we have a motor here on the left ,string,,t e n _ t h o u s a n d _ y e a r _ c l o c k _ s o _ w e _ h a v e _ a _ m o t o r _ h e r e _ o n _ t h e _ l e f t _,string,
40,51,94048,ArthurGanson_2004_347.06_353.68,6.62,347.06,353.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,from playing with this wishbone after dinner you know they say never play with your food but i always play with things,string,,f r o m _ p l a y i n g _ w i t h _ t h i s _ w i s h b o n e _ a f t e r _ d i n n e r _ y o u _ k n o w _ t h e y _ s a y _ n e v e r _ p l a y _ w i t h _ y o u r _ f o o d _ b u t _ i _ a l w a y s _ p l a y _ w i t h _ t h i n g s,string,
