Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
34,94031,ArthurGanson_2004_223.95_229.97,6.02,223.95,229.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,many little trivial end points like there 's a little foot here that just drags,string,,m a n y _ l i t t l e _ t r i v i a l _ e n d _ p o i n t s _ l i k e _ t h e r e _ ' s _ a _ l i t t l e _ f o o t _ h e r e _ t h a t _ j u s t _ d r a g s,string,
130,94127,ArthurGanson_2004_819.69_827.98,8.29,819.69,827.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,and i think there 's a point between simplicity and ambiguity which can allow a viewer to,string,,a n d _ i _ t h i n k _ t h e r e _ ' s _ a _ p o i n t _ b e t w e e n _ s i m p l i c i t y _ a n d _ a m b i g u i t y _ w h i c h _ c a n _ a l l o w _ a _ v i e w e r _ t o,string,
73,94070,ArthurGanson_2004_488.2_492.54,4.34,488.2,492.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,wide and the chair itself is only about a few inches,string,,w i d e _ a n d _ t h e _ c h a i r _ i t s e l f _ i s _ o n l y _ a b o u t _ a _ f e w _ i n c h e s,string,
111,94108,ArthurGanson_2004_705.17_709.95,4.78,705.17,709.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,decision about what was the best it would be whatever came across the finish line first would be the winner,string,,d e c i s i o n _ a b o u t _ w h a t _ w a s _ t h e _ b e s t _ i t _ w o u l d _ b e _ w h a t e v e r _ c a m e _ a c r o s s _ t h e _ f i n i s h _ l i n e _ f i r s t _ w o u l d _ b e _ t h e _ w i n n e r,string,
2,93999,ArthurGanson_2004_21.85_29.91,8.06,21.85,29.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,and very much to myself and kind of as a way of surviving i would go into my own very personal,string,,a n d _ v e r y _ m u c h _ t o _ m y s e l f _ a n d _ k i n d _ o f _ a s _ a _ w a y _ o f _ s u r v i v i n g _ i _ w o u l d _ g o _ i n t o _ m y _ o w n _ v e r y _ p e r s o n a l,string,
120,94117,ArthurGanson_2004_771.04_773.66,2.62,771.04,773.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,i was imagining that i would make,string,,i _ w a s _ i m a g i n i n g _ t h a t _ i _ w o u l d _ m a k e,string,
8,94005,ArthurGanson_2004_55.19_62.47,7.28,55.19,62.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,not only the idea realm  but also with very much the feeling realm  and the,string,,n o t _ o n l y _ t h e _ i d e a _ r e a l m _ _ b u t _ a l s o _ w i t h _ v e r y _ m u c h _ t h e _ f e e l i n g _ r e a l m _ _ a n d _ t h e,string,
131,94128,ArthurGanson_2004_827.76_829.94,2.18,827.76,829.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,perhaps take something from it,string,,p e r h a p s _ t a k e _ s o m e t h i n g _ f r o m _ i t,string,
89,94086,ArthurGanson_2004_573.23_579.94,6.71,573.23,579.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,to be in the show this piece came to mind so it 's sort of related but you can see it 's much more overtly erotic,string,,t o _ b e _ i n _ t h e _ s h o w _ t h i s _ p i e c e _ c a m e _ t o _ m i n d _ s o _ i t _ ' s _ s o r t _ o f _ r e l a t e d _ b u t _ y o u _ c a n _ s e e _ i t _ ' s _ m u c h _ m o r e _ o v e r t l y _ e r o t i c,string,
109,94106,ArthurGanson_2004_690.21_694.94,4.73,690.21,694.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArthurGanson_2004.sph,sph,,ArthurGanson_2004,string,,called the world sculpture racing society and,string,,c a l l e d _ t h e _ w o r l d _ s c u l p t u r e _ r a c i n g _ s o c i e t y _ a n d,string,
