,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,129,233810,RichardBaraniuk_2006_1088.03_1092.72,4.69,1088.03,1092.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,sharing knowledge all of you here are tremendously,string,,s h a r i n g _ k n o w l e d g e _ a l l _ o f _ y o u _ h e r e _ a r e _ t r e m e n d o u s l y,string,
3,101,233782,RichardBaraniuk_2006_860.59_867.16,6.57,860.59,867.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,that  because this music has been propertized it 's now owned  much of it by big,string,,t h a t _ _ b e c a u s e _ t h i s _ m u s i c _ h a s _ b e e n _ p r o p e r t i z e d _ i t _ ' s _ n o w _ o w n e d _ _ m u c h _ o f _ i t _ b y _ b i g,string,
6,51,233732,RichardBaraniuk_2006_425.95_429.07,3.12,425.95,429.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,teaching materials for teaching teachers how to teach,string,,t e a c h i n g _ m a t e r i a l s _ f o r _ t e a c h i n g _ t e a c h e r s _ h o w _ t o _ t e a c h,string,
9,17,233698,RichardBaraniuk_2006_160.12_170.39,10.27,160.12,170.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,, reinventing the way we think about writing books using them and teaching from them so that 's what i 'd like to talk about and really how we get from where we are now to to ,string,,_ r e i n v e n t i n g _ t h e _ w a y _ w e _ t h i n k _ a b o u t _ w r i t i n g _ b o o k s _ u s i n g _ t h e m _ a n d _ t e a c h i n g _ f r o m _ t h e m _ s o _ t h a t _ ' s _ w h a t _ i _ ' d _ l i k e _ t o _ t a l k _ a b o u t _ a n d _ r e a l l y _ h o w _ w e _ g e t _ f r o m _ w h e r e _ w e _ a r e _ n o w _ t o _ t o _,string,
10,53,233734,RichardBaraniuk_2006_439.64_454.58,14.94,439.64,454.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,to them this idea of being able to remix and customize to the local context is extraordinarily important  because just providing free content to people has actually been likened by people in the developing world to a kind of cultural imperialism,string,,t o _ t h e m _ t h i s _ i d e a _ o f _ b e i n g _ a b l e _ t o _ r e m i x _ a n d _ c u s t o m i z e _ t o _ t h e _ l o c a l _ c o n t e x t _ i s _ e x t r a o r d i n a r i l y _ i m p o r t a n t _ _ b e c a u s e _ j u s t _ p r o v i d i n g _ f r e e _ c o n t e n t _ t o _ p e o p l e _ h a s _ a c t u a l l y _ b e e n _ l i k e n e d _ b y _ p e o p l e _ i n _ t h e _ d e v e l o p i n g _ w o r l d _ t o _ a _ k i n d _ o f _ c u l t u r a l _ i m p e r i a l i s m,string,
11,90,233771,RichardBaraniuk_2006_758.77_771.98,13.21,758.77,771.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,tremendous economic opportunities but also governed by intellectual property  and the thing that i realized is there was no way that i as an engineer could write this book that would get all of this across we needed a community to do it and we needed,string,,t r e m e n d o u s _ e c o n o m i c _ o p p o r t u n i t i e s _ b u t _ a l s o _ g o v e r n e d _ b y _ i n t e l l e c t u a l _ p r o p e r t y _ _ a n d _ t h e _ t h i n g _ t h a t _ i _ r e a l i z e d _ i s _ t h e r e _ w a s _ n o _ w a y _ t h a t _ i _ a s _ a n _ e n g i n e e r _ c o u l d _ w r i t e _ t h i s _ b o o k _ t h a t _ w o u l d _ g e t _ a l l _ o f _ t h i s _ a c r o s s _ w e _ n e e d e d _ a _ c o m m u n i t y _ t o _ d o _ i t _ a n d _ w e _ n e e d e d,string,
12,127,233808,RichardBaraniuk_2006_1070.65_1077.6,6.95,1070.65,1077.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,focus on the content in the repository that they think is is really important and you can think of ted as a potential lens,string,,f o c u s _ o n _ t h e _ c o n t e n t _ i n _ t h e _ r e p o s i t o r y _ t h a t _ t h e y _ t h i n k _ i s _ i s _ r e a l l y _ i m p o r t a n t _ a n d _ y o u _ c a n _ t h i n k _ o f _ t e d _ a s _ a _ p o t e n t i a l _ l e n s,string,
13,78,233759,RichardBaraniuk_2006_643.16_649.14,5.98,643.16,649.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,ok  so what are the enablers what 's really making all of this happen there 's tons of technology,string,,o k _ _ s o _ w h a t _ a r e _ t h e _ e n a b l e r s _ w h a t _ ' s _ r e a l l y _ m a k i n g _ a l l _ o f _ t h i s _ h a p p e n _ t h e r e _ ' s _ t o n s _ o f _ t e c h n o l o g y,string,
14,84,233765,RichardBaraniuk_2006_685.9_699.96,14.06,685.9,699.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,, it lets you take this ecosystem  in its primordial state of all this content all the pages you 've torn out of books and create highly sophisticated learning machines books courses course packs ,string,,_ i t _ l e t s _ y o u _ t a k e _ t h i s _ e c o s y s t e m _ _ i n _ i t s _ p r i m o r d i a l _ s t a t e _ o f _ a l l _ t h i s _ c o n t e n t _ a l l _ t h e _ p a g e s _ y o u _ ' v e _ t o r n _ o u t _ o f _ b o o k s _ a n d _ c r e a t e _ h i g h l y _ s o p h i s t i c a t e d _ l e a r n i n g _ m a c h i n e s _ b o o k s _ c o u r s e s _ c o u r s e _ p a c k s _,string,
16,75,233756,RichardBaraniuk_2006_615.7_624.9,9.2,615.7,624.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardBaraniuk_2006.sph,sph,,RichardBaraniuk_2006,string,,under this long tail to sustain open projects like ours  but also to sustain this new emergence of of on demand publishers like,string,,u n d e r _ t h i s _ l o n g _ t a i l _ t o _ s u s t a i n _ o p e n _ p r o j e c t s _ l i k e _ o u r s _ _ b u t _ a l s o _ t o _ s u s t a i n _ t h i s _ n e w _ e m e r g e n c e _ o f _ o f _ o n _ d e m a n d _ p u b l i s h e r s _ l i k e,string,
