,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,79,36311,JoshuaFoer_2012_555.5_557.34,1.84,555.5,557.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,, and while there are,string,,_ a n d _ w h i l e _ t h e r e _ a r e,string,
4,116,36348,JoshuaFoer_2012_775.76_777.15,1.39,775.76,777.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,, if i asked you,string,,_ i f _ i _ a s k e d _ y o u,string,
7,175,36407,JoshuaFoer_2012_1148.68_1154.94,6.26,1148.68,1154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,,this is how stuff is made memorable  and i think if there 's one thing that i want to leave you with,string,,t h i s _ i s _ h o w _ s t u f f _ i s _ m a d e _ m e m o r a b l e _ _ a n d _ i _ t h i n k _ i f _ t h e r e _ ' s _ o n e _ t h i n g _ t h a t _ i _ w a n t _ t o _ l e a v e _ y o u _ w i t h,string,
9,115,36347,JoshuaFoer_2012_765.69_774.69,9.0,765.69,774.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,,names and phone numbers and word for word instructions from our colleagues  we have really exceptional visual and spatial memories ,string,,n a m e s _ a n d _ p h o n e _ n u m b e r s _ a n d _ w o r d _ f o r _ w o r d _ i n s t r u c t i o n s _ f r o m _ o u r _ c o l l e a g u e s _ _ w e _ h a v e _ r e a l l y _ e x c e p t i o n a l _ v i s u a l _ a n d _ s p a t i a l _ m e m o r i e s _,string,
12,3,36235,JoshuaFoer_2012_37.97_44.35,6.38,37.97,44.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,,they are competing in a naked bicycle race  and they are headed straight for your front door ,string,,t h e y _ a r e _ c o m p e t i n g _ i n _ a _ n a k e d _ b i c y c l e _ r a c e _ _ a n d _ t h e y _ a r e _ h e a d e d _ s t r a i g h t _ f o r _ y o u r _ f r o n t _ d o o r _,string,
13,51,36283,JoshuaFoer_2012_355.53_365.29,9.76,355.53,365.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,,latin in antiquity  and then later in the middle ages  and i learned a whole bunch of really interesting stuff one of the really interesting things that i learned,string,,l a t i n _ i n _ a n t i q u i t y _ _ a n d _ t h e n _ l a t e r _ i n _ t h e _ m i d d l e _ a g e s _ _ a n d _ i _ l e a r n e d _ a _ w h o l e _ b u n c h _ o f _ r e a l l y _ i n t e r e s t i n g _ s t u f f _ o n e _ o f _ t h e _ r e a l l y _ i n t e r e s t i n g _ t h i n g s _ t h a t _ i _ l e a r n e d,string,
14,26,36258,JoshuaFoer_2012_186.23_192.18,5.95,186.23,192.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,,i was like this is unbelievable these people must be freaks of nature ,string,,i _ w a s _ l i k e _ t h i s _ i s _ u n b e l i e v a b l e _ t h e s e _ p e o p l e _ m u s t _ b e _ f r e a k s _ o f _ n a t u r e _,string,
15,167,36399,JoshuaFoer_2012_1079.93_1094.88,14.95,1079.93,1094.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,, to be building memory palaces or memorizing packs of playing cards to benefit from a little bit of insight about how your mind works we often talk about people with great memories as though it were some sort of an innate gift  but that is not the case ,string,,_ t o _ b e _ b u i l d i n g _ m e m o r y _ p a l a c e s _ o r _ m e m o r i z i n g _ p a c k s _ o f _ p l a y i n g _ c a r d s _ t o _ b e n e f i t _ f r o m _ a _ l i t t l e _ b i t _ o f _ i n s i g h t _ a b o u t _ h o w _ y o u r _ m i n d _ w o r k s _ w e _ o f t e n _ t a l k _ a b o u t _ p e o p l e _ w i t h _ g r e a t _ m e m o r i e s _ a s _ t h o u g h _ i t _ w e r e _ s o m e _ s o r t _ o f _ a n _ i n n a t e _ g i f t _ _ b u t _ t h a t _ i s _ n o t _ t h e _ c a s e _,string,
16,173,36405,JoshuaFoer_2012_1136.47_1138.98,2.51,1136.47,1138.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,,they force a kind of,string,,t h e y _ f o r c e _ a _ k i n d _ o f,string,
18,137,36369,JoshuaFoer_2012_918.58_922.07,3.49,918.58,922.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaFoer_2012.sph,sph,,JoshuaFoer_2012,string,,that 's like in the first place of your memory palace,string,,t h a t _ ' s _ l i k e _ i n _ t h e _ f i r s t _ p l a c e _ o f _ y o u r _ m e m o r y _ p a l a c e,string,
