,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,102,89186,DavidRWilliams_2016P_614.2_622.77,8.57,614.2,622.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,,as they grow up in their society  so when the word black appears in american culture what co occurs with it,string,,a s _ t h e y _ g r o w _ u p _ i n _ t h e i r _ s o c i e t y _ _ s o _ w h e n _ t h e _ w o r d _ b l a c k _ a p p e a r s _ i n _ a m e r i c a n _ c u l t u r e _ w h a t _ c o _ o c c u r s _ w i t h _ i t,string,
5,159,89243,DavidRWilliams_2016P_983.41_987.5,4.09,983.41,987.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,, of great community wellness and of full employment ,string,,_ o f _ g r e a t _ c o m m u n i t y _ w e l l n e s s _ a n d _ o f _ f u l l _ e m p l o y m e n t _,string,
6,15,89099,DavidRWilliams_2016P_105.47_107.58,2.11,105.47,107.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,,a bigger story,string,,a _ b i g g e r _ s t o r y,string,
8,90,89174,DavidRWilliams_2016P_557.2_560.49,3.29,557.2,560.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,,that if you could eliminate statistically,string,,t h a t _ i f _ y o u _ c o u l d _ e l i m i n a t e _ s t a t i s t i c a l l y,string,
9,49,89133,DavidRWilliams_2016P_298.23_304.97,6.74,298.23,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,,but discrimination also occurs in more minor and subtle experiences  and so my second scale,string,,b u t _ d i s c r i m i n a t i o n _ a l s o _ o c c u r s _ i n _ m o r e _ m i n o r _ a n d _ s u b t l e _ e x p e r i e n c e s _ _ a n d _ s o _ m y _ s e c o n d _ s c a l e,string,
10,18,89102,DavidRWilliams_2016P_120.01_127.12,7.11,120.01,127.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,,die every single day who would not die if the health of blacks and whites were equal,string,,d i e _ e v e r y _ s i n g l e _ d a y _ w h o _ w o u l d _ n o t _ d i e _ i f _ t h e _ h e a l t h _ o f _ b l a c k s _ a n d _ w h i t e s _ w e r e _ e q u a l,string,
11,30,89114,DavidRWilliams_2016P_184.04_193.23,9.19,184.04,193.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,,so whites who are high school dropouts live three point four years longer than their black counterparts and the gap is even larger,string,,s o _ w h i t e s _ w h o _ a r e _ h i g h _ s c h o o l _ d r o p o u t s _ l i v e _ t h r e e _ p o i n t _ f o u r _ y e a r s _ l o n g e r _ t h a n _ t h e i r _ b l a c k _ c o u n t e r p a r t s _ a n d _ t h e _ g a p _ i s _ e v e n _ l a r g e r,string,
12,0,89084,DavidRWilliams_2016P_14.14_16.64,2.5,14.14,16.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,, in the yale alumni magazine,string,,_ i n _ t h e _ y a l e _ a l u m n i _ m a g a z i n e,string,
14,56,89140,DavidRWilliams_2016P_339.86_354.28,14.42,339.86,354.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,,are associated with an elevated risk of a broad range of diseases from blood pressure to abdominal obesity to breast cancer to heart disease and even premature mortality,string,,a r e _ a s s o c i a t e d _ w i t h _ a n _ e l e v a t e d _ r i s k _ o f _ a _ b r o a d _ r a n g e _ o f _ d i s e a s e s _ f r o m _ b l o o d _ p r e s s u r e _ t o _ a b d o m i n a l _ o b e s i t y _ t o _ b r e a s t _ c a n c e r _ t o _ h e a r t _ d i s e a s e _ a n d _ e v e n _ p r e m a t u r e _ m o r t a l i t y,string,
15,19,89103,DavidRWilliams_2016P_130.2_132.46,2.26,130.2,132.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRWilliams_2016P.sph,sph,,DavidRWilliams_2016P,string,, for the last twenty five years ,string,,_ f o r _ t h e _ l a s t _ t w e n t y _ f i v e _ y e a r s _,string,
