Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
16,168865,JaneMcGonigal_2012G_147.43_150.02,2.59,147.43,150.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,i want games to be a force for good in the world i,string,,i _ w a n t _ g a m e s _ t o _ b e _ a _ f o r c e _ f o r _ g o o d _ i n _ t h e _ w o r l d _ i,string,
77,168926,JaneMcGonigal_2012G_597.28_599.72,2.44,597.28,599.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,even people were playing it for terminal,string,,e v e n _ p e o p l e _ w e r e _ p l a y i n g _ i t _ f o r _ t e r m i n a l,string,
73,168922,JaneMcGonigal_2012G_568.22_579.4,11.18,568.22,579.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,now what happened next with the game surprised me  i put up some blog posts and videos online explaining how to play but not everybody has a concussion obviously not everyone wants to be the slayer,string,,n o w _ w h a t _ h a p p e n e d _ n e x t _ w i t h _ t h e _ g a m e _ s u r p r i s e d _ m e _ _ i _ p u t _ u p _ s o m e _ b l o g _ p o s t s _ a n d _ v i d e o s _ o n l i n e _ e x p l a i n i n g _ h o w _ t o _ p l a y _ b u t _ n o t _ e v e r y b o d y _ h a s _ a _ c o n c u s s i o n _ o b v i o u s l y _ n o t _ e v e r y o n e _ w a n t s _ t o _ b e _ t h e _ s l a y e r,string,
18,168867,JaneMcGonigal_2012G_157.99_163.64,5.65,157.99,163.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,when we 're on our deathbeds will we regret the time we spent playing games ,string,,w h e n _ w e _ ' r e _ o n _ o u r _ d e a t h b e d s _ w i l l _ w e _ r e g r e t _ t h e _ t i m e _ w e _ s p e n t _ p l a y i n g _ g a m e s _,string,
117,168966,JaneMcGonigal_2012G_939.94_947.56,7.62,939.94,947.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,any problem you 're facing and this is called the three to one positive emotion ratio it 's my favorite superbetter trick so keep it up,string,,a n y _ p r o b l e m _ y o u _ ' r e _ f a c i n g _ a n d _ t h i s _ i s _ c a l l e d _ t h e _ t h r e e _ t o _ o n e _ p o s i t i v e _ e m o t i o n _ r a t i o _ i t _ ' s _ m y _ f a v o r i t e _ s u p e r b e t t e r _ t r i c k _ s o _ k e e p _ i t _ u p,string,
95,168944,JaneMcGonigal_2012G_745.7_754.76,9.06,745.7,754.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,every day to build up these four kinds of resilience and you don 't need a trauma to do it i could tell you what these four types of strength are but i 'd rather you experience them,string,,e v e r y _ d a y _ t o _ b u i l d _ u p _ t h e s e _ f o u r _ k i n d s _ o f _ r e s i l i e n c e _ a n d _ y o u _ d o n _ ' t _ n e e d _ a _ t r a u m a _ t o _ d o _ i t _ i _ c o u l d _ t e l l _ y o u _ w h a t _ t h e s e _ f o u r _ t y p e s _ o f _ s t r e n g t h _ a r e _ b u t _ i _ ' d _ r a t h e r _ y o u _ e x p e r i e n c e _ t h e m,string,
173,175677,JaneMcGonigal_2013G_325.58_336,10.42,325.58,336.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2013G.sph,sph,,JaneMcGonigal_2013G,string,, and wonder we had everybody connected physically for a minute when was the last time you were at ted and you got to connect physically with every single person in the room and it 's truly awesome and wondrous and speaking of physical ,string,,_ a n d _ w o n d e r _ w e _ h a d _ e v e r y b o d y _ c o n n e c t e d _ p h y s i c a l l y _ f o r _ a _ m i n u t e _ w h e n _ w a s _ t h e _ l a s t _ t i m e _ y o u _ w e r e _ a t _ t e d _ a n d _ y o u _ g o t _ t o _ c o n n e c t _ p h y s i c a l l y _ w i t h _ e v e r y _ s i n g l e _ p e r s o n _ i n _ t h e _ r o o m _ a n d _ i t _ ' s _ t r u l y _ a w e s o m e _ a n d _ w o n d r o u s _ a n d _ s p e a k i n g _ o f _ p h y s i c a l _,string,
6,168855,JaneMcGonigal_2012G_60.9_72.91,12.01,60.9,72.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,your mission is to figure out how you want to spend your extra seven and a half minutes and i think you should do something unusual with them because these are bonus minutes you weren 't going to have them anyway ,string,,y o u r _ m i s s i o n _ i s _ t o _ f i g u r e _ o u t _ h o w _ y o u _ w a n t _ t o _ s p e n d _ y o u r _ e x t r a _ s e v e n _ a n d _ a _ h a l f _ m i n u t e s _ a n d _ i _ t h i n k _ y o u _ s h o u l d _ d o _ s o m e t h i n g _ u n u s u a l _ w i t h _ t h e m _ b e c a u s e _ t h e s e _ a r e _ b o n u s _ m i n u t e s _ y o u _ w e r e n _ ' t _ g o i n g _ t o _ h a v e _ t h e m _ a n y w a y _,string,
130,168979,JaneMcGonigal_2012G_1095.41_1104.76,9.35,1095.41,1104.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,,these seven and a half bonus minutes are kind of like genie 's wishes you can use your first wish to wish for a million more wishes pretty clever right so if you spend,string,,t h e s e _ s e v e n _ a n d _ a _ h a l f _ b o n u s _ m i n u t e s _ a r e _ k i n d _ o f _ l i k e _ g e n i e _ ' s _ w i s h e s _ y o u _ c a n _ u s e _ y o u r _ f i r s t _ w i s h _ t o _ w i s h _ f o r _ a _ m i l l i o n _ m o r e _ w i s h e s _ p r e t t y _ c l e v e r _ r i g h t _ s o _ i f _ y o u _ s p e n d,string,
96,168945,JaneMcGonigal_2012G_754.72_765.89,11.17,754.72,765.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JaneMcGonigal_2012G.sph,sph,,JaneMcGonigal_2012G,string,, firsthand i 'd rather we all start building them up together right now here 's what we 're going to do we 'll play a quick game together this is where you earn the seven and a half minutes of bonus life that i promised you earlier,string,,_ f i r s t h a n d _ i _ ' d _ r a t h e r _ w e _ a l l _ s t a r t _ b u i l d i n g _ t h e m _ u p _ t o g e t h e r _ r i g h t _ n o w _ h e r e _ ' s _ w h a t _ w e _ ' r e _ g o i n g _ t o _ d o _ w e _ ' l l _ p l a y _ a _ q u i c k _ g a m e _ t o g e t h e r _ t h i s _ i s _ w h e r e _ y o u _ e a r n _ t h e _ s e v e n _ a n d _ a _ h a l f _ m i n u t e s _ o f _ b o n u s _ l i f e _ t h a t _ i _ p r o m i s e d _ y o u _ e a r l i e r,string,
