,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,157,90276,RobertWright_2009P_61.68_65.47,3.79,61.68,65.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,religions don 't deserve all the credit i think nature,string,,r e l i g i o n s _ d o n _ ' t _ d e s e r v e _ a l l _ t h e _ c r e d i t _ i _ t h i n k _ n a t u r e,string,
17,35,29516,RobertWright_2006_244.69_254.97,10.28,244.69,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,,with the invention of writing you start getting cities this is blurry  i kind of like that because it makes it look like a one celled organism and reminds you how many levels organic,string,,w i t h _ t h e _ i n v e n t i o n _ o f _ w r i t i n g _ y o u _ s t a r t _ g e t t i n g _ c i t i e s _ t h i s _ i s _ b l u r r y _ _ i _ k i n d _ o f _ l i k e _ t h a t _ b e c a u s e _ i t _ m a k e s _ i t _ l o o k _ l i k e _ a _ o n e _ c e l l e d _ o r g a n i s m _ a n d _ r e m i n d s _ y o u _ h o w _ m a n y _ l e v e l s _ o r g a n i c,string,
18,150,29631,RobertWright_2006_1110.17_1116.02,5.85,1110.17,1116.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,,yahweh is our savior means he has saved the nation of israel which at the time was a pretty high level social organization,string,,y a h w e h _ i s _ o u r _ s a v i o r _ m e a n s _ h e _ h a s _ s a v e d _ t h e _ n a t i o n _ o f _ i s r a e l _ w h i c h _ a t _ t h e _ t i m e _ w a s _ a _ p r e t t y _ h i g h _ l e v e l _ s o c i a l _ o r g a n i z a t i o n,string,
24,168,90287,RobertWright_2009P_146.93_150.17,3.24,146.93,150.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,compassion is actually a gene 's way,string,,c o m p a s s i o n _ i s _ a c t u a l l y _ a _ g e n e _ ' s _ w a y,string,
29,248,90367,RobertWright_2009P_791.63_800.97,9.34,791.63,800.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,, relationships economic engagement is generally better than blockades and so on in this regard and politicians can be aware and should be aware,string,,_ r e l a t i o n s h i p s _ e c o n o m i c _ e n g a g e m e n t _ i s _ g e n e r a l l y _ b e t t e r _ t h a n _ b l o c k a d e s _ a n d _ s o _ o n _ i n _ t h i s _ r e g a r d _ a n d _ p o l i t i c i a n s _ c a n _ b e _ a w a r e _ a n d _ s h o u l d _ b e _ a w a r e,string,
32,26,29507,RobertWright_2006_187.57_195.42,7.85,187.57,195.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,,laughter impressive and the rate of of technological evolution evolution speeds up so a mere quarter of a century after this you get this,string,,l a u g h t e r _ i m p r e s s i v e _ a n d _ t h e _ r a t e _ o f _ o f _ t e c h n o l o g i c a l _ e v o l u t i o n _ e v o l u t i o n _ s p e e d s _ u p _ s o _ a _ m e r e _ q u a r t e r _ o f _ a _ c e n t u r y _ a f t e r _ t h i s _ y o u _ g e t _ t h i s,string,
33,218,90337,RobertWright_2009P_531.01_538.08,7.07,531.01,538.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,, but the merchant would rather have the money than the merchandise you both feel you 've won in a war two allies are playing a,string,,_ b u t _ t h e _ m e r c h a n t _ w o u l d _ r a t h e r _ h a v e _ t h e _ m o n e y _ t h a n _ t h e _ m e r c h a n d i s e _ y o u _ b o t h _ f e e l _ y o u _ ' v e _ w o n _ i n _ a _ w a r _ t w o _ a l l i e s _ a r e _ p l a y i n g _ a,string,
38,224,90343,RobertWright_2009P_581.05_587.95,6.9,581.05,587.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,with zero sum channels you would expect something else  okay so now you 're ready for the good news that i i said might save the world and,string,,w i t h _ z e r o _ s u m _ c h a n n e l s _ y o u _ w o u l d _ e x p e c t _ s o m e t h i n g _ e l s e _ _ o k a y _ s o _ n o w _ y o u _ ' r e _ r e a d y _ f o r _ t h e _ g o o d _ n e w s _ t h a t _ i _ i _ s a i d _ m i g h t _ s a v e _ t h e _ w o r l d _ a n d,string,
48,194,90313,RobertWright_2009P_350.16_361.72,11.56,350.16,361.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,, that make it just that they should go to prison  none of us really extends the golden rule in truly diffuse and universal fashion we have the capacity to carve out exceptions put people in a special category,string,,_ t h a t _ m a k e _ i t _ j u s t _ t h a t _ t h e y _ s h o u l d _ g o _ t o _ p r i s o n _ _ n o n e _ o f _ u s _ r e a l l y _ e x t e n d s _ t h e _ g o l d e n _ r u l e _ i n _ t r u l y _ d i f f u s e _ a n d _ u n i v e r s a l _ f a s h i o n _ w e _ h a v e _ t h e _ c a p a c i t y _ t o _ c a r v e _ o u t _ e x c e p t i o n s _ p u t _ p e o p l e _ i n _ a _ s p e c i a l _ c a t e g o r y,string,
54,67,29548,RobertWright_2006_475.37_485.64,10.27,475.37,485.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,, greeks are human beings  it 's just the persians who aren 't fully human and don 't deserve to be treated very nicely  but this was progress you know give them credit and now today we 've seen ,string,,_ g r e e k s _ a r e _ h u m a n _ b e i n g s _ _ i t _ ' s _ j u s t _ t h e _ p e r s i a n s _ w h o _ a r e n _ ' t _ f u l l y _ h u m a n _ a n d _ d o n _ ' t _ d e s e r v e _ t o _ b e _ t r e a t e d _ v e r y _ n i c e l y _ _ b u t _ t h i s _ w a s _ p r o g r e s s _ y o u _ k n o w _ g i v e _ t h e m _ c r e d i t _ a n d _ n o w _ t o d a y _ w e _ ' v e _ s e e n _,string,
64,86,29567,RobertWright_2006_616.72_621.27,4.55,616.72,621.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,,i would emphasize that it fits into the non zero sum framework ok ,string,,i _ w o u l d _ e m p h a s i z e _ t h a t _ i t _ f i t s _ i n t o _ t h e _ n o n _ z e r o _ s u m _ f r a m e w o r k _ o k _,string,
70,132,29613,RobertWright_2006_979.93_985.73,5.8,979.93,985.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,, know there are people who don 't like this whole business of understanding the grassroots  the root causes of things ,string,,_ k n o w _ t h e r e _ a r e _ p e o p l e _ w h o _ d o n _ ' t _ l i k e _ t h i s _ w h o l e _ b u s i n e s s _ o f _ u n d e r s t a n d i n g _ t h e _ g r a s s r o o t s _ _ t h e _ r o o t _ c a u s e s _ o f _ t h i n g s _,string,
75,215,90334,RobertWright_2009P_513.6_520.6,7.0,513.6,520.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,, relationship with you because every point is either good for both of you positive win win or bad for both of you it 's lose lose that 's a ,string,,_ r e l a t i o n s h i p _ w i t h _ y o u _ b e c a u s e _ e v e r y _ p o i n t _ i s _ e i t h e r _ g o o d _ f o r _ b o t h _ o f _ y o u _ p o s i t i v e _ w i n _ w i n _ o r _ b a d _ f o r _ b o t h _ o f _ y o u _ i t _ ' s _ l o s e _ l o s e _ t h a t _ ' s _ a _,string,
76,61,29542,RobertWright_2006_428.45_438.83,10.38,428.45,438.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,,am i upbeat at all about history and the answer is first of all on balance i would say people have played their games to more win win outcomes than,string,,a m _ i _ u p b e a t _ a t _ a l l _ a b o u t _ h i s t o r y _ a n d _ t h e _ a n s w e r _ i s _ f i r s t _ o f _ a l l _ o n _ b a l a n c e _ i _ w o u l d _ s a y _ p e o p l e _ h a v e _ p l a y e d _ t h e i r _ g a m e s _ t o _ m o r e _ w i n _ w i n _ o u t c o m e s _ t h a n,string,
77,69,29550,RobertWright_2006_504.87_507.52,2.65,504.87,507.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,, years ago  and i attribute it to this ,string,,_ y e a r s _ a g o _ _ a n d _ i _ a t t r i b u t e _ i t _ t o _ t h i s _,string,
85,274,90393,RobertWright_2009P_955.04_957.64,2.6,955.04,957.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,reframe the way they think  i mean ,string,,r e f r a m e _ t h e _ w a y _ t h e y _ t h i n k _ _ i _ m e a n _,string,
92,172,90291,RobertWright_2009P_171.33_179.91,8.58,171.33,179.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,is just that it means that this kind of compassion is naturally deployed only within the family  that 's the bad news the good news is,string,,i s _ j u s t _ t h a t _ i t _ m e a n s _ t h a t _ t h i s _ k i n d _ o f _ c o m p a s s i o n _ i s _ n a t u r a l l y _ d e p l o y e d _ o n l y _ w i t h i n _ t h e _ f a m i l y _ _ t h a t _ ' s _ t h e _ b a d _ n e w s _ t h e _ g o o d _ n e w s _ i s,string,
99,58,29539,RobertWright_2006_401.57_415.08,13.51,401.57,415.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,, that actually it 's not intrinsically upbeat first of all it can accommodate it doesn 't deny the the existence of of inequality exploitation war but there 's a more fundamental reason that it 's not intrinsically upbeat because,string,,_ t h a t _ a c t u a l l y _ i t _ ' s _ n o t _ i n t r i n s i c a l l y _ u p b e a t _ f i r s t _ o f _ a l l _ i t _ c a n _ a c c o m m o d a t e _ i t _ d o e s n _ ' t _ d e n y _ t h e _ t h e _ e x i s t e n c e _ o f _ o f _ i n e q u a l i t y _ e x p l o i t a t i o n _ w a r _ b u t _ t h e r e _ ' s _ a _ m o r e _ f u n d a m e n t a l _ r e a s o n _ t h a t _ i t _ ' s _ n o t _ i n t r i n s i c a l l y _ u p b e a t _ b e c a u s e,string,
104,74,29555,RobertWright_2006_538.14_541.22,3.08,538.14,541.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,,this is a kind of a business class morality ,string,,t h i s _ i s _ a _ k i n d _ o f _ a _ b u s i n e s s _ c l a s s _ m o r a l i t y _,string,
105,109,29590,RobertWright_2006_764.83_766.97,2.14,764.83,766.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,, and you know ,string,,_ a n d _ y o u _ k n o w _,string,
116,234,90353,RobertWright_2009P_663.96_670.75,6.79,663.96,670.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,bad things happen in the economy bad for everybody for much of the world good things happen and it 's good for,string,,b a d _ t h i n g s _ h a p p e n _ i n _ t h e _ e c o n o m y _ b a d _ f o r _ e v e r y b o d y _ f o r _ m u c h _ o f _ t h e _ w o r l d _ g o o d _ t h i n g s _ h a p p e n _ a n d _ i t _ ' s _ g o o d _ f o r,string,
118,271,90390,RobertWright_2009P_939.18_944.28,5.1,939.18,944.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,good moral exercise i would say here is where religious leaders come in because,string,,g o o d _ m o r a l _ e x e r c i s e _ i _ w o u l d _ s a y _ h e r e _ i s _ w h e r e _ r e l i g i o u s _ l e a d e r s _ c o m e _ i n _ b e c a u s e,string,
124,95,29576,RobertWright_2006_663.97_675.14,11.17,663.97,675.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2006.sph,sph,,RobertWright_2006,string,,and one reason is because of something i call the growing lethality of hatred more and more it 's possible for grassroots hatred abroad to manifest itself in the form of organized,string,,a n d _ o n e _ r e a s o n _ i s _ b e c a u s e _ o f _ s o m e t h i n g _ i _ c a l l _ t h e _ g r o w i n g _ l e t h a l i t y _ o f _ h a t r e d _ m o r e _ a n d _ m o r e _ i t _ ' s _ p o s s i b l e _ f o r _ g r a s s r o o t s _ h a t r e d _ a b r o a d _ t o _ m a n i f e s t _ i t s e l f _ i n _ t h e _ f o r m _ o f _ o r g a n i z e d,string,
127,250,90369,RobertWright_2009P_804.83_808.81,3.98,804.83,808.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWright_2009P.sph,sph,,RobertWright_2009P,string,,and picking up their cues for whether they are in a ,string,,a n d _ p i c k i n g _ u p _ t h e i r _ c u e s _ f o r _ w h e t h e r _ t h e y _ a r e _ i n _ a _,string,
