Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
129,94932,AalaElKhani_2016X_785.33_791.89,6.56,785.33,791.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,when these family needs are prioritized interventions for children in humanitarian settings,string,,w h e n _ t h e s e _ f a m i l y _ n e e d s _ a r e _ p r i o r i t i z e d _ i n t e r v e n t i o n s _ f o r _ c h i l d r e n _ i n _ h u m a n i t a r i a n _ s e t t i n g s,string,
123,94926,AalaElKhani_2016X_737.48_743.29,5.81,737.48,743.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,we cannot afford to turn a blind eye to the needs of those who are experiencing war and displacement,string,,w e _ c a n n o t _ a f f o r d _ t o _ t u r n _ a _ b l i n d _ e y e _ t o _ t h e _ n e e d s _ o f _ t h o s e _ w h o _ a r e _ e x p e r i e n c i n g _ w a r _ a n d _ d i s p l a c e m e n t,string,
43,94846,AalaElKhani_2016X_280.86_284.05,3.19,280.86,284.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,, fear of loud noises fear of nightmares,string,,_ f e a r _ o f _ l o u d _ n o i s e s _ f e a r _ o f _ n i g h t m a r e s,string,
71,94874,AalaElKhani_2016X_445.68_448.18,2.5,445.68,448.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,so is this simply,string,,s o _ i s _ t h i s _ s i m p l y,string,
113,94916,AalaElKhani_2016X_679.78_685.55,5.77,679.78,685.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,, withdrew to acting like her old childhood self she completely rejected her family,string,,_ w i t h d r e w _ t o _ a c t i n g _ l i k e _ h e r _ o l d _ c h i l d h o o d _ s e l f _ s h e _ c o m p l e t e l y _ r e j e c t e d _ h e r _ f a m i l y,string,
14,94817,AalaElKhani_2016X_86.05_93.29,7.24,86.05,93.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,my family is originally from syria and very early on i lost several family members in really horrifying ways,string,,m y _ f a m i l y _ i s _ o r i g i n a l l y _ f r o m _ s y r i a _ a n d _ v e r y _ e a r l y _ o n _ i _ l o s t _ s e v e r a l _ f a m i l y _ m e m b e r s _ i n _ r e a l l y _ h o r r i f y i n g _ w a y s,string,
102,94905,AalaElKhani_2016X_621.25_625.23,3.98,621.25,625.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,she looked at me really confused and unengaged but then said,string,,s h e _ l o o k e d _ a t _ m e _ r e a l l y _ c o n f u s e d _ a n d _ u n e n g a g e d _ b u t _ t h e n _ s a i d,string,
87,94890,AalaElKhani_2016X_538.45_546.62,8.17,538.45,546.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,refugees are joining our communities they 're becoming our neighbors their children are attending our children 's schools ,string,,r e f u g e e s _ a r e _ j o i n i n g _ o u r _ c o m m u n i t i e s _ t h e y _ ' r e _ b e c o m i n g _ o u r _ n e i g h b o r s _ t h e i r _ c h i l d r e n _ a r e _ a t t e n d i n g _ o u r _ c h i l d r e n _ ' s _ s c h o o l s _,string,
97,94900,AalaElKhani_2016X_593.73_599.75,6.02,593.73,599.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,the girl stayed quiet throughout the focus group not talking at all with her knees curled up against her,string,,t h e _ g i r l _ s t a y e d _ q u i e t _ t h r o u g h o u t _ t h e _ f o c u s _ g r o u p _ n o t _ t a l k i n g _ a t _ a l l _ w i t h _ h e r _ k n e e s _ c u r l e d _ u p _ a g a i n s t _ h e r,string,
109,94912,AalaElKhani_2016X_655.55_660.4,4.85,655.55,660.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AalaElKhani_2016X.sph,sph,,AalaElKhani_2016X,string,,being dropped in her town she had lived through explosions ,string,,b e i n g _ d r o p p e d _ i n _ h e r _ t o w n _ s h e _ h a d _ l i v e d _ t h r o u g h _ e x p l o s i o n s _,string,
