Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
132,76534,SarahParcak_2016_497.99_503.56,5.57,497.99,503.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,discovering them will do nothing less than unlock the full potential,string,,d i s c o v e r i n g _ t h e m _ w i l l _ d o _ n o t h i n g _ l e s s _ t h a n _ u n l o c k _ t h e _ f u l l _ p o t e n t i a l,string,
293,170777,SarahParcak_2012U_279.78_287.72,7.94,279.78,287.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2012U.sph,sph,,SarahParcak_2012U,string,, knowledge is the greatest of all callings there 's nothing like it in the land so as it turns out  ted was not founded in,string,,_ k n o w l e d g e _ i s _ t h e _ g r e a t e s t _ o f _ a l l _ c a l l i n g s _ t h e r e _ ' s _ n o t h i n g _ l i k e _ i t _ i n _ t h e _ l a n d _ s o _ a s _ i t _ t u r n s _ o u t _ _ t e d _ w a s _ n o t _ f o u n d e d _ i n,string,
208,76610,SarahParcak_2016_962.95_969.77,6.82,962.95,969.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,not in my brain  but in the part of your soul that knows not everything can be explained,string,,n o t _ i n _ m y _ b r a i n _ _ b u t _ i n _ t h e _ p a r t _ o f _ y o u r _ s o u l _ t h a t _ k n o w s _ n o t _ e v e r y t h i n g _ c a n _ b e _ e x p l a i n e d,string,
212,76614,SarahParcak_2016_999.1_1000.77,1.67,999.1,1000.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,someday,string,,s o m e d a y,string,
43,15545,SarahParcak_2016T_319.11_325.14,6.03,319.11,325.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016T.sph,sph,,SarahParcak_2016T,string,,some of you may not be aware that some of the world 's poorest communities coexist with some of the world 's most,string,,s o m e _ o f _ y o u _ m a y _ n o t _ b e _ a w a r e _ t h a t _ s o m e _ o f _ t h e _ w o r l d _ ' s _ p o o r e s t _ c o m m u n i t i e s _ c o e x i s t _ w i t h _ s o m e _ o f _ t h e _ w o r l d _ ' s _ m o s t,string,
116,76518,SarahParcak_2016_404.87_417.27,12.4,404.87,417.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,, this means i use satellite images and process them using algorithms and look at subtle differences in the light spectrum that indicate buried things under the ground that i get to go excavate and survey,string,,_ t h i s _ m e a n s _ i _ u s e _ s a t e l l i t e _ i m a g e s _ a n d _ p r o c e s s _ t h e m _ u s i n g _ a l g o r i t h m s _ a n d _ l o o k _ a t _ s u b t l e _ d i f f e r e n c e s _ i n _ t h e _ l i g h t _ s p e c t r u m _ t h a t _ i n d i c a t e _ b u r i e d _ t h i n g s _ u n d e r _ t h e _ g r o u n d _ t h a t _ i _ g e t _ t o _ g o _ e x c a v a t e _ a n d _ s u r v e y,string,
6,15508,SarahParcak_2016T_50.12_52.12,2.0,50.12,52.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016T.sph,sph,,SarahParcak_2016T,string,,this professor used,string,,t h i s _ p r o f e s s o r _ u s e d,string,
150,76552,SarahParcak_2016_596.71_604.82,8.11,596.71,604.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,the middlemen the unethical traffickers and an international art market that exploits often ambiguous or,string,,t h e _ m i d d l e m e n _ t h e _ u n e t h i c a l _ t r a f f i c k e r s _ a n d _ a n _ i n t e r n a t i o n a l _ a r t _ m a r k e t _ t h a t _ e x p l o i t s _ o f t e n _ a m b i g u o u s _ o r,string,
218,76620,SarahParcak_2016_1032.23_1038.91,6.68,1032.23,1038.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,which contains clues to humankind 's collective resilience and creativity thank you,string,,w h i c h _ c o n t a i n s _ c l u e s _ t o _ h u m a n k i n d _ ' s _ c o l l e c t i v e _ r e s i l i e n c e _ a n d _ c r e a t i v i t y _ t h a n k _ y o u,string,
277,170761,SarahParcak_2012U_166.87_169.95,3.08,166.87,169.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2012U.sph,sph,,SarahParcak_2012U,string,,finding it randomly would be the equivalent,string,,f i n d i n g _ i t _ r a n d o m l y _ w o u l d _ b e _ t h e _ e q u i v a l e n t,string,
