,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,212,76614,SarahParcak_2016_999.1_1000.77,1.67,999.1,1000.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,someday,string,,s o m e d a y,string,
6,6,15508,SarahParcak_2016T_50.12_52.12,2.0,50.12,52.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016T.sph,sph,,SarahParcak_2016T,string,,this professor used,string,,t h i s _ p r o f e s s o r _ u s e d,string,
11,176,76578,SarahParcak_2016_762.52_765.56,3.04,762.52,765.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,let me put into perspective for you what was taken ,string,,l e t _ m e _ p u t _ i n t o _ p e r s p e c t i v e _ f o r _ y o u _ w h a t _ w a s _ t a k e n _,string,
12,178,76580,SarahParcak_2016_772.66_776.33,3.67,772.66,776.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,multiply that times over a thousand,string,,m u l t i p l y _ t h a t _ t i m e s _ o v e r _ a _ t h o u s a n d,string,
13,184,76586,SarahParcak_2016_811.46_819.7,8.24,811.46,819.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,maybe just maybe we would find his name for the ancient egyptians  having their name last for eternity was their goal,string,,m a y b e _ j u s t _ m a y b e _ w e _ w o u l d _ f i n d _ h i s _ n a m e _ f o r _ t h e _ a n c i e n t _ e g y p t i a n s _ _ h a v i n g _ t h e i r _ n a m e _ l a s t _ f o r _ e t e r n i t y _ w a s _ t h e i r _ g o a l,string,
15,255,170739,SarahParcak_2012U_28.25_36.81,8.56,28.25,36.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2012U.sph,sph,,SarahParcak_2012U,string,,however over time i got used to looking for them i started seeing shapes and patterns that helped me to collect them,string,,h o w e v e r _ o v e r _ t i m e _ i _ g o t _ u s e d _ t o _ l o o k i n g _ f o r _ t h e m _ i _ s t a r t e d _ s e e i n g _ s h a p e s _ a n d _ p a t t e r n s _ t h a t _ h e l p e d _ m e _ t o _ c o l l e c t _ t h e m,string,
21,252,170736,SarahParcak_2012U_22.76_24,1.24,22.76,24.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2012U.sph,sph,,SarahParcak_2012U,string,,but you know ,string,,b u t _ y o u _ k n o w _,string,
25,196,76598,SarahParcak_2016_884.79_895.99,11.2,884.79,895.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,when you work with those that don 't look like you or think like you or speak like you  your shared mission of archaeological discovery erases all superficial differences,string,,w h e n _ y o u _ w o r k _ w i t h _ t h o s e _ t h a t _ d o n _ ' t _ l o o k _ l i k e _ y o u _ o r _ t h i n k _ l i k e _ y o u _ o r _ s p e a k _ l i k e _ y o u _ _ y o u r _ s h a r e d _ m i s s i o n _ o f _ a r c h a e o l o g i c a l _ d i s c o v e r y _ e r a s e s _ a l l _ s u p e r f i c i a l _ d i f f e r e n c e s,string,
26,161,76563,SarahParcak_2016_664.86_669.16,4.3,664.86,669.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016.sph,sph,,SarahParcak_2016,string,,but in two thousand and nine after the global recession ,string,,b u t _ i n _ t w o _ t h o u s a n d _ a n d _ n i n e _ a f t e r _ t h e _ g l o b a l _ r e c e s s i o n _,string,
36,52,15554,SarahParcak_2016T_388.78_399.02,10.24,388.78,399.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahParcak_2016T.sph,sph,,SarahParcak_2016T,string,, so i 'm just so excited to launch this platform it 's going to be launched formally by the end of the year  and i have to say if what my team has already ,string,,_ s o _ i _ ' m _ j u s t _ s o _ e x c i t e d _ t o _ l a u n c h _ t h i s _ p l a t f o r m _ i t _ ' s _ g o i n g _ t o _ b e _ l a u n c h e d _ f o r m a l l y _ b y _ t h e _ e n d _ o f _ t h e _ y e a r _ _ a n d _ i _ h a v e _ t o _ s a y _ i f _ w h a t _ m y _ t e a m _ h a s _ a l r e a d y _,string,
