,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,58,192901,DanielKraft_2011X_236.52_246.12,9.6,236.52,246.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,of marc hodosh the curator of tedmed  and now we can see inside of the brain at a resolution and ability never before available  and essentially learn how to reconstruct and maybe even,string,,o f _ m a r c _ h o d o s h _ t h e _ c u r a t o r _ o f _ t e d m e d _ _ a n d _ n o w _ w e _ c a n _ s e e _ i n s i d e _ o f _ t h e _ b r a i n _ a t _ a _ r e s o l u t i o n _ a n d _ a b i l i t y _ n e v e r _ b e f o r e _ a v a i l a b l e _ _ a n d _ e s s e n t i a l l y _ l e a r n _ h o w _ t o _ r e c o n s t r u c t _ a n d _ m a y b e _ e v e n,string,
11,48,192891,DanielKraft_2011X_151.39_161.9,10.51,151.39,161.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,, based in silicon valley  we bring together each summer about one hundred very talented students from around the world and we look at these exponential technologies from medicine biotech artificial intelligence robotics nanotechnology space,string,,_ b a s e d _ i n _ s i l i c o n _ v a l l e y _ _ w e _ b r i n g _ t o g e t h e r _ e a c h _ s u m m e r _ a b o u t _ o n e _ h u n d r e d _ v e r y _ t a l e n t e d _ s t u d e n t s _ f r o m _ a r o u n d _ t h e _ w o r l d _ a n d _ w e _ l o o k _ a t _ t h e s e _ e x p o n e n t i a l _ t e c h n o l o g i e s _ f r o m _ m e d i c i n e _ b i o t e c h _ a r t i f i c i a l _ i n t e l l i g e n c e _ r o b o t i c s _ n a n o t e c h n o l o g y _ s p a c e,string,
13,8,39413,DanielKraft_2009_65.01_71.89,6.88,65.01,71.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2009.sph,sph,,DanielKraft_2009,string,,place this through the soft tissue and kind of punch it into the hard bone into the tuchus that 's a technical term and,string,,p l a c e _ t h i s _ t h r o u g h _ t h e _ s o f t _ t i s s u e _ a n d _ k i n d _ o f _ p u n c h _ i t _ i n t o _ t h e _ h a r d _ b o n e _ i n t o _ t h e _ t u c h u s _ t h a t _ ' s _ a _ t e c h n i c a l _ t e r m _ a n d,string,
16,9,39414,DanielKraft_2009_71.7_75.11,3.41,71.7,75.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2009.sph,sph,,DanielKraft_2009,string,,aspirate about ten mls of bone marrow out,string,,a s p i r a t e _ a b o u t _ t e n _ m l s _ o f _ b o n e _ m a r r o w _ o u t,string,
28,62,192905,DanielKraft_2011X_265.99_269.58,3.59,265.99,269.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,the scanners for these are getting smaller less expensive and more portable,string,,t h e _ s c a n n e r s _ f o r _ t h e s e _ a r e _ g e t t i n g _ s m a l l e r _ l e s s _ e x p e n s i v e _ a n d _ m o r e _ p o r t a b l e,string,
29,138,192981,DanielKraft_2011X_952.44_955.85,3.41,952.44,955.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,'ll close with regenerative medicine i 've studied a lot about stem cells,string,,' l l _ c l o s e _ w i t h _ r e g e n e r a t i v e _ m e d i c i n e _ i _ ' v e _ s t u d i e d _ a _ l o t _ a b o u t _ s t e m _ c e l l s,string,
33,57,192900,DanielKraft_2011X_231.85_236.52,4.67,231.85,236.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,here you 're going to see the very highest resolution mri scan done today,string,,h e r e _ y o u _ ' r e _ g o i n g _ t o _ s e e _ t h e _ v e r y _ h i g h e s t _ r e s o l u t i o n _ m r i _ s c a n _ d o n e _ t o d a y,string,
34,76,192919,DanielKraft_2011X_379.99_388.17,8.18,379.99,388.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,, to apply this cloud based information  when we really have the ai physician and leverage our brains to connectivity to make decisions and diagnostics at a level never,string,,_ t o _ a p p l y _ t h i s _ c l o u d _ b a s e d _ i n f o r m a t i o n _ _ w h e n _ w e _ r e a l l y _ h a v e _ t h e _ a i _ p h y s i c i a n _ a n d _ l e v e r a g e _ o u r _ b r a i n s _ t o _ c o n n e c t i v i t y _ t o _ m a k e _ d e c i s i o n s _ a n d _ d i a g n o s t i c s _ a t _ a _ l e v e l _ n e v e r,string,
35,111,192954,DanielKraft_2011X_700.31_710.65,10.34,700.31,710.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,, the ability to put arrays on the back of the eyeball and allow the blind to see also in early trials  but moving into the future these are going to be game changing or for those of us who are sighted  how about having the ,string,,_ t h e _ a b i l i t y _ t o _ p u t _ a r r a y s _ o n _ t h e _ b a c k _ o f _ t h e _ e y e b a l l _ a n d _ a l l o w _ t h e _ b l i n d _ t o _ s e e _ a l s o _ i n _ e a r l y _ t r i a l s _ _ b u t _ m o v i n g _ i n t o _ t h e _ f u t u r e _ t h e s e _ a r e _ g o i n g _ t o _ b e _ g a m e _ c h a n g i n g _ o r _ f o r _ t h o s e _ o f _ u s _ w h o _ a r e _ s i g h t e d _ _ h o w _ a b o u t _ h a v i n g _ t h e _,string,
40,105,192948,DanielKraft_2011X_640.18_646.89,6.71,640.18,646.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,who lost his limbs in a climbing accident  and now both of them can climb better move faster swim differently with their prosthetics,string,,w h o _ l o s t _ h i s _ l i m b s _ i n _ a _ c l i m b i n g _ a c c i d e n t _ _ a n d _ n o w _ b o t h _ o f _ t h e m _ c a n _ c l i m b _ b e t t e r _ m o v e _ f a s t e r _ s w i m _ d i f f e r e n t l y _ w i t h _ t h e i r _ p r o s t h e t i c s,string,
