Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
60,192903,DanielKraft_2011X_246.97_250.05,3.08,246.97,250.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,or backwards engineer the brain so we can better understand,string,,o r _ b a c k w a r d s _ e n g i n e e r _ t h e _ b r a i n _ s o _ w e _ c a n _ b e t t e r _ u n d e r s t a n d,string,
85,192928,DanielKraft_2011X_469.02_479.01,9.99,469.02,479.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,there 's watches that measure your heart rate zeo sleep monitors a suite of tools that enable you to leverage and have insight into your own health as we start to integrate this information we 'll know better what to do with it,string,,t h e r e _ ' s _ w a t c h e s _ t h a t _ m e a s u r e _ y o u r _ h e a r t _ r a t e _ z e o _ s l e e p _ m o n i t o r s _ a _ s u i t e _ o f _ t o o l s _ t h a t _ e n a b l e _ y o u _ t o _ l e v e r a g e _ a n d _ h a v e _ i n s i g h t _ i n t o _ y o u r _ o w n _ h e a l t h _ a s _ w e _ s t a r t _ t o _ i n t e g r a t e _ t h i s _ i n f o r m a t i o n _ w e _ ' l l _ k n o w _ b e t t e r _ w h a t _ t o _ d o _ w i t h _ i t,string,
140,192983,DanielKraft_2011X_962.27_975.11,12.84,962.27,975.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,geron last year started the first trial using human embryonic stem cells to treat spinal cord injuries still a phase i trial  but evolving  we 've been using adult stem cells in clinical trials for about fifteen years to approach a whole,string,,g e r o n _ l a s t _ y e a r _ s t a r t e d _ t h e _ f i r s t _ t r i a l _ u s i n g _ h u m a n _ e m b r y o n i c _ s t e m _ c e l l s _ t o _ t r e a t _ s p i n a l _ c o r d _ i n j u r i e s _ s t i l l _ a _ p h a s e _ i _ t r i a l _ _ b u t _ e v o l v i n g _ _ w e _ ' v e _ b e e n _ u s i n g _ a d u l t _ s t e m _ c e l l s _ i n _ c l i n i c a l _ t r i a l s _ f o r _ a b o u t _ f i f t e e n _ y e a r s _ t o _ a p p r o a c h _ a _ w h o l e,string,
7,39412,DanielKraft_2009_57.38_64.87,7.49,57.38,64.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2009.sph,sph,,DanielKraft_2009,string,,another doctor across from me bob 's on the table and we take this sort of small needle you know not too big  and the way we do this is we basically,string,,a n o t h e r _ d o c t o r _ a c r o s s _ f r o m _ m e _ b o b _ ' s _ o n _ t h e _ t a b l e _ a n d _ w e _ t a k e _ t h i s _ s o r t _ o f _ s m a l l _ n e e d l e _ y o u _ k n o w _ n o t _ t o o _ b i g _ _ a n d _ t h e _ w a y _ w e _ d o _ t h i s _ i s _ w e _ b a s i c a l l y,string,
126,192969,DanielKraft_2011X_854.72_865.17,10.45,854.72,865.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,, genomics proteomics the environment all this data streaming at us individually and as physicians how do we manage it we 're now entering the era of systems medicine systems biology where we can start to integrate ,string,,_ g e n o m i c s _ p r o t e o m i c s _ t h e _ e n v i r o n m e n t _ a l l _ t h i s _ d a t a _ s t r e a m i n g _ a t _ u s _ i n d i v i d u a l l y _ a n d _ a s _ p h y s i c i a n s _ h o w _ d o _ w e _ m a n a g e _ i t _ w e _ ' r e _ n o w _ e n t e r i n g _ t h e _ e r a _ o f _ s y s t e m s _ m e d i c i n e _ s y s t e m s _ b i o l o g y _ w h e r e _ w e _ c a n _ s t a r t _ t o _ i n t e g r a t e _,string,
58,192901,DanielKraft_2011X_236.52_246.12,9.6,236.52,246.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,of marc hodosh the curator of tedmed  and now we can see inside of the brain at a resolution and ability never before available  and essentially learn how to reconstruct and maybe even,string,,o f _ m a r c _ h o d o s h _ t h e _ c u r a t o r _ o f _ t e d m e d _ _ a n d _ n o w _ w e _ c a n _ s e e _ i n s i d e _ o f _ t h e _ b r a i n _ a t _ a _ r e s o l u t i o n _ a n d _ a b i l i t y _ n e v e r _ b e f o r e _ a v a i l a b l e _ _ a n d _ e s s e n t i a l l y _ l e a r n _ h o w _ t o _ r e c o n s t r u c t _ a n d _ m a y b e _ e v e n,string,
142,192985,DanielKraft_2011X_979.32_987.54,8.22,979.32,987.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,and treat a patient with a heart attack  we can see much improved heart function and better survival using our own bone marrow derived cells after a heart attack ,string,,a n d _ t r e a t _ a _ p a t i e n t _ w i t h _ a _ h e a r t _ a t t a c k _ _ w e _ c a n _ s e e _ m u c h _ i m p r o v e d _ h e a r t _ f u n c t i o n _ a n d _ b e t t e r _ s u r v i v a l _ u s i n g _ o u r _ o w n _ b o n e _ m a r r o w _ d e r i v e d _ c e l l s _ a f t e r _ a _ h e a r t _ a t t a c k _,string,
24,39429,DanielKraft_2009_174.78_179.97,5.19,174.78,179.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2009.sph,sph,,DanielKraft_2009,string,,so why should you care bone marrow is a very rich source of adult stem cells you all know about embryonic,string,,s o _ w h y _ s h o u l d _ y o u _ c a r e _ b o n e _ m a r r o w _ i s _ a _ v e r y _ r i c h _ s o u r c e _ o f _ a d u l t _ s t e m _ c e l l s _ y o u _ a l l _ k n o w _ a b o u t _ e m b r y o n i c,string,
6,39411,DanielKraft_2009_51.54_57.38,5.84,51.54,57.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2009.sph,sph,,DanielKraft_2009,string,, so actually how do we harvest this bone marrow well we have a whole o r team general anesthesia nurses  and,string,,_ s o _ a c t u a l l y _ h o w _ d o _ w e _ h a r v e s t _ t h i s _ b o n e _ m a r r o w _ w e l l _ w e _ h a v e _ a _ w h o l e _ o _ r _ t e a m _ g e n e r a l _ a n e s t h e s i a _ n u r s e s _ _ a n d,string,
59,192902,DanielKraft_2011X_245.91_247.46,1.55,245.91,247.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielKraft_2011X.sph,sph,,DanielKraft_2011X,string,,reengineer,string,,r e e n g i n e e r,string,
