,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,57,32064,SamRichards_2010X_340.64_345.75,5.11,340.64,345.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,look you don 't live in a wealthy country  i mean this is iraq,string,,l o o k _ y o u _ d o n _ ' t _ l i v e _ i n _ a _ w e a l t h y _ c o u n t r y _ _ i _ m e a n _ t h i s _ i s _ i r a q,string,
2,121,32128,SamRichards_2010X_795.8_804.94,9.14,795.8,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,'s all about coal and the chinese are here in the united states  what i want you to do is picture her as a chinese woman receiving a chinese flag because her loved,string,,' s _ a l l _ a b o u t _ c o a l _ a n d _ t h e _ c h i n e s e _ a r e _ h e r e _ i n _ t h e _ u n i t e d _ s t a t e s _ _ w h a t _ i _ w a n t _ y o u _ t o _ d o _ i s _ p i c t u r e _ h e r _ a s _ a _ c h i n e s e _ w o m a n _ r e c e i v i n g _ a _ c h i n e s e _ f l a g _ b e c a u s e _ h e r _ l o v e d,string,
3,108,32115,SamRichards_2010X_713.9_718.02,4.12,713.9,718.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,they 're something else  that 's what they are to you,string,,t h e y _ ' r e _ s o m e t h i n g _ e l s e _ _ t h a t _ ' s _ w h a t _ t h e y _ a r e _ t o _ y o u,string,
5,71,32078,SamRichards_2010X_431.66_442.39,10.73,431.66,442.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,of occupation the insurgency that 's been unleashed on your people  the tens of thousands the hundreds of thousands of civilian deaths,string,,o f _ o c c u p a t i o n _ t h e _ i n s u r g e n c y _ t h a t _ ' s _ b e e n _ u n l e a s h e d _ o n _ y o u r _ p e o p l e _ _ t h e _ t e n s _ o f _ t h o u s a n d s _ t h e _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ c i v i l i a n _ d e a t h s,string,
7,37,32044,SamRichards_2010X_230.04_234.38,4.34,230.04,234.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,living in the middle east in particular in iraq,string,,l i v i n g _ i n _ t h e _ m i d d l e _ e a s t _ i n _ p a r t i c u l a r _ i n _ i r a q,string,
8,118,32125,SamRichards_2010X_779.92_787.44,7.52,779.92,787.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,my cousin my neighbor she 's anybody to me these guys standing there everybody in the photo i feel this photo,string,,m y _ c o u s i n _ m y _ n e i g h b o r _ s h e _ ' s _ a n y b o d y _ t o _ m e _ t h e s e _ g u y s _ s t a n d i n g _ t h e r e _ e v e r y b o d y _ i n _ t h e _ p h o t o _ i _ f e e l _ t h i s _ p h o t o,string,
9,18,32025,SamRichards_2010X_116.87_125.41,8.54,116.87,125.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,and the chinese gave this small ruling elite loads of military weapons and sophisticated technology in order to ensure,string,,a n d _ t h e _ c h i n e s e _ g a v e _ t h i s _ s m a l l _ r u l i n g _ e l i t e _ l o a d s _ o f _ m i l i t a r y _ w e a p o n s _ a n d _ s o p h i s t i c a t e d _ t e c h n o l o g y _ i n _ o r d e r _ t o _ e n s u r e,string,
10,4,32011,SamRichards_2010X_43.7_46.32,2.62,43.7,46.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,so i imagine my life,string,,s o _ i _ i m a g i n e _ m y _ l i f e,string,
11,27,32034,SamRichards_2010X_172.12_178.68,6.56,172.12,178.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,and before we know it they send in the tanks and they send in the troops  and lots of people are dying,string,,a n d _ b e f o r e _ w e _ k n o w _ i t _ t h e y _ s e n d _ i n _ t h e _ t a n k s _ a n d _ t h e y _ s e n d _ i n _ t h e _ t r o o p s _ _ a n d _ l o t s _ o f _ p e o p l e _ a r e _ d y i n g,string,
15,10,32017,SamRichards_2010X_76.2_79.94,3.74,76.2,79.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,on that coal  and back,string,,o n _ t h a t _ c o a l _ _ a n d _ b a c k,string,
16,35,32042,SamRichards_2010X_219.69_225.67,5.98,219.69,225.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,the real radical experiment  so for the remainder of my talk what i want you to do,string,,t h e _ r e a l _ r a d i c a l _ e x p e r i m e n t _ _ s o _ f o r _ t h e _ r e m a i n d e r _ o f _ m y _ t a l k _ w h a t _ i _ w a n t _ y o u _ t o _ d o,string,
17,26,32033,SamRichards_2010X_164.25_171.08,6.83,164.25,171.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,lots of average people and we fight back and it gets really ugly and the chinese respond in a very ugly way,string,,l o t s _ o f _ a v e r a g e _ p e o p l e _ a n d _ w e _ f i g h t _ b a c k _ a n d _ i t _ g e t s _ r e a l l y _ u g l y _ a n d _ t h e _ c h i n e s e _ r e s p o n d _ i n _ a _ v e r y _ u g l y _ w a y,string,
20,126,32133,SamRichards_2010X_829.96_831.47,1.51,829.96,831.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, who lost her loved one,string,,_ w h o _ l o s t _ h e r _ l o v e d _ o n e,string,
21,138,32145,SamRichards_2010X_909.94_917.51,7.57,909.94,917.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,can you feel their anger their fear their rage,string,,c a n _ y o u _ f e e l _ t h e i r _ a n g e r _ t h e i r _ f e a r _ t h e i r _ r a g e,string,
23,136,32143,SamRichards_2010X_904.81_906.95,2.14,904.81,906.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, patriotic defenders,string,,_ p a t r i o t i c _ d e f e n d e r s,string,
25,100,32107,SamRichards_2010X_637.39_646.23,8.84,637.39,646.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,he wants to burn qurans our holy book  these christians who are these christians they 're so evil they 're so  mean this is what they 're about,string,,h e _ w a n t s _ t o _ b u r n _ q u r a n s _ o u r _ h o l y _ b o o k _ _ t h e s e _ c h r i s t i a n s _ w h o _ a r e _ t h e s e _ c h r i s t i a n s _ t h e y _ ' r e _ s o _ e v i l _ t h e y _ ' r e _ s o _ _ m e a n _ t h i s _ i s _ w h a t _ t h e y _ ' r e _ a b o u t,string,
26,1,32008,SamRichards_2010X_25.97_33.14,7.17,25.97,33.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, how can i be a sociologist  how can i understand those invisible forces and i say empathy start,string,,_ h o w _ c a n _ i _ b e _ a _ s o c i o l o g i s t _ _ h o w _ c a n _ i _ u n d e r s t a n d _ t h o s e _ i n v i s i b l e _ f o r c e s _ a n d _ i _ s a y _ e m p a t h y _ s t a r t,string,
27,47,32054,SamRichards_2010X_284.46_291.46,7.0,284.46,291.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,it 's all about oil  you know that everybody knows that people back in the united states know it 's about oil,string,,i t _ ' s _ a l l _ a b o u t _ o i l _ _ y o u _ k n o w _ t h a t _ e v e r y b o d y _ k n o w s _ t h a t _ p e o p l e _ b a c k _ i n _ t h e _ u n i t e d _ s t a t e s _ k n o w _ i t _ ' s _ a b o u t _ o i l,string,
29,144,32151,SamRichards_2010X_959.64_961.24,1.6,959.64,961.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, you see that 's empathy ,string,,_ y o u _ s e e _ t h a t _ ' s _ e m p a t h y _,string,
32,147,32154,SamRichards_2010X_964.49_966.09,1.6,964.49,966.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,you might ask,string,,y o u _ m i g h t _ a s k,string,
33,139,32146,SamRichards_2010X_917.26_923.99,6.73,917.26,923.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,at what has happened in their country  can you imagine that maybe one of them in the morning,string,,a t _ w h a t _ h a s _ h a p p e n e d _ i n _ t h e i r _ c o u n t r y _ _ c a n _ y o u _ i m a g i n e _ t h a t _ m a y b e _ o n e _ o f _ t h e m _ i n _ t h e _ m o r n i n g,string,
35,30,32037,SamRichards_2010X_189.7_196.86,7.16,189.7,196.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,can you imagine walking out of this building and seeing a tank sitting out there  or a truck full of soldiers,string,,c a n _ y o u _ i m a g i n e _ w a l k i n g _ o u t _ o f _ t h i s _ b u i l d i n g _ a n d _ s e e i n g _ a _ t a n k _ s i t t i n g _ o u t _ t h e r e _ _ o r _ a _ t r u c k _ f u l l _ o f _ s o l d i e r s,string,
36,67,32074,SamRichards_2010X_410.47_416.07,5.6,410.47,416.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,they don 't seem to really be supporting democratic countries all around the world,string,,t h e y _ d o n _ ' t _ s e e m _ t o _ r e a l l y _ b e _ s u p p o r t i n g _ d e m o c r a t i c _ c o u n t r i e s _ a l l _ a r o u n d _ t h e _ w o r l d,string,
38,156,32163,SamRichards_2010X_1007.81_1015.38,7.57,1007.81,1015.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,or your neighbor who annoys you by cutting his lawn on sunday mornings whatever it is you can go so far ,string,,o r _ y o u r _ n e i g h b o r _ w h o _ a n n o y s _ y o u _ b y _ c u t t i n g _ h i s _ l a w n _ o n _ s u n d a y _ m o r n i n g s _ w h a t e v e r _ i t _ i s _ y o u _ c a n _ g o _ s o _ f a r _,string,
39,110,32117,SamRichards_2010X_726.17_729.85,3.68,726.17,729.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,so here of course you 've got it wrong,string,,s o _ h e r e _ o f _ c o u r s e _ y o u _ ' v e _ g o t _ i t _ w r o n g,string,
40,143,32150,SamRichards_2010X_944.57_946.44,1.87,944.57,946.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,can you go there,string,,c a n _ y o u _ g o _ t h e r e,string,
