,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,25,32032,SamRichards_2010X_155.65_164.25,8.6,155.65,164.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, i 'm not going to turn down my thermostat  you can 't expect that and so i get angry  and i get pissed as do,string,,_ i _ ' m _ n o t _ g o i n g _ t o _ t u r n _ d o w n _ m y _ t h e r m o s t a t _ _ y o u _ c a n _ ' t _ e x p e c t _ t h a t _ a n d _ s o _ i _ g e t _ a n g r y _ _ a n d _ i _ g e t _ p i s s e d _ a s _ d o,string,
4,95,32102,SamRichards_2010X_610.66_615.23,4.57,610.66,615.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,this is frightening you feel frightened of course you feel frightened ,string,,t h i s _ i s _ f r i g h t e n i n g _ y o u _ f e e l _ f r i g h t e n e d _ o f _ c o u r s e _ y o u _ f e e l _ f r i g h t e n e d _,string,
6,97,32104,SamRichards_2010X_620.41_628.88,8.47,620.41,628.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,the americans ah he 's a knucklehead he 's a former hotel manager he 's got three dozen members of his church they laugh him off  you don 't laugh him off,string,,t h e _ a m e r i c a n s _ a h _ h e _ ' s _ a _ k n u c k l e h e a d _ h e _ ' s _ a _ f o r m e r _ h o t e l _ m a n a g e r _ h e _ ' s _ g o t _ t h r e e _ d o z e n _ m e m b e r s _ o f _ h i s _ c h u r c h _ t h e y _ l a u g h _ h i m _ o f f _ _ y o u _ d o n _ ' t _ l a u g h _ h i m _ o f f,string,
12,48,32055,SamRichards_2010X_291.18_300.05,8.87,291.18,300.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, it 's because somebody else has a design for your resource it 's your resource it 's not somebody else 's it 's your land,string,,_ i t _ ' s _ b e c a u s e _ s o m e b o d y _ e l s e _ h a s _ a _ d e s i g n _ f o r _ y o u r _ r e s o u r c e _ i t _ ' s _ y o u r _ r e s o u r c e _ i t _ ' s _ n o t _ s o m e b o d y _ e l s e _ ' s _ i t _ ' s _ y o u r _ l a n d,string,
13,107,32114,SamRichards_2010X_705.02_714.06,9.04,705.02,714.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, richards i know who these guys are they 're my students my friends i know what they 're thinking  you don 't know when you see them  they 're something else ,string,,_ r i c h a r d s _ i _ k n o w _ w h o _ t h e s e _ g u y s _ a r e _ t h e y _ ' r e _ m y _ s t u d e n t s _ m y _ f r i e n d s _ i _ k n o w _ w h a t _ t h e y _ ' r e _ t h i n k i n g _ _ y o u _ d o n _ ' t _ k n o w _ w h e n _ y o u _ s e e _ t h e m _ _ t h e y _ ' r e _ s o m e t h i n g _ e l s e _,string,
14,24,32031,SamRichards_2010X_145.53_147.8,2.27,145.53,147.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,what do they say in china nothing,string,,w h a t _ d o _ t h e y _ s a y _ i n _ c h i n a _ n o t h i n g,string,
18,94,32101,SamRichards_2010X_605.11_610.52,5.41,605.11,610.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, them that 's what this is about and you 're thinking my god these christians are coming to kill us,string,,_ t h e m _ t h a t _ ' s _ w h a t _ t h i s _ i s _ a b o u t _ a n d _ y o u _ ' r e _ t h i n k i n g _ m y _ g o d _ t h e s e _ c h r i s t i a n s _ a r e _ c o m i n g _ t o _ k i l l _ u s,string,
19,65,32072,SamRichards_2010X_398.89_400.35,1.46,398.89,400.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,somehow,string,,s o m e h o w,string,
22,106,32113,SamRichards_2010X_686.35_692.63,6.28,686.35,692.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, for you this is like all christians it 's all over the web bible boot camp and look at this,string,,_ f o r _ y o u _ t h i s _ i s _ l i k e _ a l l _ c h r i s t i a n s _ i t _ ' s _ a l l _ o v e r _ t h e _ w e b _ b i b l e _ b o o t _ c a m p _ a n d _ l o o k _ a t _ t h i s,string,
24,20,32027,SamRichards_2010X_130.44_132.07,1.63,130.44,132.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, this sound familiar ,string,,_ t h i s _ s o u n d _ f a m i l i a r _,string,
28,34,32041,SamRichards_2010X_212.67_220,7.33,212.67,220.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,you 've got to feel that  ok so that 's the warm up that 's the warm up now we 're going to have,string,,y o u _ ' v e _ g o t _ t o _ f e e l _ t h a t _ _ o k _ s o _ t h a t _ ' s _ t h e _ w a r m _ u p _ t h a t _ ' s _ t h e _ w a r m _ u p _ n o w _ w e _ ' r e _ g o i n g _ t o _ h a v e,string,
30,99,32106,SamRichards_2010X_630.05_637.63,7.58,630.05,637.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, of everything else all the pieces fit  of course this is how americans think so people all over the middle east not just in your country are protesting,string,,_ o f _ e v e r y t h i n g _ e l s e _ a l l _ t h e _ p i e c e s _ f i t _ _ o f _ c o u r s e _ t h i s _ i s _ h o w _ a m e r i c a n s _ t h i n k _ s o _ p e o p l e _ a l l _ o v e r _ t h e _ m i d d l e _ e a s t _ n o t _ j u s t _ i n _ y o u r _ c o u n t r y _ a r e _ p r o t e s t i n g,string,
31,86,32093,SamRichards_2010X_531.04_536.81,5.77,531.04,536.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,, when people die in the war  they are muslims  they are iraqis they,string,,_ w h e n _ p e o p l e _ d i e _ i n _ t h e _ w a r _ _ t h e y _ a r e _ m u s l i m s _ _ t h e y _ a r e _ i r a q i s _ t h e y,string,
34,51,32058,SamRichards_2010X_312.1_316.58,4.48,312.1,316.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamRichards_2010X.sph,sph,,SamRichards_2010X,string,,foreign oil oil from other parts of the world that they don 't own ,string,,f o r e i g n _ o i l _ o i l _ f r o m _ o t h e r _ p a r t s _ o f _ t h e _ w o r l d _ t h a t _ t h e y _ d o n _ ' t _ o w n _,string,
