,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,7,57202,DaveIsay_2015_54.87_56.59,1.72,54.87,56.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,, told me that one night in ,string,,_ t o l d _ m e _ t h a t _ o n e _ n i g h t _ i n _,string,
10,156,57351,DaveIsay_2015_1040.22_1052.2,11.98,1040.22,1052.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,,the app is a digital facilitator that walks you through the storycorps interview process helps you pick questions and gives you all the tips you need to record a meaningful storycorps interview,string,,t h e _ a p p _ i s _ a _ d i g i t a l _ f a c i l i t a t o r _ t h a t _ w a l k s _ y o u _ t h r o u g h _ t h e _ s t o r y c o r p s _ i n t e r v i e w _ p r o c e s s _ h e l p s _ y o u _ p i c k _ q u e s t i o n s _ a n d _ g i v e s _ y o u _ a l l _ t h e _ t i p s _ y o u _ n e e d _ t o _ r e c o r d _ a _ m e a n i n g f u l _ s t o r y c o r p s _ i n t e r v i e w,string,
12,42,57237,DaveIsay_2015_290.25_299.81,9.56,290.25,299.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,,this is 12 year old joshua littman interviewing his mother sarah josh has asperger 's syndrome as you may know kids with asperger 's are incredibly,string,,t h i s _ i s _ 1 2 _ y e a r _ o l d _ j o s h u a _ l i t t m a n _ i n t e r v i e w i n g _ h i s _ m o t h e r _ s a r a h _ j o s h _ h a s _ a s p e r g e r _ ' s _ s y n d r o m e _ a s _ y o u _ m a y _ k n o w _ k i d s _ w i t h _ a s p e r g e r _ ' s _ a r e _ i n c r e d i b l y,string,
14,134,57329,DaveIsay_2015_902.23_906.15,3.92,902.23,906.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,, who has worked closely with us on recording interviews with people who are dying,string,,_ w h o _ h a s _ w o r k e d _ c l o s e l y _ w i t h _ u s _ o n _ r e c o r d i n g _ i n t e r v i e w s _ w i t h _ p e o p l e _ w h o _ a r e _ d y i n g,string,
15,83,57278,DaveIsay_2015_593.01_604.94,11.93,593.01,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,,i 've also learned so much from these interviews  i 've learned about the poetry and the wisdom and the grace that can be found in the words of people all around us when we simply take the time to listen,string,,i _ ' v e _ a l s o _ l e a r n e d _ s o _ m u c h _ f r o m _ t h e s e _ i n t e r v i e w s _ _ i _ ' v e _ l e a r n e d _ a b o u t _ t h e _ p o e t r y _ a n d _ t h e _ w i s d o m _ a n d _ t h e _ g r a c e _ t h a t _ c a n _ b e _ f o u n d _ i n _ t h e _ w o r d s _ o f _ p e o p l e _ a l l _ a r o u n d _ u s _ w h e n _ w e _ s i m p l y _ t a k e _ t h e _ t i m e _ t o _ l i s t e n,string,
20,119,57314,DaveIsay_2015_820.56_825.49,4.93,820.56,825.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,,and later in life transitioning into the woman she was always meant to be,string,,a n d _ l a t e r _ i n _ l i f e _ t r a n s i t i o n i n g _ i n t o _ t h e _ w o m a n _ s h e _ w a s _ a l w a y s _ m e a n t _ t o _ b e,string,
22,162,57357,DaveIsay_2015_1081.78_1092.01,10.23,1081.78,1092.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,,for example a national homework assignment where every high school student studying u s history across the country records an interview with an elder over thanksgiving,string,,f o r _ e x a m p l e _ a _ n a t i o n a l _ h o m e w o r k _ a s s i g n m e n t _ w h e r e _ e v e r y _ h i g h _ s c h o o l _ s t u d e n t _ s t u d y i n g _ u _ s _ h i s t o r y _ a c r o s s _ t h e _ c o u n t r y _ r e c o r d s _ a n _ i n t e r v i e w _ w i t h _ a n _ e l d e r _ o v e r _ t h a n k s g i v i n g,string,
24,171,57366,DaveIsay_2015_1154.96_1163.58,8.62,1154.96,1163.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,, interview with my dad who was a psychiatrist and became a well known gay activist this is the picture of us at that interview,string,,_ i n t e r v i e w _ w i t h _ m y _ d a d _ w h o _ w a s _ a _ p s y c h i a t r i s t _ a n d _ b e c a m e _ a _ w e l l _ k n o w n _ g a y _ a c t i v i s t _ t h i s _ i s _ t h e _ p i c t u r e _ o f _ u s _ a t _ t h a t _ i n t e r v i e w,string,
25,77,57272,DaveIsay_2015_554.9_559.6,4.7,554.9,559.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,, country  gathering the wisdom of humanity they call it bearing witness ,string,,_ c o u n t r y _ _ g a t h e r i n g _ t h e _ w i s d o m _ o f _ h u m a n i t y _ t h e y _ c a l l _ i t _ b e a r i n g _ w i t n e s s _,string,
34,158,57353,DaveIsay_2015_1054.93_1063.58,8.65,1054.93,1063.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaveIsay_2015.sph,sph,,DaveIsay_2015,string,, archive at the library of congress that 's the easy part the technology  the real challenge is up to you,string,,_ a r c h i v e _ a t _ t h e _ l i b r a r y _ o f _ c o n g r e s s _ t h a t _ ' s _ t h e _ e a s y _ p a r t _ t h e _ t e c h n o l o g y _ _ t h e _ r e a l _ c h a l l e n g e _ i s _ u p _ t o _ y o u,string,
