Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
140,250652,GregoryStock_2003_933.76_941.13,7.37,933.76,941.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,and they are actually going to romanticize this moment in time they are going to think about it as this glorious instant,string,,a n d _ t h e y _ a r e _ a c t u a l l y _ g o i n g _ t o _ r o m a n t i c i z e _ t h i s _ m o m e n t _ i n _ t i m e _ t h e y _ a r e _ g o i n g _ t o _ t h i n k _ a b o u t _ i t _ a s _ t h i s _ g l o r i o u s _ i n s t a n t,string,
83,250595,GregoryStock_2003_544.18_554.94,10.76,544.18,554.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,it 's a total media circus  it will happen in five to ten years and when it does it 's not going to be that big a deal  the birth of a delayed identical twin is not,string,,i t _ ' s _ a _ t o t a l _ m e d i a _ c i r c u s _ _ i t _ w i l l _ h a p p e n _ i n _ f i v e _ t o _ t e n _ y e a r s _ a n d _ w h e n _ i t _ d o e s _ i t _ ' s _ n o t _ g o i n g _ t o _ b e _ t h a t _ b i g _ a _ d e a l _ _ t h e _ b i r t h _ o f _ a _ d e l a y e d _ i d e n t i c a l _ t w i n _ i s _ n o t,string,
68,250580,GregoryStock_2003_458.41_469.77,11.36,458.41,469.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,that 's when we 're going to begin to use this knowledge to modify ourselves now i don 't mean extra gills or something something we care about like aging what if we could,string,,t h a t _ ' s _ w h e n _ w e _ ' r e _ g o i n g _ t o _ b e g i n _ t o _ u s e _ t h i s _ k n o w l e d g e _ t o _ m o d i f y _ o u r s e l v e s _ n o w _ i _ d o n _ ' t _ m e a n _ e x t r a _ g i l l s _ o r _ s o m e t h i n g _ s o m e t h i n g _ w e _ c a r e _ a b o u t _ l i k e _ a g i n g _ w h a t _ i f _ w e _ c o u l d,string,
74,250586,GregoryStock_2003_499.01_504.94,5.93,499.01,504.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,concoction of pharmaceuticals that would make you feel really contented,string,,c o n c o c t i o n _ o f _ p h a r m a c e u t i c a l s _ t h a t _ w o u l d _ m a k e _ y o u _ f e e l _ r e a l l y _ c o n t e n t e d,string,
156,250668,GregoryStock_2003_1040.37_1045,4.63,1040.37,1045.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,he put it nicely again i 'll use the words in the same order he did ,string,,h e _ p u t _ i t _ n i c e l y _ a g a i n _ i _ ' l l _ u s e _ t h e _ w o r d s _ i n _ t h e _ s a m e _ o r d e r _ h e _ d i d _,string,
117,250629,GregoryStock_2003_790.85_797.31,6.46,790.85,797.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,other people are going to say this is great this is the flowering of human endeavor,string,,o t h e r _ p e o p l e _ a r e _ g o i n g _ t o _ s a y _ t h i s _ i s _ g r e a t _ t h i s _ i s _ t h e _ f l o w e r i n g _ o f _ h u m a n _ e n d e a v o r,string,
61,250573,GregoryStock_2003_416.99_424.84,7.85,416.99,424.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,oh  ninety nine point nine percent of the letters in the code are the same we 're all identical to each other isn 't it,string,,o h _ _ n i n e t y _ n i n e _ p o i n t _ n i n e _ p e r c e n t _ o f _ t h e _ l e t t e r s _ i n _ t h e _ c o d e _ a r e _ t h e _ s a m e _ w e _ ' r e _ a l l _ i d e n t i c a l _ t o _ e a c h _ o t h e r _ i s n _ ' t _ i t,string,
136,250648,GregoryStock_2003_910.4_917.67,7.27,910.4,917.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,i mean future humans far before the end of this millennium in a few hundred years they are going to look back at this moment,string,,i _ m e a n _ f u t u r e _ h u m a n s _ f a r _ b e f o r e _ t h e _ e n d _ o f _ t h i s _ m i l l e n n i u m _ i n _ a _ f e w _ h u n d r e d _ y e a r s _ t h e y _ a r e _ g o i n g _ t o _ l o o k _ b a c k _ a t _ t h i s _ m o m e n t,string,
36,250548,GregoryStock_2003_225_229.25,4.25,225.0,229.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,, altering and adjusting these things we 're talking about changing ourselves,string,,_ a l t e r i n g _ a n d _ a d j u s t i n g _ t h e s e _ t h i n g s _ w e _ ' r e _ t a l k i n g _ a b o u t _ c h a n g i n g _ o u r s e l v e s,string,
35,250547,GregoryStock_2003_220.62_224.84,4.22,220.62,224.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,our genetics and our biology and modifying and,string,,o u r _ g e n e t i c s _ a n d _ o u r _ b i o l o g y _ a n d _ m o d i f y i n g _ a n d,string,
39,250551,GregoryStock_2003_246.12_254.97,8.85,246.12,254.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,and we 're turning it back upon ourselves before it 's all done we are going to alter ourselves every bit as much as we have changed,string,,a n d _ w e _ ' r e _ t u r n i n g _ i t _ b a c k _ u p o n _ o u r s e l v e s _ b e f o r e _ i t _ ' s _ a l l _ d o n e _ w e _ a r e _ g o i n g _ t o _ a l t e r _ o u r s e l v e s _ e v e r y _ b i t _ a s _ m u c h _ a s _ w e _ h a v e _ c h a n g e d,string,
50,250562,GregoryStock_2003_340.54_350.06,9.52,340.54,350.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,but in five to ten years we 're going to start see some very profound changes  the most immediate changes that we 'll see are things like in medicine,string,,b u t _ i n _ f i v e _ t o _ t e n _ y e a r s _ w e _ ' r e _ g o i n g _ t o _ s t a r t _ s e e _ s o m e _ v e r y _ p r o f o u n d _ c h a n g e s _ _ t h e _ m o s t _ i m m e d i a t e _ c h a n g e s _ t h a t _ w e _ ' l l _ s e e _ a r e _ t h i n g s _ l i k e _ i n _ m e d i c i n e,string,
14,250526,GregoryStock_2003_92.22_102.44,10.22,92.22,102.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,and that of their children whether we gain control over aging whether we learn to protect ourselves from alzheimer 's and heart disease and cancer ,string,,a n d _ t h a t _ o f _ t h e i r _ c h i l d r e n _ w h e t h e r _ w e _ g a i n _ c o n t r o l _ o v e r _ a g i n g _ w h e t h e r _ w e _ l e a r n _ t o _ p r o t e c t _ o u r s e l v e s _ f r o m _ a l z h e i m e r _ ' s _ a n d _ h e a r t _ d i s e a s e _ a n d _ c a n c e r _,string,
26,250538,GregoryStock_2003_165.81_172.4,6.59,165.81,172.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,we 've found the holy grail of biology  we 're deciphering the code of codes we 're reading the book of life,string,,w e _ ' v e _ f o u n d _ t h e _ h o l y _ g r a i l _ o f _ b i o l o g y _ _ w e _ ' r e _ d e c i p h e r i n g _ t h e _ c o d e _ o f _ c o d e s _ w e _ ' r e _ r e a d i n g _ t h e _ b o o k _ o f _ l i f e,string,
94,250606,GregoryStock_2003_627.11_636.6,9.49,627.11,636.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,, the way i suspect it will happen is using artificial chromosomes and extra chromosomes so we go from forty six to forty seven or forty eight and one that is not heritable,string,,_ t h e _ w a y _ i _ s u s p e c t _ i t _ w i l l _ h a p p e n _ i s _ u s i n g _ a r t i f i c i a l _ c h r o m o s o m e s _ a n d _ e x t r a _ c h r o m o s o m e s _ s o _ w e _ g o _ f r o m _ f o r t y _ s i x _ t o _ f o r t y _ s e v e n _ o r _ f o r t y _ e i g h t _ a n d _ o n e _ t h a t _ i s _ n o t _ h e r i t a b l e,string,
145,250657,GregoryStock_2003_964.55_966.01,1.46,964.55,966.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,getting there,string,,g e t t i n g _ t h e r e,string,
78,250590,GregoryStock_2003_515.77_521.66,5.89,515.77,521.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,we 're sort of circumventing evolutionary programs that guide our behavior it 's going to be very challenging to deal with,string,,w e _ ' r e _ s o r t _ o f _ c i r c u m v e n t i n g _ e v o l u t i o n a r y _ p r o g r a m s _ t h a t _ g u i d e _ o u r _ b e h a v i o r _ i t _ ' s _ g o i n g _ t o _ b e _ v e r y _ c h a l l e n g i n g _ t o _ d e a l _ w i t h,string,
32,250544,GregoryStock_2003_200.54_205,4.46,200.54,205.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,thirty or forty years from now we 'll look back at this instant in time and,string,,t h i r t y _ o r _ f o r t y _ y e a r s _ f r o m _ n o w _ w e _ ' l l _ l o o k _ b a c k _ a t _ t h i s _ i n s t a n t _ i n _ t i m e _ a n d,string,
146,250658,GregoryStock_2003_965.79_974.99,9.2,965.79,974.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,so to me it 's clear that one of the foundations of that future is going to be the reworking of our biology,string,,s o _ t o _ m e _ i t _ ' s _ c l e a r _ t h a t _ o n e _ o f _ t h e _ f o u n d a t i o n s _ o f _ t h a t _ f u t u r e _ i s _ g o i n g _ t o _ b e _ t h e _ r e w o r k i n g _ o f _ o u r _ b i o l o g y,string,
81,250593,GregoryStock_2003_529.93_539.81,9.88,529.93,539.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,, say about who we are that 's the focus of my book redesigning humans where i talk about the kinds of choices we 'll make and the challenges it 's going to present to society ,string,,_ s a y _ a b o u t _ w h o _ w e _ a r e _ t h a t _ ' s _ t h e _ f o c u s _ o f _ m y _ b o o k _ r e d e s i g n i n g _ h u m a n s _ w h e r e _ i _ t a l k _ a b o u t _ t h e _ k i n d s _ o f _ c h o i c e s _ w e _ ' l l _ m a k e _ a n d _ t h e _ c h a l l e n g e s _ i t _ ' s _ g o i n g _ t o _ p r e s e n t _ t o _ s o c i e t y _,string,
122,250634,GregoryStock_2003_818.65_825.34,6.69,818.65,825.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,there are too many people that think that high technology medicine is going to keep them  save them from overeating,string,,t h e r e _ a r e _ t o o _ m a n y _ p e o p l e _ t h a t _ t h i n k _ t h a t _ h i g h _ t e c h n o l o g y _ m e d i c i n e _ i s _ g o i n g _ t o _ k e e p _ t h e m _ _ s a v e _ t h e m _ f r o m _ o v e r e a t i n g,string,
29,250541,GregoryStock_2003_180.72_188.16,7.44,180.72,188.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,and we 've all seen two thousand and one a space odyssey you know it 's two thousand and three and there is no hal ,string,,a n d _ w e _ ' v e _ a l l _ s e e n _ t w o _ t h o u s a n d _ a n d _ o n e _ a _ s p a c e _ o d y s s e y _ y o u _ k n o w _ i t _ ' s _ t w o _ t h o u s a n d _ a n d _ t h r e e _ a n d _ t h e r e _ i s _ n o _ h a l _,string,
108,250620,GregoryStock_2003_724.43_729.55,5.12,724.43,729.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,the lines are going to blur  and they already are between therapy and enhancement,string,,t h e _ l i n e s _ a r e _ g o i n g _ t o _ b l u r _ _ a n d _ t h e y _ a l r e a d y _ a r e _ b e t w e e n _ t h e r a p y _ a n d _ e n h a n c e m e n t,string,
8,250520,GregoryStock_2003_63.27_67.03,3.76,63.27,67.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,to follow those paths would be such a tragedy for us ,string,,t o _ f o l l o w _ t h o s e _ p a t h s _ w o u l d _ b e _ s u c h _ a _ t r a g e d y _ f o r _ u s _,string,
45,250557,GregoryStock_2003_291.73_299.99,8.26,291.73,299.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,which you all are very very familiar with it 's changing our lives in so many ways and it will continue to do that what the essence of,string,,w h i c h _ y o u _ a l l _ a r e _ v e r y _ v e r y _ f a m i l i a r _ w i t h _ i t _ ' s _ c h a n g i n g _ o u r _ l i v e s _ i n _ s o _ m a n y _ w a y s _ a n d _ i t _ w i l l _ c o n t i n u e _ t o _ d o _ t h a t _ w h a t _ t h e _ e s s e n c e _ o f,string,
104,250616,GregoryStock_2003_690.88_700.91,10.03,690.88,700.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,the first is that all these technologies are just a spin off of mainstream medical research that everybody wants to see happen  it is being funded very very,string,,t h e _ f i r s t _ i s _ t h a t _ a l l _ t h e s e _ t e c h n o l o g i e s _ a r e _ j u s t _ a _ s p i n _ o f f _ o f _ m a i n s t r e a m _ m e d i c a l _ r e s e a r c h _ t h a t _ e v e r y b o d y _ w a n t s _ t o _ s e e _ h a p p e n _ _ i t _ i s _ b e i n g _ f u n d e d _ v e r y _ v e r y,string,
75,250587,GregoryStock_2003_505.01_506.86,1.85,505.01,506.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,just happy to be you,string,,j u s t _ h a p p y _ t o _ b e _ y o u,string,
57,250569,GregoryStock_2003_388.51_393.02,4.51,388.51,393.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,but it 's going to have a big impact because we 're going to have niche drugs and ,string,,b u t _ i t _ ' s _ g o i n g _ t o _ h a v e _ a _ b i g _ i m p a c t _ b e c a u s e _ w e _ ' r e _ g o i n g _ t o _ h a v e _ n i c h e _ d r u g s _ a n d _,string,
15,250527,GregoryStock_2003_102.04_104.97,2.93,102.04,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,i think that shakespeare really put,string,,i _ t h i n k _ t h a t _ s h a k e s p e a r e _ r e a l l y _ p u t,string,
60,250572,GregoryStock_2003_408.97_417.48,8.51,408.97,417.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,it is really not suited for the future that we 're moving into another thing is that we 're just going to have to deal with this knowledge it 's really wonderful when we hear,string,,i t _ i s _ r e a l l y _ n o t _ s u i t e d _ f o r _ t h e _ f u t u r e _ t h a t _ w e _ ' r e _ m o v i n g _ i n t o _ a n o t h e r _ t h i n g _ i s _ t h a t _ w e _ ' r e _ j u s t _ g o i n g _ t o _ h a v e _ t o _ d e a l _ w i t h _ t h i s _ k n o w l e d g e _ i t _ ' s _ r e a l l y _ w o n d e r f u l _ w h e n _ w e _ h e a r,string,
144,250656,GregoryStock_2003_955.89_964.73,8.84,955.89,964.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,then what comes out of it new life actually as was pointed out earlier  we forget about all the struggle there was in,string,,t h e n _ w h a t _ c o m e s _ o u t _ o f _ i t _ n e w _ l i f e _ a c t u a l l y _ a s _ w a s _ p o i n t e d _ o u t _ e a r l i e r _ _ w e _ f o r g e t _ a b o u t _ a l l _ t h e _ s t r u g g l e _ t h e r e _ w a s _ i n,string,
33,250545,GregoryStock_2003_205.08_212.77,7.69,205.08,212.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,, all of the sort of talk about the human genome project and what all this is going to mean to us well it will,string,,_ a l l _ o f _ t h e _ s o r t _ o f _ t a l k _ a b o u t _ t h e _ h u m a n _ g e n o m e _ p r o j e c t _ a n d _ w h a t _ a l l _ t h i s _ i s _ g o i n g _ t o _ m e a n _ t o _ u s _ w e l l _ i t _ w i l l,string,
133,250645,GregoryStock_2003_903.88_904.88,1.0,903.88,904.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoryStock_2003.sph,sph,,GregoryStock_2003,string,,here we,string,,h e r e _ w e,string,
