Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
17,83009,TheRaspyniBrothers_2002_429.96_431.02,1.06,429.96,431.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,, get too close,string,,_ g e t _ t o o _ c l o s e,string,
7,82999,TheRaspyniBrothers_2002_137.28_140.03,2.75,137.28,140.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,, it 's not a showstopper but it certainly slows it down,string,,_ i t _ ' s _ n o t _ a _ s h o w s t o p p e r _ b u t _ i t _ c e r t a i n l y _ s l o w s _ i t _ d o w n,string,
4,82996,TheRaspyniBrothers_2002_88.45_93.3,4.85,88.45,93.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,,that 's the kind of extra effort that 's gotten us where we are today,string,,t h a t _ ' s _ t h e _ k i n d _ o f _ e x t r a _ e f f o r t _ t h a t _ ' s _ g o t t e n _ u s _ w h e r e _ w e _ a r e _ t o d a y,string,
8,83000,TheRaspyniBrothers_2002_184.88_190,5.12,184.88,190.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,, do six cups  i must have perfect control over three with my right hand,string,,_ d o _ s i x _ c u p s _ _ i _ m u s t _ h a v e _ p e r f e c t _ c o n t r o l _ o v e r _ t h r e e _ w i t h _ m y _ r i g h t _ h a n d,string,
43,83035,TheRaspyniBrothers_2002_844.99_847.58,2.59,844.99,847.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,,you have to turn off the tv,string,,y o u _ h a v e _ t o _ t u r n _ o f f _ t h e _ t v,string,
40,83032,TheRaspyniBrothers_2002_826.05_827.75,1.7,826.05,827.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,, eagerly awaits your next syllable,string,,_ e a g e r l y _ a w a i t s _ y o u r _ n e x t _ s y l l a b l e,string,
34,83026,TheRaspyniBrothers_2002_714.05_716.22,2.17,714.05,716.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,,juggling 's got a bad rap dh,string,,j u g g l i n g _ ' s _ g o t _ a _ b a d _ r a p _ d h,string,
25,83017,TheRaspyniBrothers_2002_530.1_537.54,7.44,530.1,537.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,,actually we will take a second to prove this could be fake that the blades are indeed razor sharp dh will someone please throw a small farm animal up,string,,a c t u a l l y _ w e _ w i l l _ t a k e _ a _ s e c o n d _ t o _ p r o v e _ t h i s _ c o u l d _ b e _ f a k e _ t h a t _ t h e _ b l a d e s _ a r e _ i n d e e d _ r a z o r _ s h a r p _ d h _ w i l l _ s o m e o n e _ p l e a s e _ t h r o w _ a _ s m a l l _ f a r m _ a n i m a l _ u p,string,
18,83010,TheRaspyniBrothers_2002_433.08_434.93,1.85,433.08,434.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,,could you just push that,string,,c o u l d _ y o u _ j u s t _ p u s h _ t h a t,string,
5,82997,TheRaspyniBrothers_2002_105.86_114.75,8.89,105.86,114.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheRaspyniBrothers_2002.sph,sph,,TheRaspyniBrothers_2002,string,, michael moschen showed some juggling props he has invented and working on right now dan 's going to show something he actually invented dh a type of juggling i actually invented,string,,_ m i c h a e l _ m o s c h e n _ s h o w e d _ s o m e _ j u g g l i n g _ p r o p s _ h e _ h a s _ i n v e n t e d _ a n d _ w o r k i n g _ o n _ r i g h t _ n o w _ d a n _ ' s _ g o i n g _ t o _ s h o w _ s o m e t h i n g _ h e _ a c t u a l l y _ i n v e n t e d _ d h _ a _ t y p e _ o f _ j u g g l i n g _ i _ a c t u a l l y _ i n v e n t e d,string,
