,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,54,179373,PaulRothemund_2008_240.04_245.4,5.36,240.04,245.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,, analogous to the question what 's the smallest program i can write that will act exactly like microsoft word,string,,_ a n a l o g o u s _ t o _ t h e _ q u e s t i o n _ w h a t _ ' s _ t h e _ s m a l l e s t _ p r o g r a m _ i _ c a n _ w r i t e _ t h a t _ w i l l _ a c t _ e x a c t l y _ l i k e _ m i c r o s o f t _ w o r d,string,
1,20,77716,PaulRothemund_2007_211.1_222.4,11.3,211.1,222.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2007.sph,sph,,PaulRothemund_2007,string,, and then has a second half that binds that long strand in a distant place and brings those two parts of the long strand close together so they stick together so the net effect of all two hundred and fifty of these strands is to ,string,,_ a n d _ t h e n _ h a s _ a _ s e c o n d _ h a l f _ t h a t _ b i n d s _ t h a t _ l o n g _ s t r a n d _ i n _ a _ d i s t a n t _ p l a c e _ a n d _ b r i n g s _ t h o s e _ t w o _ p a r t s _ o f _ t h e _ l o n g _ s t r a n d _ c l o s e _ t o g e t h e r _ s o _ t h e y _ s t i c k _ t o g e t h e r _ s o _ t h e _ n e t _ e f f e c t _ o f _ a l l _ t w o _ h u n d r e d _ a n d _ f i f t y _ o f _ t h e s e _ s t r a n d s _ i s _ t o _,string,
2,37,179356,PaulRothemund_2008_111.82_119.49,7.67,111.82,119.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,,potentially to build technology and there are a lot of people doing this a lot of synthetic biologists doing this like craig venter and they concentrate on using cells ,string,,p o t e n t i a l l y _ t o _ b u i l d _ t e c h n o l o g y _ a n d _ t h e r e _ a r e _ a _ l o t _ o f _ p e o p l e _ d o i n g _ t h i s _ a _ l o t _ o f _ s y n t h e t i c _ b i o l o g i s t s _ d o i n g _ t h i s _ l i k e _ c r a i g _ v e n t e r _ a n d _ t h e y _ c o n c e n t r a t e _ o n _ u s i n g _ c e l l s _,string,
6,117,179436,PaulRothemund_2008_779.9_781.65,1.75,779.9,781.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,, developmental process,string,,_ d e v e l o p m e n t a l _ p r o c e s s,string,
8,97,179416,PaulRothemund_2008_604.93_609.11,4.18,604.93,609.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,, you want the fact is that it does not scale  so,string,,_ y o u _ w a n t _ t h e _ f a c t _ i s _ t h a t _ i t _ d o e s _ n o t _ s c a l e _ _ s o,string,
9,79,179398,PaulRothemund_2008_475_478.98,3.98,475.0,478.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,,feels the dna origami there 's the atomic force microscope working,string,,f e e l s _ t h e _ d n a _ o r i g a m i _ t h e r e _ ' s _ t h e _ a t o m i c _ f o r c e _ m i c r o s c o p e _ w o r k i n g,string,
12,112,179431,PaulRothemund_2008_744.59_750.02,5.43,744.59,750.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,,you can just change a couple of the dna strands in this binary representation and you 'll get,string,,y o u _ c a n _ j u s t _ c h a n g e _ a _ c o u p l e _ o f _ t h e _ d n a _ s t r a n d s _ i n _ t h i s _ b i n a r y _ r e p r e s e n t a t i o n _ a n d _ y o u _ ' l l _ g e t,string,
13,7,77703,PaulRothemund_2007_75.04_82.13,7.09,75.04,82.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2007.sph,sph,,PaulRothemund_2007,string,, zeros and ones and pronounced by a computer and that 's what makes computers powerful these high level languages that can be compiled and so,string,,_ z e r o s _ a n d _ o n e s _ a n d _ p r o n o u n c e d _ b y _ a _ c o m p u t e r _ a n d _ t h a t _ ' s _ w h a t _ m a k e s _ c o m p u t e r s _ p o w e r f u l _ t h e s e _ h i g h _ l e v e l _ l a n g u a g e s _ t h a t _ c a n _ b e _ c o m p i l e d _ a n d _ s o,string,
14,86,179405,PaulRothemund_2008_525_528.05,3.05,525.0,528.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,, americas and spell dna with dna  and,string,,_ a m e r i c a s _ a n d _ s p e l l _ d n a _ w i t h _ d n a _ _ a n d,string,
15,128,179447,PaulRothemund_2008_854.81_869.27,14.46,854.81,869.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulRothemund_2008.sph,sph,,PaulRothemund_2008,string,, demultiplexer circuits that you need to address this memory  so you can actually make a complicated circuit using a little bit of computation it 's a molecular computer building an electronic computer now you ask me how far have we gotten down this path  experimentally this is what we 've done in the,string,,_ d e m u l t i p l e x e r _ c i r c u i t s _ t h a t _ y o u _ n e e d _ t o _ a d d r e s s _ t h i s _ m e m o r y _ _ s o _ y o u _ c a n _ a c t u a l l y _ m a k e _ a _ c o m p l i c a t e d _ c i r c u i t _ u s i n g _ a _ l i t t l e _ b i t _ o f _ c o m p u t a t i o n _ i t _ ' s _ a _ m o l e c u l a r _ c o m p u t e r _ b u i l d i n g _ a n _ e l e c t r o n i c _ c o m p u t e r _ n o w _ y o u _ a s k _ m e _ h o w _ f a r _ h a v e _ w e _ g o t t e n _ d o w n _ t h i s _ p a t h _ _ e x p e r i m e n t a l l y _ t h i s _ i s _ w h a t _ w e _ ' v e _ d o n e _ i n _ t h e,string,
