,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,332,119387,KevinKelly_2016T_236.98_243.62,6.64,236.98,243.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2016T.sph,sph,,KevinKelly_2016T,string,, starts with maybe a simple low iq in a rat or mouse and maybe there 's more in a chimpanzee ,string,,_ s t a r t s _ w i t h _ m a y b e _ a _ s i m p l e _ l o w _ i q _ i n _ a _ r a t _ o r _ m o u s e _ a n d _ m a y b e _ t h e r e _ ' s _ m o r e _ i n _ a _ c h i m p a n z e e _,string,
8,504,176998,KevinKelly_2005_633.19_635.58,2.39,633.19,635.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2005.sph,sph,,KevinKelly_2005,string,,as the seventh kingdom ,string,,a s _ t h e _ s e v e n t h _ k i n g d o m _,string,
11,460,176954,KevinKelly_2005_346.81_354.61,7.8,346.81,354.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2005.sph,sph,,KevinKelly_2005,string,,current consensus six kingdoms  six different broad approaches the plants the animals the fungi  the protests the little things,string,,c u r r e n t _ c o n s e n s u s _ s i x _ k i n g d o m s _ _ s i x _ d i f f e r e n t _ b r o a d _ a p p r o a c h e s _ t h e _ p l a n t s _ t h e _ a n i m a l s _ t h e _ f u n g i _ _ t h e _ p r o t e s t s _ t h e _ l i t t l e _ t h i n g s,string,
18,436,176930,KevinKelly_2005_200.19_202.24,2.05,200.19,202.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2005.sph,sph,,KevinKelly_2005,string,, what does technology want,string,,_ w h a t _ d o e s _ t e c h n o l o g y _ w a n t,string,
52,311,119366,KevinKelly_2016T_86.44_93.96,7.52,86.44,93.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2016T.sph,sph,,KevinKelly_2016T,string,,but the iphone was not the internet was inevitable  but twitter was not so,string,,b u t _ t h e _ i p h o n e _ w a s _ n o t _ t h e _ i n t e r n e t _ w a s _ i n e v i t a b l e _ _ b u t _ t w i t t e r _ w a s _ n o t _ s o,string,
59,229,66652,KevinKelly_2007P_679.95_689.64,9.69,679.95,689.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2007P.sph,sph,,KevinKelly_2007P,string,,of the internet was that it was going to link computers  and that 's what we called the net that was the internet of nets  and we saw that where you have all the computers of the world and,string,,o f _ t h e _ i n t e r n e t _ w a s _ t h a t _ i t _ w a s _ g o i n g _ t o _ l i n k _ c o m p u t e r s _ _ a n d _ t h a t _ ' s _ w h a t _ w e _ c a l l e d _ t h e _ n e t _ t h a t _ w a s _ t h e _ i n t e r n e t _ o f _ n e t s _ _ a n d _ w e _ s a w _ t h a t _ w h e r e _ y o u _ h a v e _ a l l _ t h e _ c o m p u t e r s _ o f _ t h e _ w o r l d _ a n d,string,
66,31,46812,KevinKelly_2009X_253.67_262.65,8.98,253.67,262.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2009X.sph,sph,,KevinKelly_2009X,string,,so it was possible to to get enough food but when the scarcity came when the highs and lows and the droughts came then,string,,s o _ i t _ w a s _ p o s s i b l e _ t o _ t o _ g e t _ e n o u g h _ f o o d _ b u t _ w h e n _ t h e _ s c a r c i t y _ c a m e _ w h e n _ t h e _ h i g h s _ a n d _ l o w s _ a n d _ t h e _ d r o u g h t s _ c a m e _ t h e n,string,
70,377,119432,KevinKelly_2016T_583.76_593.59,9.83,583.76,593.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2016T.sph,sph,,KevinKelly_2016T,string,,is very very simple which is to take x and add ai  that is the formula that 's what we 're going to be doing and that is the,string,,i s _ v e r y _ v e r y _ s i m p l e _ w h i c h _ i s _ t o _ t a k e _ x _ a n d _ a d d _ a i _ _ t h a t _ i s _ t h e _ f o r m u l a _ t h a t _ ' s _ w h a t _ w e _ ' r e _ g o i n g _ t o _ b e _ d o i n g _ a n d _ t h a t _ i s _ t h e,string,
96,428,176922,KevinKelly_2005_144.21_150.05,5.84,144.21,150.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2005.sph,sph,,KevinKelly_2005,string,,as i struggled to to understand that i came up with a way of framing the question that seemed to to work,string,,a s _ i _ s t r u g g l e d _ t o _ t o _ u n d e r s t a n d _ t h a t _ i _ c a m e _ u p _ w i t h _ a _ w a y _ o f _ f r a m i n g _ t h e _ q u e s t i o n _ t h a t _ s e e m e d _ t o _ t o _ w o r k,string,
97,125,66548,KevinKelly_2007P_28.4_37.83,9.43,28.4,37.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2007P.sph,sph,,KevinKelly_2007P,string,,we couldn 't even imagine happening before all these things rolling into our lives just this abundance of things,string,,w e _ c o u l d n _ ' t _ e v e n _ i m a g i n e _ h a p p e n i n g _ b e f o r e _ a l l _ t h e s e _ t h i n g s _ r o l l i n g _ i n t o _ o u r _ l i v e s _ j u s t _ t h i s _ a b u n d a n c e _ o f _ t h i n g s,string,
106,42,46823,KevinKelly_2009X_348.88_354.97,6.09,348.88,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2009X.sph,sph,,KevinKelly_2009X,string,,we occupied every single watershed on the planet and became the most dominant species with a very small amount of technology,string,,w e _ o c c u p i e d _ e v e r y _ s i n g l e _ w a t e r s h e d _ o n _ t h e _ p l a n e t _ a n d _ b e c a m e _ t h e _ m o s t _ d o m i n a n t _ s p e c i e s _ w i t h _ a _ v e r y _ s m a l l _ a m o u n t _ o f _ t e c h n o l o g y,string,
120,322,119377,KevinKelly_2016T_160.14_167.42,7.28,160.14,167.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2016T.sph,sph,,KevinKelly_2016T,string,,win of the alphago who beat the world 's greatest go champion  but,string,,w i n _ o f _ t h e _ a l p h a g o _ w h o _ b e a t _ t h e _ w o r l d _ ' s _ g r e a t e s t _ g o _ c h a m p i o n _ _ b u t,string,
144,321,119376,KevinKelly_2016T_156.83_160.35,3.52,156.83,160.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinKelly_2016T.sph,sph,,KevinKelly_2016T,string,,a more front facing aspect of it with the,string,,a _ m o r e _ f r o n t _ f a c i n g _ a s p e c t _ o f _ i t _ w i t h _ t h e,string,
