Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
39,94980,AndreasRaptopoulos_2013G_270.68_279.55,8.87,270.68,279.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,what one of those vehicles looks like up close  so this is a $ three thousand vehicle  costs are coming down very rapidly,string,,w h a t _ o n e _ o f _ t h o s e _ v e h i c l e s _ l o o k s _ l i k e _ u p _ c l o s e _ _ s o _ t h i s _ i s _ a _ $ _ t h r e e _ t h o u s a n d _ v e h i c l e _ _ c o s t s _ a r e _ c o m i n g _ d o w n _ v e r y _ r a p i d l y,string,
18,94959,AndreasRaptopoulos_2013G_139.35_143.98,4.63,139.35,143.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,we use three key technologies the first is electric autonomous flying vehicles,string,,w e _ u s e _ t h r e e _ k e y _ t e c h n o l o g i e s _ t h e _ f i r s t _ i s _ e l e c t r i c _ a u t o n o m o u s _ f l y i n g _ v e h i c l e s,string,
54,94995,AndreasRaptopoulos_2013G_366.36_372.23,5.87,366.36,372.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,compare this to normal infrastructure investments we think this can be,string,,c o m p a r e _ t h i s _ t o _ n o r m a l _ i n f r a s t r u c t u r e _ i n v e s t m e n t s _ w e _ t h i n k _ t h i s _ c a n _ b e,string,
23,94964,AndreasRaptopoulos_2013G_169.38_179.91,10.53,169.38,179.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,these are able to transport two kilograms over ten kilometers in just about fifteen minutes  compare this with trying to trespass a bad road in the developing world or even being stuck in traffic,string,,t h e s e _ a r e _ a b l e _ t o _ t r a n s p o r t _ t w o _ k i l o g r a m s _ o v e r _ t e n _ k i l o m e t e r s _ i n _ j u s t _ a b o u t _ f i f t e e n _ m i n u t e s _ _ c o m p a r e _ t h i s _ w i t h _ t r y i n g _ t o _ t r e s p a s s _ a _ b a d _ r o a d _ i n _ t h e _ d e v e l o p i n g _ w o r l d _ o r _ e v e n _ b e i n g _ s t u c k _ i n _ t r a f f i c,string,
4,94945,AndreasRaptopoulos_2013G_41.49_49.23,7.74,41.49,49.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,investments are being made  but at the current level  it 's estimated it 's going to take them fifty years to catch up,string,,i n v e s t m e n t s _ a r e _ b e i n g _ m a d e _ _ b u t _ a t _ t h e _ c u r r e n t _ l e v e l _ _ i t _ ' s _ e s t i m a t e d _ i t _ ' s _ g o i n g _ t o _ t a k e _ t h e m _ f i f t y _ y e a r s _ t o _ c a t c h _ u p,string,
56,94997,AndreasRaptopoulos_2013G_376.72_382.86,6.14,376.72,382.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,, here we are a new idea about a network for transportation that is based on the ideas of the internet ,string,,_ h e r e _ w e _ a r e _ a _ n e w _ i d e a _ a b o u t _ a _ n e t w o r k _ f o r _ t r a n s p o r t a t i o n _ t h a t _ i s _ b a s e d _ o n _ t h e _ i d e a s _ o f _ t h e _ i n t e r n e t _,string,
45,94986,AndreasRaptopoulos_2013G_307.03_313.58,6.55,307.03,313.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,it turns out that the cost to transport two kilograms over ten kilometers with this vehicle,string,,i t _ t u r n s _ o u t _ t h a t _ t h e _ c o s t _ t o _ t r a n s p o r t _ t w o _ k i l o g r a m s _ o v e r _ t e n _ k i l o m e t e r s _ w i t h _ t h i s _ v e h i c l e,string,
21,94962,AndreasRaptopoulos_2013G_156.73_161.42,4.69,156.73,161.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,let 's look at each one of those technologies in a bit more detail first of all,string,,l e t _ ' s _ l o o k _ a t _ e a c h _ o n e _ o f _ t h o s e _ t e c h n o l o g i e s _ i n _ a _ b i t _ m o r e _ d e t a i l _ f i r s t _ o f _ a l l,string,
20,94961,AndreasRaptopoulos_2013G_150.85_156.89,6.04,150.85,156.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,, or pick up or deliver loads and the third is the operating system that manages the whole network ,string,,_ o r _ p i c k _ u p _ o r _ d e l i v e r _ l o a d s _ a n d _ t h e _ t h i r d _ i s _ t h e _ o p e r a t i n g _ s y s t e m _ t h a t _ m a n a g e s _ t h e _ w h o l e _ n e t w o r k _,string,
60,95001,AndreasRaptopoulos_2013G_405.32_407.2,1.88,405.32,407.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,, our cities and megacities ,string,,_ o u r _ c i t i e s _ a n d _ m e g a c i t i e s _,string,
52,94993,AndreasRaptopoulos_2013G_354.93_361.69,6.76,354.93,361.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,, an area spanning around one hundred and forty square kilometers that 's roughly one and a half times the size of manhattan ,string,,_ a n _ a r e a _ s p a n n i n g _ a r o u n d _ o n e _ h u n d r e d _ a n d _ f o r t y _ s q u a r e _ k i l o m e t e r s _ t h a t _ ' s _ r o u g h l y _ o n e _ a n d _ a _ h a l f _ t i m e s _ t h e _ s i z e _ o f _ m a n h a t t a n _,string,
35,94976,AndreasRaptopoulos_2013G_252.76_254.46,1.7,252.76,254.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,here we are flying,string,,h e r e _ w e _ a r e _ f l y i n g,string,
5,94946,AndreasRaptopoulos_2013G_50.79_53.6,2.81,50.79,53.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,, there 's more than four million miles of roads ,string,,_ t h e r e _ ' s _ m o r e _ t h a n _ f o u r _ m i l l i o n _ m i l e s _ o f _ r o a d s _,string,
8,94949,AndreasRaptopoulos_2013G_71.86_79.97,8.11,71.86,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,that can allow this part of the world to leapfrog in the same way they 've done with mobile telephones in the last ten years many of those nations,string,,t h a t _ c a n _ a l l o w _ t h i s _ p a r t _ o f _ t h e _ w o r l d _ t o _ l e a p f r o g _ i n _ t h e _ s a m e _ w a y _ t h e y _ ' v e _ d o n e _ w i t h _ m o b i l e _ t e l e p h o n e s _ i n _ t h e _ l a s t _ t e n _ y e a r s _ m a n y _ o f _ t h o s e _ n a t i o n s,string,
19,94960,AndreasRaptopoulos_2013G_143.98_149.93,5.95,143.98,149.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,the second is automated ground stations that the vehicles fly in and out of to swap batteries and,string,,t h e _ s e c o n d _ i s _ a u t o m a t e d _ g r o u n d _ s t a t i o n s _ t h a t _ t h e _ v e h i c l e s _ f l y _ i n _ a n d _ o u t _ o f _ t o _ s w a p _ b a t t e r i e s _ a n d,string,
1,94942,AndreasRaptopoulos_2013G_21.43_29.55,8.12,21.43,29.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndreasRaptopoulos_2013G.sph,sph,,AndreasRaptopoulos_2013G,string,,are totally cut off for some part of the year  we cannot get medicine to them reliably  they cannot get critical supplies,string,,a r e _ t o t a l l y _ c u t _ o f f _ f o r _ s o m e _ p a r t _ o f _ t h e _ y e a r _ _ w e _ c a n n o t _ g e t _ m e d i c i n e _ t o _ t h e m _ r e l i a b l y _ _ t h e y _ c a n n o t _ g e t _ c r i t i c a l _ s u p p l i e s,string,
