Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,58634,TheLadyLifers_2014X_32.23_37.74,5.51,32.23,37.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,,is through commutation  which has only been granted to two women since one thousand nine hundred and ,string,,i s _ t h r o u g h _ c o m m u t a t i o n _ _ w h i c h _ h a s _ o n l y _ b e e n _ g r a n t e d _ t o _ t w o _ w o m e n _ s i n c e _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _,string,
7,58639,TheLadyLifers_2014X_92.38_94.26,1.88,92.38,94.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,,when i was so young,string,,w h e n _ i _ w a s _ s o _ y o u n g,string,
8,58640,TheLadyLifers_2014X_113.39_115.39,2.0,113.39,115.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, lost friends to,string,,_ l o s t _ f r i e n d s _ t o,string,
6,58638,TheLadyLifers_2014X_86.44_91.73,5.29,86.44,91.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,,i 'm not the devil i came to jail,string,,i _ ' m _ n o t _ t h e _ d e v i l _ i _ c a m e _ t o _ j a i l,string,
20,58652,TheLadyLifers_2014X_533.12_539.94,6.82,533.12,539.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,,years old born and raised in chester pennsylvania and this is not,string,,y e a r s _ o l d _ b o r n _ a n d _ r a i s e d _ i n _ c h e s t e r _ p e n n s y l v a n i a _ a n d _ t h i s _ i s _ n o t,string,
16,58648,TheLadyLifers_2014X_461.17_468.72,7.55,461.17,468.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, my name is joann butler and i was born and raised in philadelphia this is not my,string,,_ m y _ n a m e _ i s _ j o a n n _ b u t l e r _ a n d _ i _ w a s _ b o r n _ a n d _ r a i s e d _ i n _ p h i l a d e l p h i a _ t h i s _ i s _ n o t _ m y,string,
0,58632,TheLadyLifers_2014X_19.45_23.96,4.51,19.45,23.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, in pennsylvania means just that life without the possibility of parole,string,,_ i n _ p e n n s y l v a n i a _ m e a n s _ j u s t _ t h a t _ l i f e _ w i t h o u t _ t h e _ p o s s i b i l i t y _ o f _ p a r o l e,string,
15,58647,TheLadyLifers_2014X_447.08_448.43,1.35,447.08,448.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,,is not my home,string,,i s _ n o t _ m y _ h o m e,string,
14,58646,TheLadyLifers_2014X_438.24_447.08,8.84,438.24,447.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, i 've been incarcerated for thirty years  my name is debra brown  i 'm from pittsburgh pennsylvania  this,string,,_ i _ ' v e _ b e e n _ i n c a r c e r a t e d _ f o r _ t h i r t y _ y e a r s _ _ m y _ n a m e _ i s _ d e b r a _ b r o w n _ _ i _ ' m _ f r o m _ p i t t s b u r g h _ p e n n s y l v a n i a _ _ t h i s,string,
13,58645,TheLadyLifers_2014X_415.46_425.14,9.68,415.46,425.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, i 've been incarcerated for twenty seven years  my name is theresa battles  i 'm from norton new jersey and this,string,,_ i _ ' v e _ b e e n _ i n c a r c e r a t e d _ f o r _ t w e n t y _ s e v e n _ y e a r s _ _ m y _ n a m e _ i s _ t h e r e s a _ b a t t l e s _ _ i _ ' m _ f r o m _ n o r t o n _ n e w _ j e r s e y _ a n d _ t h i s,string,
18,58650,TheLadyLifers_2014X_526.86_528.56,1.7,526.86,528.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,,i 've been incarcerated for,string,,i _ ' v e _ b e e n _ i n c a r c e r a t e d _ f o r,string,
10,58642,TheLadyLifers_2014X_348.98_350.14,1.16,348.98,350.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, known to you as,string,,_ k n o w n _ t o _ y o u _ a s,string,
9,58641,TheLadyLifers_2014X_197.87_199.39,1.52,197.87,199.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, must be strong,string,,_ m u s t _ b e _ s t r o n g,string,
1,58633,TheLadyLifers_2014X_26.21_32.23,6.02,26.21,32.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, us lifers as we call ourselves our only chance for release,string,,_ u s _ l i f e r s _ a s _ w e _ c a l l _ o u r s e l v e s _ o u r _ o n l y _ c h a n c e _ f o r _ r e l e a s e,string,
19,58651,TheLadyLifers_2014X_529.81_533.12,3.31,529.81,533.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, years since i was fourteen,string,,_ y e a r s _ s i n c e _ i _ w a s _ f o u r t e e n,string,
11,58643,TheLadyLifers_2014X_357.24_365.42,8.18,357.24,365.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TheLadyLifers_2014X.sph,sph,,TheLadyLifers_2014X,string,, my name is brenda watkins i was born and raised in hoffman north carolina this is not my home,string,,_ m y _ n a m e _ i s _ b r e n d a _ w a t k i n s _ i _ w a s _ b o r n _ a n d _ r a i s e d _ i n _ h o f f m a n _ n o r t h _ c a r o l i n a _ t h i s _ i s _ n o t _ m y _ h o m e,string,
