,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,446,240531,ChrisAnderson_2002_627.8_635.28,7.48,627.8,635.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_2002.sph,sph,,ChrisAnderson_2002,string,, our contacts reach pretty much everyone who 's interesting in the country if not the planet it 's true,string,,_ o u r _ c o n t a c t s _ r e a c h _ p r e t t y _ m u c h _ e v e r y o n e _ w h o _ ' s _ i n t e r e s t i n g _ i n _ t h e _ c o u n t r y _ i f _ n o t _ t h e _ p l a n e t _ i t _ ' s _ t r u e,string,
1,339,224319,ChrisAnderson_2010G_963.15_967.15,4.0,963.15,967.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_2010G.sph,sph,,ChrisAnderson_2010G,string,,you 're part of the crowd that may be about to launch,string,,y o u _ ' r e _ p a r t _ o f _ t h e _ c r o w d _ t h a t _ m a y _ b e _ a b o u t _ t o _ l a u n c h,string,
2,38,197637,ChrisAnderson_GreatTEDTalk_2016V_259.37_261.75,2.38,259.37,261.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_GreatTEDTalk_2016V.sph,sph,,ChrisAnderson_GreatTEDTalk_2016V,string,,what do you think when you look at me,string,,w h a t _ d o _ y o u _ t h i n k _ w h e n _ y o u _ l o o k _ a t _ m e,string,
3,303,224283,ChrisAnderson_2010G_756.03_761.96,5.93,756.03,761.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_2010G.sph,sph,,ChrisAnderson_2010G,string,,someone speaks  there 's resonance in all these receiving brains  the whole group acts together ,string,,s o m e o n e _ s p e a k s _ _ t h e r e _ ' s _ r e s o n a n c e _ i n _ a l l _ t h e s e _ r e c e i v i n g _ b r a i n s _ _ t h e _ w h o l e _ g r o u p _ a c t s _ t o g e t h e r _,string,
4,40,197639,ChrisAnderson_GreatTEDTalk_2016V_280.37_286.4,6.03,280.37,286.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_GreatTEDTalk_2016V.sph,sph,,ChrisAnderson_GreatTEDTalk_2016V,string,,if communicated properly  they 're capable of changing forever how someone thinks about the world,string,,i f _ c o m m u n i c a t e d _ p r o p e r l y _ _ t h e y _ ' r e _ c a p a b l e _ o f _ c h a n g i n g _ f o r e v e r _ h o w _ s o m e o n e _ t h i n k s _ a b o u t _ t h e _ w o r l d,string,
5,338,224318,ChrisAnderson_2010G_956.43_961.06,4.63,956.43,961.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_2010G.sph,sph,,ChrisAnderson_2010G,string,,who 's the teacher you 're the teacher ,string,,w h o _ ' s _ t h e _ t e a c h e r _ y o u _ ' r e _ t h e _ t e a c h e r _,string,
6,155,210422,ChrisAnderson_2004_630.05_636.87,6.82,630.05,636.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_2004.sph,sph,,ChrisAnderson_2004,string,, of the car in any way you want  you can have regenerative braking you can have drive by wire you can have replaceable body shapes,string,,_ o f _ t h e _ c a r _ i n _ a n y _ w a y _ y o u _ w a n t _ _ y o u _ c a n _ h a v e _ r e g e n e r a t i v e _ b r a k i n g _ y o u _ c a n _ h a v e _ d r i v e _ b y _ w i r e _ y o u _ c a n _ h a v e _ r e p l a c e a b l e _ b o d y _ s h a p e s,string,
7,146,210413,ChrisAnderson_2004_571.43_575.02,3.59,571.43,575.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_2004.sph,sph,,ChrisAnderson_2004,string,,but you can look and see the direction those lines are going you can see that at the twenty,string,,b u t _ y o u _ c a n _ l o o k _ a n d _ s e e _ t h e _ d i r e c t i o n _ t h o s e _ l i n e s _ a r e _ g o i n g _ y o u _ c a n _ s e e _ t h a t _ a t _ t h e _ t w e n t y,string,
8,80,210347,ChrisAnderson_2004_115.96_117,1.04,115.96,117.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_2004.sph,sph,,ChrisAnderson_2004,string,,or,string,,o r,string,
9,31,197630,ChrisAnderson_GreatTEDTalk_2016V_214.23_218.26,4.03,214.23,218.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAnderson_GreatTEDTalk_2016V.sph,sph,,ChrisAnderson_GreatTEDTalk_2016V,string,,and it is built up out of millions of individual ideas,string,,a n d _ i t _ i s _ b u i l t _ u p _ o u t _ o f _ m i l l i o n s _ o f _ i n d i v i d u a l _ i d e a s,string,
