,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,16,74894,ErezLiebermanAiden_2011X_105.28_116.58,11.3,105.28,116.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,,who had started a digitization project a few years back that might just enable this approach  they have digitized millions of books  so what that means is one could use computational methods to read all of the books in a click of a button ,string,,w h o _ h a d _ s t a r t e d _ a _ d i g i t i z a t i o n _ p r o j e c t _ a _ f e w _ y e a r s _ b a c k _ t h a t _ m i g h t _ j u s t _ e n a b l e _ t h i s _ a p p r o a c h _ _ t h e y _ h a v e _ d i g i t i z e d _ m i l l i o n s _ o f _ b o o k s _ _ s o _ w h a t _ t h a t _ m e a n s _ i s _ o n e _ c o u l d _ u s e _ c o m p u t a t i o n a l _ m e t h o d s _ t o _ r e a d _ a l l _ o f _ t h e _ b o o k s _ i n _ a _ c l i c k _ o f _ a _ b u t t o n _,string,
3,38,74916,ErezLiebermanAiden_2011X_285.75_294.16,8.41,285.75,294.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,, might say yesterday  i throve alternatively i could say yesterday i thrived well which one should i use,string,,_ m i g h t _ s a y _ y e s t e r d a y _ _ i _ t h r o v e _ a l t e r n a t i v e l y _ i _ c o u l d _ s a y _ y e s t e r d a y _ i _ t h r i v e d _ w e l l _ w h i c h _ o n e _ s h o u l d _ i _ u s e,string,
5,32,74910,ErezLiebermanAiden_2011X_239.23_241.65,2.42,239.23,241.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,,laughter now,string,,l a u g h t e r _ n o w,string,
6,25,74903,ErezLiebermanAiden_2011X_190.46_196,5.54,190.46,196.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,,course what we did when faced with such outrageous hyperbole was what any ,string,,c o u r s e _ w h a t _ w e _ d i d _ w h e n _ f a c e d _ w i t h _ s u c h _ o u t r a g e o u s _ h y p e r b o l e _ w a s _ w h a t _ a n y _,string,
8,61,74939,ErezLiebermanAiden_2011X_502.79_513.37,10.58,502.79,513.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,,so for those of you who seek to be famous we can learn from the twenty five most famous famous political figures authors actors and so on so if you want to become famous early on you should be an actor  because then fame ,string,,s o _ f o r _ t h o s e _ o f _ y o u _ w h o _ s e e k _ t o _ b e _ f a m o u s _ w e _ c a n _ l e a r n _ f r o m _ t h e _ t w e n t y _ f i v e _ m o s t _ f a m o u s _ f a m o u s _ p o l i t i c a l _ f i g u r e s _ a u t h o r s _ a c t o r s _ a n d _ s o _ o n _ s o _ i f _ y o u _ w a n t _ t o _ b e c o m e _ f a m o u s _ e a r l y _ o n _ y o u _ s h o u l d _ b e _ a n _ a c t o r _ _ b e c a u s e _ t h e n _ f a m e _,string,
13,69,74947,ErezLiebermanAiden_2011X_583.32_588.02,4.7,583.32,588.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,,rebounding afterward and of course what we 're seeing is the fact,string,,r e b o u n d i n g _ a f t e r w a r d _ a n d _ o f _ c o u r s e _ w h a t _ w e _ ' r e _ s e e i n g _ i s _ t h e _ f a c t,string,
17,24,74902,ErezLiebermanAiden_2011X_176.12_189.69,13.57,176.12,189.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,, string of characters a thousand times longer than the human genome a text which when written out would stretch from here to the moon and back ten times over a veritable shard of our cultural genome of,string,,_ s t r i n g _ o f _ c h a r a c t e r s _ a _ t h o u s a n d _ t i m e s _ l o n g e r _ t h a n _ t h e _ h u m a n _ g e n o m e _ a _ t e x t _ w h i c h _ w h e n _ w r i t t e n _ o u t _ w o u l d _ s t r e t c h _ f r o m _ h e r e _ t o _ t h e _ m o o n _ a n d _ b a c k _ t e n _ t i m e s _ o v e r _ a _ v e r i t a b l e _ s h a r d _ o f _ o u r _ c u l t u r a l _ g e n o m e _ o f,string,
18,68,74946,ErezLiebermanAiden_2011X_576_583.78,7.78,576.0,583.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,, which is he becomes extremely famous and then all of a sudden plummets going through a nadir between one thousand nine hundred and thirty three and one thousand nine hundred and forty five before,string,,_ w h i c h _ i s _ h e _ b e c o m e s _ e x t r e m e l y _ f a m o u s _ a n d _ t h e n _ a l l _ o f _ a _ s u d d e n _ p l u m m e t s _ g o i n g _ t h r o u g h _ a _ n a d i r _ b e t w e e n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ t h i r t y _ t h r e e _ a n d _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f o r t y _ f i v e _ b e f o r e,string,
19,56,74934,ErezLiebermanAiden_2011X_459.73_465.38,5.65,459.73,465.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,, someone woke up and realized that one thousand nine hundred and fifty had gotten somewhat pass,string,,_ s o m e o n e _ w o k e _ u p _ a n d _ r e a l i z e d _ t h a t _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f i f t y _ h a d _ g o t t e n _ s o m e w h a t _ p a s s,string,
21,90,74968,ErezLiebermanAiden_2011X_738.09_749.96,11.87,738.09,749.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErezLiebermanAiden_2011X.sph,sph,,ErezLiebermanAiden_2011X,string,,this is just a mistake it 's not that strove for mediocrity it 's just that the s used to be written differently kind of like  an f now of course google didn 't pick this up at the time  so we reported this in the science article,string,,t h i s _ i s _ j u s t _ a _ m i s t a k e _ i t _ ' s _ n o t _ t h a t _ s t r o v e _ f o r _ m e d i o c r i t y _ i t _ ' s _ j u s t _ t h a t _ t h e _ s _ u s e d _ t o _ b e _ w r i t t e n _ d i f f e r e n t l y _ k i n d _ o f _ l i k e _ _ a n _ f _ n o w _ o f _ c o u r s e _ g o o g l e _ d i d n _ ' t _ p i c k _ t h i s _ u p _ a t _ t h e _ t i m e _ _ s o _ w e _ r e p o r t e d _ t h i s _ i n _ t h e _ s c i e n c e _ a r t i c l e,string,
