,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,100,176474,ElizabethLev_2015G_711.64_714.3,2.66,711.64,714.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,,artist who has never been any further than venice,string,,a r t i s t _ w h o _ h a s _ n e v e r _ b e e n _ a n y _ f u r t h e r _ t h a n _ v e n i c e,string,
2,144,176518,ElizabethLev_2015G_1040.72_1046.51,5.79,1040.72,1046.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,,about how beauty truly can speak to us all through time and through geographic space,string,,a b o u t _ h o w _ b e a u t y _ t r u l y _ c a n _ s p e a k _ t o _ u s _ a l l _ t h r o u g h _ t i m e _ a n d _ t h r o u g h _ g e o g r a p h i c _ s p a c e,string,
3,40,176414,ElizabethLev_2015G_254.95_265.47,10.52,254.95,265.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,,and he had been left with a commission to paint twelve apostles against a decorative background in the sistine chapel ceiling which would look like every other ceiling in italy ,string,,a n d _ h e _ h a d _ b e e n _ l e f t _ w i t h _ a _ c o m m i s s i o n _ t o _ p a i n t _ t w e l v e _ a p o s t l e s _ a g a i n s t _ a _ d e c o r a t i v e _ b a c k g r o u n d _ i n _ t h e _ s i s t i n e _ c h a p e l _ c e i l i n g _ w h i c h _ w o u l d _ l o o k _ l i k e _ e v e r y _ o t h e r _ c e i l i n g _ i n _ i t a l y _,string,
4,85,176459,ElizabethLev_2015G_590.76_604.76,14.0,590.76,604.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,,and we are cast out much like adam and eve  the remaining scenes in the ceiling they mirror the crowded chaos of the world around us you have noah and his ark and the flood you have noah he 's making a sacrifice and a covenant with god maybe he 's,string,,a n d _ w e _ a r e _ c a s t _ o u t _ m u c h _ l i k e _ a d a m _ a n d _ e v e _ _ t h e _ r e m a i n i n g _ s c e n e s _ i n _ t h e _ c e i l i n g _ t h e y _ m i r r o r _ t h e _ c r o w d e d _ c h a o s _ o f _ t h e _ w o r l d _ a r o u n d _ u s _ y o u _ h a v e _ n o a h _ a n d _ h i s _ a r k _ a n d _ t h e _ f l o o d _ y o u _ h a v e _ n o a h _ h e _ ' s _ m a k i n g _ a _ s a c r i f i c e _ a n d _ a _ c o v e n a n t _ w i t h _ g o d _ m a y b e _ h e _ ' s,string,
5,54,176428,ElizabethLev_2015G_354.54_360.59,6.05,354.54,360.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,, that would become the seedbed of the world 's first modern museum the vatican museums ,string,,_ t h a t _ w o u l d _ b e c o m e _ t h e _ s e e d b e d _ o f _ t h e _ w o r l d _ ' s _ f i r s t _ m o d e r n _ m u s e u m _ t h e _ v a t i c a n _ m u s e u m s _,string,
9,17,176391,ElizabethLev_2015G_119.54_121.05,1.51,119.54,121.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,,now,string,,n o w,string,
11,30,176404,ElizabethLev_2015G_203.28_204.97,1.69,203.28,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,,with the addition of images,string,,w i t h _ t h e _ a d d i t i o n _ o f _ i m a g e s,string,
12,118,176492,ElizabethLev_2015G_836.13_838.76,2.63,836.13,838.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,,as external power ,string,,a s _ e x t e r n a l _ p o w e r _,string,
14,22,176396,ElizabethLev_2015G_151.03_159.8,8.77,151.03,159.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,, and the third when the age of discovery was well under way and the church rose to the challenge of going global ,string,,_ a n d _ t h e _ t h i r d _ w h e n _ t h e _ a g e _ o f _ d i s c o v e r y _ w a s _ w e l l _ u n d e r _ w a y _ a n d _ t h e _ c h u r c h _ r o s e _ t o _ t h e _ c h a l l e n g e _ o f _ g o i n g _ g l o b a l _,string,
15,115,176489,ElizabethLev_2015G_810.63_823.84,13.21,810.63,823.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLev_2015G.sph,sph,,ElizabethLev_2015G,string,, this is the pope 's private chapel and the best way you can describe that is indeed a stew of nudes  but michelangelo was trying to use only the best artistic language the most universal artistic language he could think of that of the human body ,string,,_ t h i s _ i s _ t h e _ p o p e _ ' s _ p r i v a t e _ c h a p e l _ a n d _ t h e _ b e s t _ w a y _ y o u _ c a n _ d e s c r i b e _ t h a t _ i s _ i n d e e d _ a _ s t e w _ o f _ n u d e s _ _ b u t _ m i c h e l a n g e l o _ w a s _ t r y i n g _ t o _ u s e _ o n l y _ t h e _ b e s t _ a r t i s t i c _ l a n g u a g e _ t h e _ m o s t _ u n i v e r s a l _ a r t i s t i c _ l a n g u a g e _ h e _ c o u l d _ t h i n k _ o f _ t h a t _ o f _ t h e _ h u m a n _ b o d y _,string,
