,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,191,165431,DianaNyad_2013W_318.62_323.99,5.37,318.62,323.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,the cuban flag is flying above all my team is out in their boats,string,,t h e _ c u b a n _ f l a g _ i s _ f l y i n g _ a b o v e _ a l l _ m y _ t e a m _ i s _ o u t _ i n _ t h e i r _ b o a t s,string,
4,255,165495,DianaNyad_2013W_805.02_808.51,3.49,805.02,808.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,, it what 's the phrase from today from socrates audience to be is to do diana nyad,string,,_ i t _ w h a t _ ' s _ t h e _ p h r a s e _ f r o m _ t o d a y _ f r o m _ s o c r a t e s _ a u d i e n c e _ t o _ b e _ i s _ t o _ d o _ d i a n a _ n y a d,string,
5,147,165387,DianaNyad_2013W_87.52_89.06,1.54,87.52,89.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,the,string,,t h e,string,
8,254,165494,DianaNyad_2013W_796.61_803.79,7.18,796.61,803.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,the three things i did sort of blurt out when we got there was first never ever give up,string,,t h e _ t h r e e _ t h i n g s _ i _ d i d _ s o r t _ o f _ b l u r t _ o u t _ w h e n _ w e _ g o t _ t h e r e _ w a s _ f i r s t _ n e v e r _ e v e r _ g i v e _ u p,string,
9,245,165485,DianaNyad_2013W_723.29_729.67,6.38,723.29,729.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,every day of our lives is epic and i 'll tell you when i walked up onto that beach,string,,e v e r y _ d a y _ o f _ o u r _ l i v e s _ i s _ e p i c _ a n d _ i _ ' l l _ t e l l _ y o u _ w h e n _ i _ w a l k e d _ u p _ o n t o _ t h a t _ b e a c h,string,
10,240,165480,DianaNyad_2013W_688.72_692.03,3.31,688.72,692.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,, and now the shore is coming ,string,,_ a n d _ n o w _ t h e _ s h o r e _ i s _ c o m i n g _,string,
11,18,133765,DianaNyad_2011P_138.38_146.78,8.4,138.38,146.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,,no one 's ever done it without a shark cage it 's daunting it 's more than a hundred miles across a difficult passage of ocean it,string,,n o _ o n e _ ' s _ e v e r _ d o n e _ i t _ w i t h o u t _ a _ s h a r k _ c a g e _ i t _ ' s _ d a u n t i n g _ i t _ ' s _ m o r e _ t h a n _ a _ h u n d r e d _ m i l e s _ a c r o s s _ a _ d i f f i c u l t _ p a s s a g e _ o f _ o c e a n _ i t,string,
12,186,165426,DianaNyad_2013W_292.74_295.96,3.22,292.74,295.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,my own team  bonnie,string,,m y _ o w n _ t e a m _ _ b o n n i e,string,
13,30,133777,DianaNyad_2011P_228.67_239.21,10.54,228.67,239.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,, who cares the last two minutes i say no  it 's got to be fifteen hours and i swim another minute out and another minute back to make the fifteen hours and i put together an expedition ,string,,_ w h o _ c a r e s _ t h e _ l a s t _ t w o _ m i n u t e s _ i _ s a y _ n o _ _ i t _ ' s _ g o t _ t o _ b e _ f i f t e e n _ h o u r s _ a n d _ i _ s w i m _ a n o t h e r _ m i n u t e _ o u t _ a n d _ a n o t h e r _ m i n u t e _ b a c k _ t o _ m a k e _ t h e _ f i f t e e n _ h o u r s _ a n d _ i _ p u t _ t o g e t h e r _ a n _ e x p e d i t i o n _,string,
14,101,133848,DianaNyad_2011P_751.63_761.66,10.03,751.63,761.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,, well it 's odd that you 've learned of this as a noble noble kind of pursuit but yeah i know those guys he said that 's what you need you need like a school of fish,string,,_ w e l l _ i t _ ' s _ o d d _ t h a t _ y o u _ ' v e _ l e a r n e d _ o f _ t h i s _ a s _ a _ n o b l e _ n o b l e _ k i n d _ o f _ p u r s u i t _ b u t _ y e a h _ i _ k n o w _ t h o s e _ g u y s _ h e _ s a i d _ t h a t _ ' s _ w h a t _ y o u _ n e e d _ y o u _ n e e d _ l i k e _ a _ s c h o o l _ o f _ f i s h,string,
