,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,184,165424,DianaNyad_2013W_282.33_288.73,6.4,282.33,288.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,and at this point by this summer  everybody scientists sports scientists,string,,a n d _ a t _ t h i s _ p o i n t _ b y _ t h i s _ s u m m e r _ _ e v e r y b o d y _ s c i e n t i s t s _ s p o r t s _ s c i e n t i s t s,string,
1,71,133818,DianaNyad_2011P_550.04_560.58,10.54,550.04,560.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,, of crabbing it this way  then come convulsions a young man on our boat is an emt he dives in to try to help me he 's stung they drag him out on the boat and he 's evidently ,string,,_ o f _ c r a b b i n g _ i t _ t h i s _ w a y _ _ t h e n _ c o m e _ c o n v u l s i o n s _ a _ y o u n g _ m a n _ o n _ o u r _ b o a t _ i s _ a n _ e m t _ h e _ d i v e s _ i n _ t o _ t r y _ t o _ h e l p _ m e _ h e _ ' s _ s t u n g _ t h e y _ d r a g _ h i m _ o u t _ o n _ t h e _ b o a t _ a n d _ h e _ ' s _ e v i d e n t l y _,string,
3,66,133813,DianaNyad_2011P_504.54_511.36,6.82,504.54,511.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,, know if you can still see the red line here and up the arm evidently a piece this big of tentacle has a ,string,,_ k n o w _ i f _ y o u _ c a n _ s t i l l _ s e e _ t h e _ r e d _ l i n e _ h e r e _ a n d _ u p _ t h e _ a r m _ e v i d e n t l y _ a _ p i e c e _ t h i s _ b i g _ o f _ t e n t a c l e _ h a s _ a _,string,
6,163,165403,DianaNyad_2013W_170.4_179.97,9.57,170.4,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,about the journey not really the destination and here we 've been on this journey and the truth is it 's been thrilling we haven 't reached that other shore,string,,a b o u t _ t h e _ j o u r n e y _ n o t _ r e a l l y _ t h e _ d e s t i n a t i o n _ a n d _ h e r e _ w e _ ' v e _ b e e n _ o n _ t h i s _ j o u r n e y _ a n d _ t h e _ t r u t h _ i s _ i t _ ' s _ b e e n _ t h r i l l i n g _ w e _ h a v e n _ ' t _ r e a c h e d _ t h a t _ o t h e r _ s h o r e,string,
7,181,165421,DianaNyad_2013W_262.46_267.76,5.3,262.46,267.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,and so of course i want to make it across it is the goal  and,string,,a n d _ s o _ o f _ c o u r s e _ i _ w a n t _ t o _ m a k e _ i t _ a c r o s s _ i t _ i s _ t h e _ g o a l _ _ a n d,string,
16,109,133856,DianaNyad_2011P_812.34_819.46,7.12,812.34,819.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,,and told us how you 've gotten over the big disappointments of your lives  because we 've all had them haven 't we we 've all had a heartache ,string,,a n d _ t o l d _ u s _ h o w _ y o u _ ' v e _ g o t t e n _ o v e r _ t h e _ b i g _ d i s a p p o i n t m e n t s _ o f _ y o u r _ l i v e s _ _ b e c a u s e _ w e _ ' v e _ a l l _ h a d _ t h e m _ h a v e n _ ' t _ w e _ w e _ ' v e _ a l l _ h a d _ a _ h e a r t a c h e _,string,
17,73,133820,DianaNyad_2011P_576.24_582.67,6.43,576.24,582.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,, and he is down and he is crying and he 's yelling to my trainer who 's trying to help me  and he 's saying bonnie,string,,_ a n d _ h e _ i s _ d o w n _ a n d _ h e _ i s _ c r y i n g _ a n d _ h e _ ' s _ y e l l i n g _ t o _ m y _ t r a i n e r _ w h o _ ' s _ t r y i n g _ t o _ h e l p _ m e _ _ a n d _ h e _ ' s _ s a y i n g _ b o n n i e,string,
18,68,133815,DianaNyad_2011P_523.55_529.94,6.39,523.55,529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,,jellyfish and every one of those barbs is sending that venom into this central nervous system,string,,j e l l y f i s h _ a n d _ e v e r y _ o n e _ o f _ t h o s e _ b a r b s _ i s _ s e n d i n g _ t h a t _ v e n o m _ i n t o _ t h i s _ c e n t r a l _ n e r v o u s _ s y s t e m,string,
20,84,133831,DianaNyad_2011P_646.58_654.91,8.33,646.58,654.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2011P.sph,sph,,DianaNyad_2011P,string,,to the staged swim and they got me out and they started again with the epinephrine and the prednisone and with the oxygen,string,,t o _ t h e _ s t a g e d _ s w i m _ a n d _ t h e y _ g o t _ m e _ o u t _ a n d _ t h e y _ s t a r t e d _ a g a i n _ w i t h _ t h e _ e p i n e p h r i n e _ a n d _ t h e _ p r e d n i s o n e _ a n d _ w i t h _ t h e _ o x y g e n,string,
25,233,165473,DianaNyad_2013W_643.37_650.47,7.1,643.37,650.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DianaNyad_2013W.sph,sph,,DianaNyad_2013W,string,,and how as i said when i turned sixty it wasn 't about that concrete,string,,a n d _ h o w _ a s _ i _ s a i d _ w h e n _ i _ t u r n e d _ s i x t y _ i t _ w a s n _ ' t _ a b o u t _ t h a t _ c o n c r e t e,string,
