,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,110,263841,RobKnight_2014_710.24_721.8,11.56,710.24,721.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, now although that might sound impressive in some ways it 's a little bit problematic as a medical test  because you can probably tell which of these people is obese without knowing anything about their gut microbes,string,,_ n o w _ a l t h o u g h _ t h a t _ m i g h t _ s o u n d _ i m p r e s s i v e _ i n _ s o m e _ w a y s _ i t _ ' s _ a _ l i t t l e _ b i t _ p r o b l e m a t i c _ a s _ a _ m e d i c a l _ t e s t _ _ b e c a u s e _ y o u _ c a n _ p r o b a b l y _ t e l l _ w h i c h _ o f _ t h e s e _ p e o p l e _ i s _ o b e s e _ w i t h o u t _ k n o w i n g _ a n y t h i n g _ a b o u t _ t h e i r _ g u t _ m i c r o b e s,string,
2,131,263862,RobKnight_2014_854.98_863.52,8.54,854.98,863.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,butter based supplement that is used for the children in the clinic  and the mice that receive the community from the healthy identical twins of the kwashiorkor children do fine,string,,b u t t e r _ b a s e d _ s u p p l e m e n t _ t h a t _ i s _ u s e d _ f o r _ t h e _ c h i l d r e n _ i n _ t h e _ c l i n i c _ _ a n d _ t h e _ m i c e _ t h a t _ r e c e i v e _ t h e _ c o m m u n i t y _ f r o m _ t h e _ h e a l t h y _ i d e n t i c a l _ t w i n s _ o f _ t h e _ k w a s h i o r k o r _ c h i l d r e n _ d o _ f i n e,string,
3,78,263809,RobKnight_2014_485.21_493.43,8.22,485.21,493.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,with a sample size of just one child  no matter how much we love her you don 't really have enough of a sample size to figure out what happens on average ,string,,w i t h _ a _ s a m p l e _ s i z e _ o f _ j u s t _ o n e _ c h i l d _ _ n o _ m a t t e r _ h o w _ m u c h _ w e _ l o v e _ h e r _ y o u _ d o n _ ' t _ r e a l l y _ h a v e _ e n o u g h _ o f _ a _ s a m p l e _ s i z e _ t o _ f i g u r e _ o u t _ w h a t _ h a p p e n s _ o n _ a v e r a g e _,string,
4,12,263743,RobKnight_2014_85.47_91.43,5.96,85.47,91.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,for example  have you ever noticed how some people get bitten by mosquitos way more often than others,string,,f o r _ e x a m p l e _ _ h a v e _ y o u _ e v e r _ n o t i c e d _ h o w _ s o m e _ p e o p l e _ g e t _ b i t t e n _ b y _ m o s q u i t o s _ w a y _ m o r e _ o f t e n _ t h a n _ o t h e r s,string,
5,5,263736,RobKnight_2014_40.61_44.7,4.09,40.61,44.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,which makes sense really because what does a brain do for us anyway ,string,,w h i c h _ m a k e s _ s e n s e _ r e a l l y _ b e c a u s e _ w h a t _ d o e s _ a _ b r a i n _ d o _ f o r _ u s _ a n y w a y _,string,
6,14,263745,RobKnight_2014_95.95_99.81,3.86,95.95,99.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,for example i seldom get bitten by mosquitos but my partner amanda,string,,f o r _ e x a m p l e _ i _ s e l d o m _ g e t _ b i t t e n _ b y _ m o s q u i t o s _ b u t _ m y _ p a r t n e r _ a m a n d a,string,
7,98,263829,RobKnight_2014_606.01_615.59,9.58,606.01,615.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,what we can see is that just over these few weeks  we have a much more radical change a setback of many months of normal development  followed by a relatively rapid recovery ,string,,w h a t _ w e _ c a n _ s e e _ i s _ t h a t _ j u s t _ o v e r _ t h e s e _ f e w _ w e e k s _ _ w e _ h a v e _ a _ m u c h _ m o r e _ r a d i c a l _ c h a n g e _ a _ s e t b a c k _ o f _ m a n y _ m o n t h s _ o f _ n o r m a l _ d e v e l o p m e n t _ _ f o l l o w e d _ b y _ a _ r e l a t i v e l y _ r a p i d _ r e c o v e r y _,string,
8,36,263767,RobKnight_2014_229.96_232.7,2.74,229.96,232.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, you can see that there 's different parts of the map in different colors,string,,_ y o u _ c a n _ s e e _ t h a t _ t h e r e _ ' s _ d i f f e r e n t _ p a r t s _ o f _ t h e _ m a p _ i n _ d i f f e r e n t _ c o l o r s,string,
11,27,263758,RobKnight_2014_180.61_186.28,5.67,180.61,186.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,nih funded this $ one hundred and seventy three million project where hundreds of researchers came together,string,,n i h _ f u n d e d _ t h i s _ $ _ o n e _ h u n d r e d _ a n d _ s e v e n t y _ t h r e e _ m i l l i o n _ p r o j e c t _ w h e r e _ h u n d r e d s _ o f _ r e s e a r c h e r s _ c a m e _ t o g e t h e r,string,
12,67,263798,RobKnight_2014_419.87_424.75,4.88,419.87,424.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,'ll maintain your separate microbial identity over a period of weeks months even,string,,' l l _ m a i n t a i n _ y o u r _ s e p a r a t e _ m i c r o b i a l _ i d e n t i t y _ o v e r _ a _ p e r i o d _ o f _ w e e k s _ m o n t h s _ e v e n,string,
14,97,263828,RobKnight_2014_602.11_606.47,4.36,602.11,606.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, just rewind that for you  and,string,,_ j u s t _ r e w i n d _ t h a t _ f o r _ y o u _ _ a n d,string,
15,140,263871,RobKnight_2014_934.73_940.66,5.93,934.73,940.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,so why might we want to do this well it turns out that microbes are not just important for finding out,string,,s o _ w h y _ m i g h t _ w e _ w a n t _ t o _ d o _ t h i s _ w e l l _ i t _ t u r n s _ o u t _ t h a t _ m i c r o b e s _ a r e _ n o t _ j u s t _ i m p o r t a n t _ f o r _ f i n d i n g _ o u t,string,
17,10,263741,RobKnight_2014_75.4_84.66,9.26,75.4,84.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, but it 's not just the microbes in our gut that are important microbes all over our body turn out to be really critical to a whole range of differences that make different people who we are,string,,_ b u t _ i t _ ' s _ n o t _ j u s t _ t h e _ m i c r o b e s _ i n _ o u r _ g u t _ t h a t _ a r e _ i m p o r t a n t _ m i c r o b e s _ a l l _ o v e r _ o u r _ b o d y _ t u r n _ o u t _ t o _ b e _ r e a l l y _ c r i t i c a l _ t o _ a _ w h o l e _ r a n g e _ o f _ d i f f e r e n c e s _ t h a t _ m a k e _ d i f f e r e n t _ p e o p l e _ w h o _ w e _ a r e,string,
20,16,263747,RobKnight_2014_108.11_114.31,6.2,108.11,114.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,now microbes are also really important in the field of medicine so for example what microbes you have in your gut,string,,n o w _ m i c r o b e s _ a r e _ a l s o _ r e a l l y _ i m p o r t a n t _ i n _ t h e _ f i e l d _ o f _ m e d i c i n e _ s o _ f o r _ e x a m p l e _ w h a t _ m i c r o b e s _ y o u _ h a v e _ i n _ y o u r _ g u t,string,
21,94,263825,RobKnight_2014_584.09_586.73,2.64,584.09,586.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,which are those brown dots down at the bottom ,string,,w h i c h _ a r e _ t h o s e _ b r o w n _ d o t s _ d o w n _ a t _ t h e _ b o t t o m _,string,
23,129,263860,RobKnight_2014_845.69_852.27,6.58,845.69,852.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,and mice that get the kwashiorkor community transplanted into them lose thirty percent of their body mass in just three weeks ,string,,a n d _ m i c e _ t h a t _ g e t _ t h e _ k w a s h i o r k o r _ c o m m u n i t y _ t r a n s p l a n t e d _ i n t o _ t h e m _ l o s e _ t h i r t y _ p e r c e n t _ o f _ t h e i r _ b o d y _ m a s s _ i n _ j u s t _ t h r e e _ w e e k s _,string,
24,75,263806,RobKnight_2014_468.52_470.67,2.15,468.52,470.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,when my own daughter was born a,string,,w h e n _ m y _ o w n _ d a u g h t e r _ w a s _ b o r n _ a,string,
26,77,263808,RobKnight_2014_479.93_485.61,5.68,479.93,485.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, now  it 's really difficult to tell whether this has had an effect on her health specifically right,string,,_ n o w _ _ i t _ ' s _ r e a l l y _ d i f f i c u l t _ t o _ t e l l _ w h e t h e r _ t h i s _ h a s _ h a d _ a n _ e f f e c t _ o n _ h e r _ h e a l t h _ s p e c i f i c a l l y _ r i g h t,string,
27,53,263784,RobKnight_2014_322.97_328.53,5.56,322.97,328.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,involvement in different kinds of diseases metabolizing drugs and so forth  so how do they do all this stuff,string,,i n v o l v e m e n t _ i n _ d i f f e r e n t _ k i n d s _ o f _ d i s e a s e s _ m e t a b o l i z i n g _ d r u g s _ a n d _ s o _ f o r t h _ _ s o _ h o w _ d o _ t h e y _ d o _ a l l _ t h i s _ s t u f f,string,
29,115,263846,RobKnight_2014_756.07_761.33,5.26,756.07,761.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, but how can we tell whether these microbial differences that correlate with disease are cause or effect,string,,_ b u t _ h o w _ c a n _ w e _ t e l l _ w h e t h e r _ t h e s e _ m i c r o b i a l _ d i f f e r e n c e s _ t h a t _ c o r r e l a t e _ w i t h _ d i s e a s e _ a r e _ c a u s e _ o r _ e f f e c t,string,
30,44,263775,RobKnight_2014_272.13_273.64,1.51,272.13,273.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,in this reef,string,,i n _ t h i s _ r e e f,string,
31,0,263731,RobKnight_2014_13.12_20.93,7.81,13.12,20.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, we humans have always been very concerned about the health of our bodies  but we haven 't always been that good at figuring out what 's important,string,,_ w e _ h u m a n s _ h a v e _ a l w a y s _ b e e n _ v e r y _ c o n c e r n e d _ a b o u t _ t h e _ h e a l t h _ o f _ o u r _ b o d i e s _ _ b u t _ w e _ h a v e n _ ' t _ a l w a y s _ b e e n _ t h a t _ g o o d _ a t _ f i g u r i n g _ o u t _ w h a t _ ' s _ i m p o r t a n t,string,
33,9,263740,RobKnight_2014_70.62_74.72,4.1,70.62,74.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,our gut or rather its microbes ,string,,o u r _ g u t _ o r _ r a t h e r _ i t s _ m i c r o b e s _,string,
34,64,263795,RobKnight_2014_396.7_404.94,8.24,396.7,404.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,so where do our microbes come from in the first place well if as i do you have dogs or kids you probably have some dark suspicions about that,string,,s o _ w h e r e _ d o _ o u r _ m i c r o b e s _ c o m e _ f r o m _ i n _ t h e _ f i r s t _ p l a c e _ w e l l _ i f _ a s _ i _ d o _ y o u _ h a v e _ d o g s _ o r _ k i d s _ y o u _ p r o b a b l y _ h a v e _ s o m e _ d a r k _ s u s p i c i o n s _ a b o u t _ t h a t,string,
35,25,263756,RobKnight_2014_165.64_174.99,9.35,165.64,174.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,,with microbiology it 's kind of the same although i 've got to be honest with you all the microbes essentially look the same under a microscope  so instead of trying to identify them visually,string,,w i t h _ m i c r o b i o l o g y _ i t _ ' s _ k i n d _ o f _ t h e _ s a m e _ a l t h o u g h _ i _ ' v e _ g o t _ t o _ b e _ h o n e s t _ w i t h _ y o u _ a l l _ t h e _ m i c r o b e s _ e s s e n t i a l l y _ l o o k _ t h e _ s a m e _ u n d e r _ a _ m i c r o s c o p e _ _ s o _ i n s t e a d _ o f _ t r y i n g _ t o _ i d e n t i f y _ t h e m _ v i s u a l l y,string,
39,106,263837,RobKnight_2014_679.78_687.11,7.33,679.78,687.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, horror that we currently reserve for those metal tools that the egyptians used to use to mush up the brains before they drained them out for embalming,string,,_ h o r r o r _ t h a t _ w e _ c u r r e n t l y _ r e s e r v e _ f o r _ t h o s e _ m e t a l _ t o o l s _ t h a t _ t h e _ e g y p t i a n s _ u s e d _ t o _ u s e _ t o _ m u s h _ u p _ t h e _ b r a i n s _ b e f o r e _ t h e y _ d r a i n e d _ t h e m _ o u t _ f o r _ e m b a l m i n g,string,
40,85,263816,RobKnight_2014_534.34_543.26,8.92,534.34,543.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobKnight_2014.sph,sph,,RobKnight_2014,string,, to look at is we 're going to look at this one baby 's stool the fecal community  which represents the gut  sampled every week for almost two and a half years ,string,,_ t o _ l o o k _ a t _ i s _ w e _ ' r e _ g o i n g _ t o _ l o o k _ a t _ t h i s _ o n e _ b a b y _ ' s _ s t o o l _ t h e _ f e c a l _ c o m m u n i t y _ _ w h i c h _ r e p r e s e n t s _ t h e _ g u t _ _ s a m p l e d _ e v e r y _ w e e k _ f o r _ a l m o s t _ t w o _ a n d _ a _ h a l f _ y e a r s _,string,
