Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
68,33092,RajPanjabi_2017_429.98_438.22,8.24,429.98,438.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,malaria rapid test and put it in a backpack full of medicines like this to treat infections like pneumonia,string,,m a l a r i a _ r a p i d _ t e s t _ a n d _ p u t _ i t _ i n _ a _ b a c k p a c k _ f u l l _ o f _ m e d i c i n e s _ l i k e _ t h i s _ t o _ t r e a t _ i n f e c t i o n s _ l i k e _ p n e u m o n i a,string,
175,33199,RajPanjabi_2017_1156.01_1157.58,1.57,1156.01,1157.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,until,string,,u n t i l,string,
140,33164,RajPanjabi_2017_915.58_918,2.42,915.58,918.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,why shouldn 't they have,string,,w h y _ s h o u l d n _ ' t _ t h e y _ h a v e,string,
136,33160,RajPanjabi_2017_886.86_893.68,6.82,886.86,893.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,and i think it 's time for technology to help us train to help us train people faster and better than ever before,string,,a n d _ i _ t h i n k _ i t _ ' s _ t i m e _ f o r _ t e c h n o l o g y _ t o _ h e l p _ u s _ t r a i n _ t o _ h e l p _ u s _ t r a i n _ p e o p l e _ f a s t e r _ a n d _ b e t t e r _ t h a n _ e v e r _ b e f o r e,string,
119,33143,RajPanjabi_2017_795.05_796.8,1.75,795.05,796.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,so now what,string,,s o _ n o w _ w h a t,string,
92,33116,RajPanjabi_2017_586.8_590.95,4.15,586.8,590.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,can actually help us transform our own conditions ,string,,c a n _ a c t u a l l y _ h e l p _ u s _ t r a n s f o r m _ o u r _ o w n _ c o n d i t i o n s _,string,
183,33207,RajPanjabi_2017_1204.72_1207.73,3.01,1204.72,1207.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,, history  illness has been universal,string,,_ h i s t o r y _ _ i l l n e s s _ h a s _ b e e n _ u n i v e r s a l,string,
161,33185,RajPanjabi_2017_1054.66_1055.84,1.18,1054.66,1055.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,, possible,string,,_ p o s s i b l e,string,
2,33026,RajPanjabi_2017_25.34_27.81,2.47,25.34,27.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,, i learned it to be true the hard way,string,,_ i _ l e a r n e d _ i t _ t o _ b e _ t r u e _ t h e _ h a r d _ w a y,string,
173,33197,RajPanjabi_2017_1144.42_1148.33,3.91,1144.42,1148.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,had had no prenatal care with her first two babies,string,,h a d _ h a d _ n o _ p r e n a t a l _ c a r e _ w i t h _ h e r _ f i r s t _ t w o _ b a b i e s,string,
99,33123,RajPanjabi_2017_661.03_670.24,9.21,661.03,670.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,we were helping train and equip them to put on the masks the gloves and the gowns that they needed to keep themselves safe from the virus while they were serving their patients,string,,w e _ w e r e _ h e l p i n g _ t r a i n _ a n d _ e q u i p _ t h e m _ t o _ p u t _ o n _ t h e _ m a s k s _ t h e _ g l o v e s _ a n d _ t h e _ g o w n s _ t h a t _ t h e y _ n e e d e d _ t o _ k e e p _ t h e m s e l v e s _ s a f e _ f r o m _ t h e _ v i r u s _ w h i l e _ t h e y _ w e r e _ s e r v i n g _ t h e i r _ p a t i e n t s,string,
43,33067,RajPanjabi_2017_278.54_279.67,1.13,278.54,279.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,musu had been,string,,m u s u _ h a d _ b e e n,string,
112,33136,RajPanjabi_2017_755.04_764.33,9.29,755.04,764.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,we as people are not defined by the conditions we face no matter how hopeless they seem we 're defined by how we respond to them,string,,w e _ a s _ p e o p l e _ a r e _ n o t _ d e f i n e d _ b y _ t h e _ c o n d i t i o n s _ w e _ f a c e _ n o _ m a t t e r _ h o w _ h o p e l e s s _ t h e y _ s e e m _ w e _ ' r e _ d e f i n e d _ b y _ h o w _ w e _ r e s p o n d _ t o _ t h e m,string,
180,33204,RajPanjabi_2017_1188.75_1192.75,4.0,1188.75,1192.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,was the first time she 'd ever heard her baby 's heartbeat,string,,w a s _ t h e _ f i r s t _ t i m e _ s h e _ ' d _ e v e r _ h e a r d _ h e r _ b a b y _ ' s _ h e a r t b e a t,string,
107,33131,RajPanjabi_2017_725.99_729.61,3.62,725.99,729.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RajPanjabi_2017.sph,sph,,RajPanjabi_2017,string,,today ebola has come under control in west africa,string,,t o d a y _ e b o l a _ h a s _ c o m e _ u n d e r _ c o n t r o l _ i n _ w e s t _ a f r i c a,string,
