Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,43519,AbigailMarsh_2016T_15.58_17.63,2.05,15.58,17.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, like the actor idris elba or at,string,,_ l i k e _ t h e _ a c t o r _ i d r i s _ e l b a _ o r _ a t,string,
84,43603,AbigailMarsh_2016T_508.05_512.8,4.75,508.05,512.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,how is it that you 're willing to do this thing when so many other people don 't you,string,,h o w _ i s _ i t _ t h a t _ y o u _ ' r e _ w i l l i n g _ t o _ d o _ t h i s _ t h i n g _ w h e n _ s o _ m a n y _ o t h e r _ p e o p l e _ d o n _ ' t _ y o u,string,
8,43527,AbigailMarsh_2016T_59.37_67.51,8.14,59.37,67.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,but first let me tell you what happened that night i was nineteen years old and driving back to my home in tacoma washington down the interstate five freeway ,string,,b u t _ f i r s t _ l e t _ m e _ t e l l _ y o u _ w h a t _ h a p p e n e d _ t h a t _ n i g h t _ i _ w a s _ n i n e t e e n _ y e a r s _ o l d _ a n d _ d r i v i n g _ b a c k _ t o _ m y _ h o m e _ i n _ t a c o m a _ w a s h i n g t o n _ d o w n _ t h e _ i n t e r s t a t e _ f i v e _ f r e e w a y _,string,
45,43564,AbigailMarsh_2016T_267.59_274.66,7.07,267.59,274.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,once my colleagues and i at the national institute of mental health conducted some of the first ever brain imaging research of psychopathic,string,,o n c e _ m y _ c o l l e a g u e s _ a n d _ i _ a t _ t h e _ n a t i o n a l _ i n s t i t u t e _ o f _ m e n t a l _ h e a l t h _ c o n d u c t e d _ s o m e _ o f _ t h e _ f i r s t _ e v e r _ b r a i n _ i m a g i n g _ r e s e a r c h _ o f _ p s y c h o p a t h i c,string,
14,43533,AbigailMarsh_2016T_87.69_90.71,3.02,87.69,90.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,faced backwards into oncoming traffic,string,,f a c e d _ b a c k w a r d s _ i n t o _ o n c o m i n g _ t r a f f i c,string,
115,43634,AbigailMarsh_2016T_696.59_699.21,2.62,696.59,699.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,and so we now care a lot more,string,,a n d _ s o _ w e _ n o w _ c a r e _ a _ l o t _ m o r e,string,
104,43623,AbigailMarsh_2016T_636.26_645.72,9.46,636.26,645.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,is it possible that a hundred years from now people will think that donating a kidney to a stranger is just as normal and ordinary as we think donating blood and bone marrow is today ,string,,i s _ i t _ p o s s i b l e _ t h a t _ a _ h u n d r e d _ y e a r s _ f r o m _ n o w _ p e o p l e _ w i l l _ t h i n k _ t h a t _ d o n a t i n g _ a _ k i d n e y _ t o _ a _ s t r a n g e r _ i s _ j u s t _ a s _ n o r m a l _ a n d _ o r d i n a r y _ a s _ w e _ t h i n k _ d o n a t i n g _ b l o o d _ a n d _ b o n e _ m a r r o w _ i s _ t o d a y _,string,
112,43631,AbigailMarsh_2016T_672.42_679.88,7.46,672.42,679.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,all of these changes also yield a strange and paradoxical result  which is that even as the world is becoming a better,string,,a l l _ o f _ t h e s e _ c h a n g e s _ a l s o _ y i e l d _ a _ s t r a n g e _ a n d _ p a r a d o x i c a l _ r e s u l t _ _ w h i c h _ i s _ t h a t _ e v e n _ a s _ t h e _ w o r l d _ i s _ b e c o m i n g _ a _ b e t t e r,string,
122,43641,AbigailMarsh_2016T_725_732.56,7.56,725.0,732.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, of compassion outward to include even strangers is within reach for almost everyone  thank you,string,,_ o f _ c o m p a s s i o n _ o u t w a r d _ t o _ i n c l u d e _ e v e n _ s t r a n g e r s _ i s _ w i t h i n _ r e a c h _ f o r _ a l m o s t _ e v e r y o n e _ _ t h a n k _ y o u,string,
107,43626,AbigailMarsh_2016T_650.67_652.36,1.69,650.67,652.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, in part it seems to be,string,,_ i n _ p a r t _ i t _ s e e m s _ t o _ b e,string,
7,43526,AbigailMarsh_2016T_55.05_59.47,4.42,55.05,59.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, are the causes of his or anybody else 's capacity for altruism ,string,,_ a r e _ t h e _ c a u s e s _ o f _ h i s _ o r _ a n y b o d y _ e l s e _ ' s _ c a p a c i t y _ f o r _ a l t r u i s m _,string,
32,43551,AbigailMarsh_2016T_192.86_197.4,4.54,192.86,197.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,and what might make people who engage in such acts different than other people ,string,,a n d _ w h a t _ m i g h t _ m a k e _ p e o p l e _ w h o _ e n g a g e _ i n _ s u c h _ a c t s _ d i f f e r e n t _ t h a n _ o t h e r _ p e o p l e _,string,
83,43602,AbigailMarsh_2016T_504.78_508,3.22,504.78,508.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, question for them to answer  i say,string,,_ q u e s t i o n _ f o r _ t h e m _ t o _ a n s w e r _ _ i _ s a y,string,
55,43574,AbigailMarsh_2016T_334.76_340.2,5.44,334.76,340.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, to these expressions sometimes they don 't react at all which may be why they have trouble detecting these cues ,string,,_ t o _ t h e s e _ e x p r e s s i o n s _ s o m e t i m e s _ t h e y _ d o n _ ' t _ r e a c t _ a t _ a l l _ w h i c h _ m a y _ b e _ w h y _ t h e y _ h a v e _ t r o u b l e _ d e t e c t i n g _ t h e s e _ c u e s _,string,
105,43624,AbigailMarsh_2016T_645.5_647.13,1.63,645.5,647.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,maybe,string,,m a y b e,string,
78,43597,AbigailMarsh_2016T_475.81_479.73,3.92,475.81,479.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,extraordinary truly extraordinary altruists,string,,e x t r a o r d i n a r y _ t r u l y _ e x t r a o r d i n a r y _ a l t r u i s t s,string,
12,43531,AbigailMarsh_2016T_76.86_79.97,3.11,76.86,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,i hit the dog anyways and that sent the car,string,,i _ h i t _ t h e _ d o g _ a n y w a y s _ a n d _ t h a t _ s e n t _ t h e _ c a r,string,
53,43572,AbigailMarsh_2016T_324.79_329.97,5.18,324.79,329.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,and whereas healthy adults and children usually show big spikes in amygdala,string,,a n d _ w h e r e a s _ h e a l t h y _ a d u l t s _ a n d _ c h i l d r e n _ u s u a l l y _ s h o w _ b i g _ s p i k e s _ i n _ a m y g d a l a,string,
93,43612,AbigailMarsh_2016T_558.59_560.58,1.99,558.59,560.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,another said,string,,a n o t h e r _ s a i d,string,
