,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,0,43519,AbigailMarsh_2016T_15.58_17.63,2.05,15.58,17.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, like the actor idris elba or at,string,,_ l i k e _ t h e _ a c t o r _ i d r i s _ e l b a _ o r _ a t,string,
1,84,43603,AbigailMarsh_2016T_508.05_512.8,4.75,508.05,512.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,how is it that you 're willing to do this thing when so many other people don 't you,string,,h o w _ i s _ i t _ t h a t _ y o u _ ' r e _ w i l l i n g _ t o _ d o _ t h i s _ t h i n g _ w h e n _ s o _ m a n y _ o t h e r _ p e o p l e _ d o n _ ' t _ y o u,string,
3,45,43564,AbigailMarsh_2016T_267.59_274.66,7.07,267.59,274.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,once my colleagues and i at the national institute of mental health conducted some of the first ever brain imaging research of psychopathic,string,,o n c e _ m y _ c o l l e a g u e s _ a n d _ i _ a t _ t h e _ n a t i o n a l _ i n s t i t u t e _ o f _ m e n t a l _ h e a l t h _ c o n d u c t e d _ s o m e _ o f _ t h e _ f i r s t _ e v e r _ b r a i n _ i m a g i n g _ r e s e a r c h _ o f _ p s y c h o p a t h i c,string,
4,14,43533,AbigailMarsh_2016T_87.69_90.71,3.02,87.69,90.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,faced backwards into oncoming traffic,string,,f a c e d _ b a c k w a r d s _ i n t o _ o n c o m i n g _ t r a f f i c,string,
5,115,43634,AbigailMarsh_2016T_696.59_699.21,2.62,696.59,699.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,and so we now care a lot more,string,,a n d _ s o _ w e _ n o w _ c a r e _ a _ l o t _ m o r e,string,
6,104,43623,AbigailMarsh_2016T_636.26_645.72,9.46,636.26,645.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,is it possible that a hundred years from now people will think that donating a kidney to a stranger is just as normal and ordinary as we think donating blood and bone marrow is today ,string,,i s _ i t _ p o s s i b l e _ t h a t _ a _ h u n d r e d _ y e a r s _ f r o m _ n o w _ p e o p l e _ w i l l _ t h i n k _ t h a t _ d o n a t i n g _ a _ k i d n e y _ t o _ a _ s t r a n g e r _ i s _ j u s t _ a s _ n o r m a l _ a n d _ o r d i n a r y _ a s _ w e _ t h i n k _ d o n a t i n g _ b l o o d _ a n d _ b o n e _ m a r r o w _ i s _ t o d a y _,string,
7,112,43631,AbigailMarsh_2016T_672.42_679.88,7.46,672.42,679.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,all of these changes also yield a strange and paradoxical result  which is that even as the world is becoming a better,string,,a l l _ o f _ t h e s e _ c h a n g e s _ a l s o _ y i e l d _ a _ s t r a n g e _ a n d _ p a r a d o x i c a l _ r e s u l t _ _ w h i c h _ i s _ t h a t _ e v e n _ a s _ t h e _ w o r l d _ i s _ b e c o m i n g _ a _ b e t t e r,string,
8,122,43641,AbigailMarsh_2016T_725_732.56,7.56,725.0,732.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, of compassion outward to include even strangers is within reach for almost everyone  thank you,string,,_ o f _ c o m p a s s i o n _ o u t w a r d _ t o _ i n c l u d e _ e v e n _ s t r a n g e r s _ i s _ w i t h i n _ r e a c h _ f o r _ a l m o s t _ e v e r y o n e _ _ t h a n k _ y o u,string,
10,7,43526,AbigailMarsh_2016T_55.05_59.47,4.42,55.05,59.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,, are the causes of his or anybody else 's capacity for altruism ,string,,_ a r e _ t h e _ c a u s e s _ o f _ h i s _ o r _ a n y b o d y _ e l s e _ ' s _ c a p a c i t y _ f o r _ a l t r u i s m _,string,
15,78,43597,AbigailMarsh_2016T_475.81_479.73,3.92,475.81,479.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AbigailMarsh_2016T.sph,sph,,AbigailMarsh_2016T,string,,extraordinary truly extraordinary altruists,string,,e x t r a o r d i n a r y _ t r u l y _ e x t r a o r d i n a r y _ a l t r u i s t s,string,
