Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,222119,MarisaFickJordan_2007G_61.92_66.83,4.91,61.92,66.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,, and the project soon grew from five to fifty weavers in about a year,string,,_ a n d _ t h e _ p r o j e c t _ s o o n _ g r e w _ f r o m _ f i v e _ t o _ f i f t y _ w e a v e r s _ i n _ a b o u t _ a _ y e a r,string,
25,239248,MarisaFickJordan_2007G2_32.03_36.9,4.87,32.03,36.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,,natural grasses so here you can see the change from use starting to use,string,,n a t u r a l _ g r a s s e s _ s o _ h e r e _ y o u _ c a n _ s e e _ t h e _ c h a n g e _ f r o m _ u s e _ s t a r t i n g _ t o _ u s e,string,
21,239244,MarisaFickJordan_2007G2_13.63_17.22,3.59,13.63,17.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,, of wire in southern africa dates back hundreds of years,string,,_ o f _ w i r e _ i n _ s o u t h e r n _ a f r i c a _ d a t e s _ b a c k _ h u n d r e d s _ o f _ y e a r s,string,
12,222123,MarisaFickJordan_2007G_89.45_93.6,4.15,89.45,93.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,,so i developed a whole range around mass produced range,string,,s o _ i _ d e v e l o p e d _ a _ w h o l e _ r a n g e _ a r o u n d _ m a s s _ p r o d u c e d _ r a n g e,string,
1,222112,MarisaFickJordan_2007G_16.97_24.17,7.2,16.97,24.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,,but modernization actually brought communication and a whole new material in the form of telephone wire,string,,b u t _ m o d e r n i z a t i o n _ a c t u a l l y _ b r o u g h t _ c o m m u n i c a t i o n _ a n d _ a _ w h o l e _ n e w _ m a t e r i a l _ i n _ t h e _ f o r m _ o f _ t e l e p h o n e _ w i r e,string,
44,239267,MarisaFickJordan_2007G2_141.36_143.32,1.96,141.36,143.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,,and the rest says it all,string,,a n d _ t h e _ r e s t _ s a y s _ i t _ a l l,string,
6,222117,MarisaFickJordan_2007G_51.3_57.98,6.68,51.3,57.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,, i got the opportunity to start working with this community at that point and started developing really and mentoring them,string,,_ i _ g o t _ t h e _ o p p o r t u n i t y _ t o _ s t a r t _ w o r k i n g _ w i t h _ t h i s _ c o m m u n i t y _ a t _ t h a t _ p o i n t _ a n d _ s t a r t e d _ d e v e l o p i n g _ r e a l l y _ a n d _ m e n t o r i n g _ t h e m,string,
0,222111,MarisaFickJordan_2007G_12.37_16.97,4.6,12.37,16.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,, the decorative use of wire in southern africa dates back hundreds of years ,string,,_ t h e _ d e c o r a t i v e _ u s e _ o f _ w i r e _ i n _ s o u t h e r n _ a f r i c a _ d a t e s _ b a c k _ h u n d r e d s _ o f _ y e a r s _,string,
39,239262,MarisaFickJordan_2007G2_110.63_115.92,5.29,110.63,115.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,,become our pet project it 's successful it 's been running for twelve years and,string,,b e c o m e _ o u r _ p e t _ p r o j e c t _ i t _ ' s _ s u c c e s s f u l _ i t _ ' s _ b e e n _ r u n n i n g _ f o r _ t w e l v e _ y e a r s _ a n d,string,
7,222118,MarisaFickJordan_2007G_57.77_61.78,4.01,57.77,61.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,,in terms of scale  in terms of the design,string,,i n _ t e r m s _ o f _ s c a l e _ _ i n _ t e r m s _ o f _ t h e _ d e s i g n,string,
35,239258,MarisaFickJordan_2007G2_89.46_93.69,4.23,89.46,93.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,,so i developed a whole range around mass produced range,string,,s o _ i _ d e v e l o p e d _ a _ w h o l e _ r a n g e _ a r o u n d _ m a s s _ p r o d u c e d _ r a n g e,string,
37,239260,MarisaFickJordan_2007G2_101.25_104.94,3.69,101.25,104.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,,we started experimenting as you can see in terms of shapes,string,,w e _ s t a r t e d _ e x p e r i m e n t i n g _ a s _ y o u _ c a n _ s e e _ i n _ t e r m s _ o f _ s h a p e s,string,
2,222113,MarisaFickJordan_2007G_23.86_29.37,5.51,23.86,29.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,,rural to urban migration meant that newfound industrial materials,string,,r u r a l _ t o _ u r b a n _ m i g r a t i o n _ m e a n t _ t h a t _ n e w f o u n d _ i n d u s t r i a l _ m a t e r i a l s,string,
34,239257,MarisaFickJordan_2007G2_80.26_89.69,9.43,80.26,89.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,,at the same time i was thinking well there 's lots of possibility here to produce contemporary products away from the ethnic a little bit more contemporary,string,,a t _ t h e _ s a m e _ t i m e _ i _ w a s _ t h i n k i n g _ w e l l _ t h e r e _ ' s _ l o t s _ o f _ p o s s i b i l i t y _ h e r e _ t o _ p r o d u c e _ c o n t e m p o r a r y _ p r o d u c t s _ a w a y _ f r o m _ t h e _ e t h n i c _ a _ l i t t l e _ b i t _ m o r e _ c o n t e m p o r a r y,string,
14,222125,MarisaFickJordan_2007G_100.98_104.91,3.93,100.98,104.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,,we started experimenting as you can see in terms of shapes,string,,w e _ s t a r t e d _ e x p e r i m e n t i n g _ a s _ y o u _ c a n _ s e e _ i n _ t e r m s _ o f _ s h a p e s,string,
4,222115,MarisaFickJordan_2007G_36.43_41.76,5.33,36.43,41.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,,contemporary materials  these pieces date back from the ' 40s to the late ' 50s,string,,c o n t e m p o r a r y _ m a t e r i a l s _ _ t h e s e _ p i e c e s _ d a t e _ b a c k _ f r o m _ t h e _ ' _ 4 0 s _ t o _ t h e _ l a t e _ ' _ 5 0 s,string,
5,222116,MarisaFickJordan_2007G_41.39_50.11,8.72,41.39,50.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G.sph,sph,,MarisaFickJordan_2007G,string,,in the ' 90s my interest and passion for transitional art forms led me to a new form  which came from a squatter camp outside durban,string,,i n _ t h e _ ' _ 9 0 s _ m y _ i n t e r e s t _ a n d _ p a s s i o n _ f o r _ t r a n s i t i o n a l _ a r t _ f o r m s _ l e d _ m e _ t o _ a _ n e w _ f o r m _ _ w h i c h _ c a m e _ f r o m _ a _ s q u a t t e r _ c a m p _ o u t s i d e _ d u r b a n,string,
32,239255,MarisaFickJordan_2007G2_67.07_75.11,8.04,67.07,75.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarisaFickJordan_2007G2.sph,sph,,MarisaFickJordan_2007G2,string,,soon we had outgrown the scrap yards what they could provide so we coerced a wire manufacturer to help us and not,string,,s o o n _ w e _ h a d _ o u t g r o w n _ t h e _ s c r a p _ y a r d s _ w h a t _ t h e y _ c o u l d _ p r o v i d e _ s o _ w e _ c o e r c e d _ a _ w i r e _ m a n u f a c t u r e r _ t o _ h e l p _ u s _ a n d _ n o t,string,
