,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,17,106239,SusanSolomon_2012G_118.93_124.96,6.03,118.93,124.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,developing drugs and treatments is dominated by as you would expect large organizations but in a,string,,d e v e l o p i n g _ d r u g s _ a n d _ t r e a t m e n t s _ i s _ d o m i n a t e d _ b y _ a s _ y o u _ w o u l d _ e x p e c t _ l a r g e _ o r g a n i z a t i o n s _ b u t _ i n _ a,string,
3,23,106245,SusanSolomon_2012G_156.77_162.6,5.83,156.77,162.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,because if you don 't close that gap you really are exactly where we are today ,string,,b e c a u s e _ i f _ y o u _ d o n _ ' t _ c l o s e _ t h a t _ g a p _ y o u _ r e a l l y _ a r e _ e x a c t l y _ w h e r e _ w e _ a r e _ t o d a y _,string,
5,3,106225,SusanSolomon_2012G_29.84_33.25,3.41,29.84,33.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, stem cells to replace cells that are damaged or diseased,string,,_ s t e m _ c e l l s _ t o _ r e p l a c e _ c e l l s _ t h a t _ a r e _ d a m a g e d _ o r _ d i s e a s e d,string,
6,108,106330,SusanSolomon_2012G_755.32_765.86,10.54,755.32,765.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,is like looking at the ones and zeroes of the computer code without having a computer that can read it it 's like having an app without having a smartphone ,string,,i s _ l i k e _ l o o k i n g _ a t _ t h e _ o n e s _ a n d _ z e r o e s _ o f _ t h e _ c o m p u t e r _ c o d e _ w i t h o u t _ h a v i n g _ a _ c o m p u t e r _ t h a t _ c a n _ r e a d _ i t _ i t _ ' s _ l i k e _ h a v i n g _ a n _ a p p _ w i t h o u t _ h a v i n g _ a _ s m a r t p h o n e _,string,
7,97,106319,SusanSolomon_2012G_679.87_682.34,2.47,679.87,682.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, to think about human testing ,string,,_ t o _ t h i n k _ a b o u t _ h u m a n _ t e s t i n g _,string,
8,96,106318,SusanSolomon_2012G_670.59_679.94,9.35,670.59,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,that is terrific  and we thought all right as we 're trying to solve this problem  clearly we have to think about genetics we have,string,,t h a t _ i s _ t e r r i f i c _ _ a n d _ w e _ t h o u g h t _ a l l _ r i g h t _ a s _ w e _ ' r e _ t r y i n g _ t o _ s o l v e _ t h i s _ p r o b l e m _ _ c l e a r l y _ w e _ h a v e _ t o _ t h i n k _ a b o u t _ g e n e t i c s _ w e _ h a v e,string,
9,93,106315,SusanSolomon_2012G_654.93_661.48,6.55,654.93,661.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, it was a lifesaver could have still taken their medicine the people for whom it was a disaster,string,,_ i t _ w a s _ a _ l i f e s a v e r _ c o u l d _ h a v e _ s t i l l _ t a k e n _ t h e i r _ m e d i c i n e _ t h e _ p e o p l e _ f o r _ w h o m _ i t _ w a s _ a _ d i s a s t e r,string,
10,48,106270,SusanSolomon_2012G_326.14_331.39,5.25,326.14,331.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,investigators trying to figure out what had gone terribly wrong in a plane crash,string,,i n v e s t i g a t o r s _ t r y i n g _ t o _ f i g u r e _ o u t _ w h a t _ h a d _ g o n e _ t e r r i b l y _ w r o n g _ i n _ a _ p l a n e _ c r a s h,string,
13,116,106338,SusanSolomon_2012G_825.97_838.56,12.59,825.97,838.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, all of the drugs that currently exist  and in the future you 're going to be taking drugs and treatments that have been tested for side effects on all of the relevant cells on brain cells and heart cells and liver cells,string,,_ a l l _ o f _ t h e _ d r u g s _ t h a t _ c u r r e n t l y _ e x i s t _ _ a n d _ i n _ t h e _ f u t u r e _ y o u _ ' r e _ g o i n g _ t o _ b e _ t a k i n g _ d r u g s _ a n d _ t r e a t m e n t s _ t h a t _ h a v e _ b e e n _ t e s t e d _ f o r _ s i d e _ e f f e c t s _ o n _ a l l _ o f _ t h e _ r e l e v a n t _ c e l l s _ o n _ b r a i n _ c e l l s _ a n d _ h e a r t _ c e l l s _ a n d _ l i v e r _ c e l l s,string,
15,21,106243,SusanSolomon_2012G_150.52_152.43,1.91,150.52,152.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, we were going to have to address this,string,,_ w e _ w e r e _ g o i n g _ t o _ h a v e _ t o _ a d d r e s s _ t h i s,string,
16,84,106306,SusanSolomon_2012G_586.61_593.49,6.88,586.61,593.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,a very sad example of this in the last decade there 's a wonderful drug and a class of drugs actually but,string,,a _ v e r y _ s a d _ e x a m p l e _ o f _ t h i s _ i n _ t h e _ l a s t _ d e c a d e _ t h e r e _ ' s _ a _ w o n d e r f u l _ d r u g _ a n d _ a _ c l a s s _ o f _ d r u g s _ a c t u a l l y _ b u t,string,
18,76,106298,SusanSolomon_2012G_539.84_546.18,6.34,539.84,546.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,and similarly it could be that a drug that is harmful for you is safe for me ,string,,a n d _ s i m i l a r l y _ i t _ c o u l d _ b e _ t h a t _ a _ d r u g _ t h a t _ i s _ h a r m f u l _ f o r _ y o u _ i s _ s a f e _ f o r _ m e _,string,
19,72,106294,SusanSolomon_2012G_506.49_515.45,8.96,506.49,515.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,look around this room we are all different  and a disease that i might have if i had alzheimer 's disease or parkinson 's disease,string,,l o o k _ a r o u n d _ t h i s _ r o o m _ w e _ a r e _ a l l _ d i f f e r e n t _ _ a n d _ a _ d i s e a s e _ t h a t _ i _ m i g h t _ h a v e _ i f _ i _ h a d _ a l z h e i m e r _ ' s _ d i s e a s e _ o r _ p a r k i n s o n _ ' s _ d i s e a s e,string,
20,113,106335,SusanSolomon_2012G_800.22_808.34,8.12,800.22,808.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, it 's an automated robotic technology  it has the capacity to produce thousands and thousands of stem cell lines it 's,string,,_ i t _ ' s _ a n _ a u t o m a t e d _ r o b o t i c _ t e c h n o l o g y _ _ i t _ h a s _ t h e _ c a p a c i t y _ t o _ p r o d u c e _ t h o u s a n d s _ a n d _ t h o u s a n d s _ o f _ s t e m _ c e l l _ l i n e s _ i t _ ' s,string,
23,100,106322,SusanSolomon_2012G_691.66_699.96,8.3,691.66,699.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,by hand  one at a time  and it takes a couple of months this is not scalable  and also when you do things,string,,b y _ h a n d _ _ o n e _ a t _ a _ t i m e _ _ a n d _ i t _ t a k e s _ a _ c o u p l e _ o f _ m o n t h s _ t h i s _ i s _ n o t _ s c a l a b l e _ _ a n d _ a l s o _ w h e n _ y o u _ d o _ t h i n g s,string,
25,16,106238,SusanSolomon_2012G_110.57_118.93,8.36,110.57,118.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,do this work and and support it what we saw very quickly is the world of both medical research but also,string,,d o _ t h i s _ w o r k _ a n d _ a n d _ s u p p o r t _ i t _ w h a t _ w e _ s a w _ v e r y _ q u i c k l y _ i s _ t h e _ w o r l d _ o f _ b o t h _ m e d i c a l _ r e s e a r c h _ b u t _ a l s o,string,
28,9,106231,SusanSolomon_2012G_62.21_67.99,5.78,62.21,67.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,the way we view polio today  which is as a preventable disease,string,,t h e _ w a y _ w e _ v i e w _ p o l i o _ t o d a y _ _ w h i c h _ i s _ a s _ a _ p r e v e n t a b l e _ d i s e a s e,string,
30,24,106246,SusanSolomon_2012G_162.39_171.54,9.15,162.39,171.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,and that 's what i want to focus on we 've spent the last couple of years pondering this making a list of the different things that we had to do  and so we developed,string,,a n d _ t h a t _ ' s _ w h a t _ i _ w a n t _ t o _ f o c u s _ o n _ w e _ ' v e _ s p e n t _ t h e _ l a s t _ c o u p l e _ o f _ y e a r s _ p o n d e r i n g _ t h i s _ m a k i n g _ a _ l i s t _ o f _ t h e _ d i f f e r e n t _ t h i n g s _ t h a t _ w e _ h a d _ t o _ d o _ _ a n d _ s o _ w e _ d e v e l o p e d,string,
32,77,106299,SusanSolomon_2012G_546_552.48,6.48,546.0,552.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,and you know this seems totally obvious  but unfortunately it is not the way that,string,,a n d _ y o u _ k n o w _ t h i s _ s e e m s _ t o t a l l y _ o b v i o u s _ _ b u t _ u n f o r t u n a t e l y _ i t _ i s _ n o t _ t h e _ w a y _ t h a t,string,
33,19,106241,SusanSolomon_2012G_130.61_141.31,10.7,130.61,141.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,ask the right questions and there is an enormous gap that 's just gotten larger between academic research on the one hand and pharmaceutical companies and biotechs ,string,,a s k _ t h e _ r i g h t _ q u e s t i o n s _ a n d _ t h e r e _ i s _ a n _ e n o r m o u s _ g a p _ t h a t _ ' s _ j u s t _ g o t t e n _ l a r g e r _ b e t w e e n _ a c a d e m i c _ r e s e a r c h _ o n _ t h e _ o n e _ h a n d _ a n d _ p h a r m a c e u t i c a l _ c o m p a n i e s _ a n d _ b i o t e c h s _,string,
37,67,106289,SusanSolomon_2012G_463.91_474.75,10.84,463.91,474.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,and you can test for drugs promising compounds on the actual cells that you 're trying to affect and this is now  and it 's,string,,a n d _ y o u _ c a n _ t e s t _ f o r _ d r u g s _ p r o m i s i n g _ c o m p o u n d s _ o n _ t h e _ a c t u a l _ c e l l s _ t h a t _ y o u _ ' r e _ t r y i n g _ t o _ a f f e c t _ a n d _ t h i s _ i s _ n o w _ _ a n d _ i t _ ' s,string,
