,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,74,106296,SusanSolomon_2012G_523.44_529.73,6.29,523.44,529.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,parkinson 's disease and we took the same medication  but we had different genetic makeup,string,,p a r k i n s o n _ ' s _ d i s e a s e _ a n d _ w e _ t o o k _ t h e _ s a m e _ m e d i c a t i o n _ _ b u t _ w e _ h a d _ d i f f e r e n t _ g e n e t i c _ m a k e u p,string,
2,88,106310,SusanSolomon_2012G_611.58_619.94,8.36,611.58,619.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,heart side effects and for a subset of those people the side effects were so severe the cardiac side effects that they were fatal ,string,,h e a r t _ s i d e _ e f f e c t s _ a n d _ f o r _ a _ s u b s e t _ o f _ t h o s e _ p e o p l e _ t h e _ s i d e _ e f f e c t s _ w e r e _ s o _ s e v e r e _ t h e _ c a r d i a c _ s i d e _ e f f e c t s _ t h a t _ t h e y _ w e r e _ f a t a l _,string,
4,79,106301,SusanSolomon_2012G_554.84_561.45,6.61,554.84,561.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, because until now  it hasn 't had the tools  and so we need to move away from this ,string,,_ b e c a u s e _ u n t i l _ n o w _ _ i t _ h a s n _ ' t _ h a d _ t h e _ t o o l s _ _ a n d _ s o _ w e _ n e e d _ t o _ m o v e _ a w a y _ f r o m _ t h i s _,string,
11,63,106285,SusanSolomon_2012G_430.01_439.13,9.12,430.01,439.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,but they don 't have the characteristics of the diseases that we 're actually trying to cure you know we 're not mice  and you can 't go into,string,,b u t _ t h e y _ d o n _ ' t _ h a v e _ t h e _ c h a r a c t e r i s t i c s _ o f _ t h e _ d i s e a s e s _ t h a t _ w e _ ' r e _ a c t u a l l y _ t r y i n g _ t o _ c u r e _ y o u _ k n o w _ w e _ ' r e _ n o t _ m i c e _ _ a n d _ y o u _ c a n _ ' t _ g o _ i n t o,string,
12,105,106327,SusanSolomon_2012G_730.4_740.69,10.29,730.4,740.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, but even with that there still was another big hurdle  and that actually brings us back to the mapping of the human genome because,string,,_ b u t _ e v e n _ w i t h _ t h a t _ t h e r e _ s t i l l _ w a s _ a n o t h e r _ b i g _ h u r d l e _ _ a n d _ t h a t _ a c t u a l l y _ b r i n g s _ u s _ b a c k _ t o _ t h e _ m a p p i n g _ o f _ t h e _ h u m a n _ g e n o m e _ b e c a u s e,string,
14,86,106308,SusanSolomon_2012G_604.96_610.31,5.35,604.96,610.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, for another subset of those people they suffered,string,,_ f o r _ a n o t h e r _ s u b s e t _ o f _ t h o s e _ p e o p l e _ t h e y _ s u f f e r e d,string,
17,111,106333,SusanSolomon_2012G_790.36_796.35,5.99,790.36,796.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,we need to have stem cells from all the genetic sub types that represent who we are,string,,w e _ n e e d _ t o _ h a v e _ s t e m _ c e l l s _ f r o m _ a l l _ t h e _ g e n e t i c _ s u b _ t y p e s _ t h a t _ r e p r e s e n t _ w h o _ w e _ a r e,string,
21,57,106279,SusanSolomon_2012G_389.11_392.41,3.3,389.11,392.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,with a sunk cost of four billion dollars,string,,w i t h _ a _ s u n k _ c o s t _ o f _ f o u r _ b i l l i o n _ d o l l a r s,string,
22,98,106320,SusanSolomon_2012G_682.33_690.38,8.05,682.33,690.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,but there 's a fundamental problem because right now stem cell lines as extraordinary as they are and lines are just groups of cells ,string,,b u t _ t h e r e _ ' s _ a _ f u n d a m e n t a l _ p r o b l e m _ b e c a u s e _ r i g h t _ n o w _ s t e m _ c e l l _ l i n e s _ a s _ e x t r a o r d i n a r y _ a s _ t h e y _ a r e _ a n d _ l i n e s _ a r e _ j u s t _ g r o u p s _ o f _ c e l l s _,string,
24,0,106222,SusanSolomon_2012G_14.56_17.42,2.86,14.56,17.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,, embryonic stem cells are really,string,,_ e m b r y o n i c _ s t e m _ c e l l s _ a r e _ r e a l l y,string,
26,81,106303,SusanSolomon_2012G_563.57_574.93,11.36,563.57,574.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,the way we 've been developing drugs is essentially like going into a shoe store no one asks you what size you are or if you 're going dancing or hiking  they just say well you have feet here are your,string,,t h e _ w a y _ w e _ ' v e _ b e e n _ d e v e l o p i n g _ d r u g s _ i s _ e s s e n t i a l l y _ l i k e _ g o i n g _ i n t o _ a _ s h o e _ s t o r e _ n o _ o n e _ a s k s _ y o u _ w h a t _ s i z e _ y o u _ a r e _ o r _ i f _ y o u _ ' r e _ g o i n g _ d a n c i n g _ o r _ h i k i n g _ _ t h e y _ j u s t _ s a y _ w e l l _ y o u _ h a v e _ f e e t _ h e r e _ a r e _ y o u r,string,
27,59,106281,SusanSolomon_2012G_399.25_404.67,5.42,399.25,404.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,you can 't imagine other businesses that you would think of going into that have these kind of numbers,string,,y o u _ c a n _ ' t _ i m a g i n e _ o t h e r _ b u s i n e s s e s _ t h a t _ y o u _ w o u l d _ t h i n k _ o f _ g o i n g _ i n t o _ t h a t _ h a v e _ t h e s e _ k i n d _ o f _ n u m b e r s,string,
29,99,106321,SusanSolomon_2012G_689.98_691.83,1.85,689.98,691.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,they are made,string,,t h e y _ a r e _ m a d e,string,
31,51,106273,SusanSolomon_2012G_347.3_354.79,7.49,347.3,354.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanSolomon_2012G.sph,sph,,SusanSolomon_2012G,string,,for diseases and it 's an unprecedented window it really is extraordinary because you can recapitulate,string,,f o r _ d i s e a s e s _ a n d _ i t _ ' s _ a n _ u n p r e c e d e n t e d _ w i n d o w _ i t _ r e a l l y _ i s _ e x t r a o r d i n a r y _ b e c a u s e _ y o u _ c a n _ r e c a p i t u l a t e,string,
