Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,236509,JonathanMarks_2017X_133.76_137.38,3.62,133.76,137.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,,if they harm people who are not at the table,string,,i f _ t h e y _ h a r m _ p e o p l e _ w h o _ a r e _ n o t _ a t _ t h e _ t a b l e,string,
137,236623,JonathanMarks_2017X_871.1_879.97,8.87,871.1,879.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,,of public health governments are the guardians of the environment  and it is governments,string,,o f _ p u b l i c _ h e a l t h _ g o v e r n m e n t s _ a r e _ t h e _ g u a r d i a n s _ o f _ t h e _ e n v i r o n m e n t _ _ a n d _ i t _ i s _ g o v e r n m e n t s,string,
58,236544,JonathanMarks_2017X_360.64_370.21,9.57,360.64,370.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,,often collaborating with the very corporations that are creating or exacerbating the problems they are trying to solve ,string,,o f t e n _ c o l l a b o r a t i n g _ w i t h _ t h e _ v e r y _ c o r p o r a t i o n s _ t h a t _ a r e _ c r e a t i n g _ o r _ e x a c e r b a t i n g _ t h e _ p r o b l e m s _ t h e y _ a r e _ t r y i n g _ t o _ s o l v e _,string,
96,236582,JonathanMarks_2017X_604.9_611.66,6.76,604.9,611.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,, common ground especially when common ground means reaching agreement with industry ,string,,_ c o m m o n _ g r o u n d _ e s p e c i a l l y _ w h e n _ c o m m o n _ g r o u n d _ m e a n s _ r e a c h i n g _ a g r e e m e n t _ w i t h _ i n d u s t r y _,string,
2,236488,JonathanMarks_2017X_25.04_28.47,3.43,25.04,28.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,, an accident of history in this building here ,string,,_ a n _ a c c i d e n t _ o f _ h i s t o r y _ i n _ t h i s _ b u i l d i n g _ h e r e _,string,
100,236586,JonathanMarks_2017X_629.84_633.51,3.67,629.84,633.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,, mineral rights have been sold this is before the fracking boom,string,,_ m i n e r a l _ r i g h t s _ h a v e _ b e e n _ s o l d _ t h i s _ i s _ b e f o r e _ t h e _ f r a c k i n g _ b o o m,string,
16,236502,JonathanMarks_2017X_102.4_104.94,2.54,102.4,104.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,,that compromise is good,string,,t h a t _ c o m p r o m i s e _ i s _ g o o d,string,
108,236594,JonathanMarks_2017X_669.9_678.44,8.54,669.9,678.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,,and thanks to the pittsburgh  post gazette where this image appeared and one other newspaper we discovered why they fell silent  the newspapers went to the court and said what happened to the,string,,a n d _ t h a n k s _ t o _ t h e _ p i t t s b u r g h _ _ p o s t _ g a z e t t e _ w h e r e _ t h i s _ i m a g e _ a p p e a r e d _ a n d _ o n e _ o t h e r _ n e w s p a p e r _ w e _ d i s c o v e r e d _ w h y _ t h e y _ f e l l _ s i l e n t _ _ t h e _ n e w s p a p e r s _ w e n t _ t o _ t h e _ c o u r t _ a n d _ s a i d _ w h a t _ h a p p e n e d _ t o _ t h e,string,
57,236543,JonathanMarks_2017X_351.48_360.64,9.16,351.48,360.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,, the public and the private and governments all over the world are collaborating with industry to solve problems of public health and the environment ,string,,_ t h e _ p u b l i c _ a n d _ t h e _ p r i v a t e _ a n d _ g o v e r n m e n t s _ a l l _ o v e r _ t h e _ w o r l d _ a r e _ c o l l a b o r a t i n g _ w i t h _ i n d u s t r y _ t o _ s o l v e _ p r o b l e m s _ o f _ p u b l i c _ h e a l t h _ a n d _ t h e _ e n v i r o n m e n t _,string,
73,236559,JonathanMarks_2017X_443.37_454.94,11.57,443.37,454.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanMarks_2017X.sph,sph,,JonathanMarks_2017X,string,,by increasing consumption of sugar sweetened beverages made from scarce local water supplies and drunk out of plastic bottles in a country that is already grappling with obesity this is,string,,b y _ i n c r e a s i n g _ c o n s u m p t i o n _ o f _ s u g a r _ s w e e t e n e d _ b e v e r a g e s _ m a d e _ f r o m _ s c a r c e _ l o c a l _ w a t e r _ s u p p l i e s _ a n d _ d r u n k _ o u t _ o f _ p l a s t i c _ b o t t l e s _ i n _ a _ c o u n t r y _ t h a t _ i s _ a l r e a d y _ g r a p p l i n g _ w i t h _ o b e s i t y _ t h i s _ i s,string,
