Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
96,257797,NathanWolfe_2012U_51.45_53.02,1.57,51.45,53.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2012U.sph,sph,,NathanWolfe_2012U,string,, don 't try that one,string,,_ d o n _ ' t _ t r y _ t h a t _ o n e,string,
35,209927,NathanWolfe_2009_280.11_290.47,10.36,280.11,290.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2009.sph,sph,,NathanWolfe_2009,string,, every person who has one of those filter papers has at least at a minimum been through our basic health education about the risks associated with these activities  which presumably from our perspective gives them ,string,,_ e v e r y _ p e r s o n _ w h o _ h a s _ o n e _ o f _ t h o s e _ f i l t e r _ p a p e r s _ h a s _ a t _ l e a s t _ a t _ a _ m i n i m u m _ b e e n _ t h r o u g h _ o u r _ b a s i c _ h e a l t h _ e d u c a t i o n _ a b o u t _ t h e _ r i s k s _ a s s o c i a t e d _ w i t h _ t h e s e _ a c t i v i t i e s _ _ w h i c h _ p r e s u m a b l y _ f r o m _ o u r _ p e r s p e c t i v e _ g i v e s _ t h e m _,string,
26,209918,NathanWolfe_2009_213.42_217.69,4.27,213.42,217.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2009.sph,sph,,NathanWolfe_2009,string,,patrice and patee have been out for hours but found nothing,string,,p a t r i c e _ a n d _ p a t e e _ h a v e _ b e e n _ o u t _ f o r _ h o u r s _ b u t _ f o u n d _ n o t h i n g,string,
23,209915,NathanWolfe_2009_203.42_204.97,1.55,203.42,204.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2009.sph,sph,,NathanWolfe_2009,string,,have a series of traps,string,,h a v e _ a _ s e r i e s _ o f _ t r a p s,string,
56,209948,NathanWolfe_2009_454.9_465.02,10.12,454.9,465.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2009.sph,sph,,NathanWolfe_2009,string,, paul worked for years on the cameroonian national radio and television and he spoke about health issues he was a health correspondent so we figured we 'd hire this person when we got there he could be a great ,string,,_ p a u l _ w o r k e d _ f o r _ y e a r s _ o n _ t h e _ c a m e r o o n i a n _ n a t i o n a l _ r a d i o _ a n d _ t e l e v i s i o n _ a n d _ h e _ s p o k e _ a b o u t _ h e a l t h _ i s s u e s _ h e _ w a s _ a _ h e a l t h _ c o r r e s p o n d e n t _ s o _ w e _ f i g u r e d _ w e _ ' d _ h i r e _ t h i s _ p e r s o n _ w h e n _ w e _ g o t _ t h e r e _ h e _ c o u l d _ b e _ a _ g r e a t _,string,
115,257816,NathanWolfe_2012U_179.99_181.33,1.34,179.99,181.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2012U.sph,sph,,NathanWolfe_2012U,string,, metagenomes,string,,_ m e t a g e n o m e s,string,
136,257837,NathanWolfe_2012U_317.53_325.05,7.52,317.53,325.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2012U.sph,sph,,NathanWolfe_2012U,string,, in this genetic information are signatures of as of yet unidentified life that as we explore these strings of,string,,_ i n _ t h i s _ g e n e t i c _ i n f o r m a t i o n _ a r e _ s i g n a t u r e s _ o f _ a s _ o f _ y e t _ u n i d e n t i f i e d _ l i f e _ t h a t _ a s _ w e _ e x p l o r e _ t h e s e _ s t r i n g s _ o f,string,
8,209900,NathanWolfe_2009_66.3_75.05,8.75,66.3,75.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2009.sph,sph,,NathanWolfe_2009,string,,in fact this is not unique to hiv the vast majority of viruses come from animals  and you can kind of think of this as a pyramid of this bubbling up of viruses,string,,i n _ f a c t _ t h i s _ i s _ n o t _ u n i q u e _ t o _ h i v _ t h e _ v a s t _ m a j o r i t y _ o f _ v i r u s e s _ c o m e _ f r o m _ a n i m a l s _ _ a n d _ y o u _ c a n _ k i n d _ o f _ t h i n k _ o f _ t h i s _ a s _ a _ p y r a m i d _ o f _ t h i s _ b u b b l i n g _ u p _ o f _ v i r u s e s,string,
52,209944,NathanWolfe_2009_424.37_429.22,4.85,424.37,429.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2009.sph,sph,,NathanWolfe_2009,string,,laughter needless to say i was drastically wrong this is challenging work to do,string,,l a u g h t e r _ n e e d l e s s _ t o _ s a y _ i _ w a s _ d r a s t i c a l l y _ w r o n g _ t h i s _ i s _ c h a l l e n g i n g _ w o r k _ t o _ d o,string,
133,257834,NathanWolfe_2012U_299.06_304.94,5.88,299.06,304.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanWolfe_2012U.sph,sph,,NathanWolfe_2012U,string,,determined that this information is a form of life or at least some of it is a form of life and,string,,d e t e r m i n e d _ t h a t _ t h i s _ i n f o r m a t i o n _ i s _ a _ f o r m _ o f _ l i f e _ o r _ a t _ l e a s t _ s o m e _ o f _ i t _ i s _ a _ f o r m _ o f _ l i f e _ a n d,string,
