,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,10,124870,KellyMcGonigal_2013G_52.85_56.71,3.86,52.85,56.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,that something i 've been teaching for the last ten years,string,,t h a t _ s o m e t h i n g _ i _ ' v e _ b e e n _ t e a c h i n g _ f o r _ t h e _ l a s t _ t e n _ y e a r s,string,
4,71,124931,KellyMcGonigal_2013G_468.97_473.88,4.91,468.97,473.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,to understand this side of stress we need to talk about a hormone oxytocin,string,,t o _ u n d e r s t a n d _ t h i s _ s i d e _ o f _ s t r e s s _ w e _ n e e d _ t o _ t a l k _ a b o u t _ a _ h o r m o n e _ o x y t o c i n,string,
6,9,124869,KellyMcGonigal_2013G_51.72_53.03,1.31,51.72,53.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, but i fear,string,,_ b u t _ i _ f e a r,string,
7,92,124952,KellyMcGonigal_2013G_602.85_604.94,2.09,602.85,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,and oxytocin helps,string,,a n d _ o x y t o c i n _ h e l p s,string,
10,20,124880,KellyMcGonigal_2013G_108.74_110.19,1.45,108.74,110.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,okay,string,,o k a y,string,
12,26,124886,KellyMcGonigal_2013G_144.48_154.97,10.49,144.48,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,now the researchers estimated that over the eight years they were tracking deaths one hundred and eighty two thousand americans died prematurely not from stress but from the belief,string,,n o w _ t h e _ r e s e a r c h e r s _ e s t i m a t e d _ t h a t _ o v e r _ t h e _ e i g h t _ y e a r s _ t h e y _ w e r e _ t r a c k i n g _ d e a t h s _ o n e _ h u n d r e d _ a n d _ e i g h t y _ t w o _ t h o u s a n d _ a m e r i c a n s _ d i e d _ p r e m a t u r e l y _ n o t _ f r o m _ s t r e s s _ b u t _ f r o m _ t h e _ b e l i e f,string,
14,133,124993,KellyMcGonigal_2013G_820.97_829.55,8.58,820.97,829.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,someone 's life expectancy how would that extend to advice like if someone is making a lifestyle choice between say a stressful job,string,,s o m e o n e _ ' s _ l i f e _ e x p e c t a n c y _ h o w _ w o u l d _ t h a t _ e x t e n d _ t o _ a d v i c e _ l i k e _ i f _ s o m e o n e _ i s _ m a k i n g _ a _ l i f e s t y l e _ c h o i c e _ b e t w e e n _ s a y _ a _ s t r e s s f u l _ j o b,string,
16,102,124962,KellyMcGonigal_2013G_654.87_657.7,2.83,654.87,657.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, up  because this study could also save a life,string,,_ u p _ _ b e c a u s e _ t h i s _ s t u d y _ c o u l d _ a l s o _ s a v e _ a _ l i f e,string,
17,28,124888,KellyMcGonigal_2013G_157.99_161.81,3.82,157.99,161.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,that is over twenty thousand deaths a year ,string,,t h a t _ i s _ o v e r _ t w e n t y _ t h o u s a n d _ d e a t h s _ a _ y e a r _,string,
18,35,124895,KellyMcGonigal_2013G_202.38_212.5,10.12,202.38,212.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, now to explain how this works  i want you all to pretend that you are participants in a study designed to stress you out  it 's called the social stress test ,string,,_ n o w _ t o _ e x p l a i n _ h o w _ t h i s _ w o r k s _ _ i _ w a n t _ y o u _ a l l _ t o _ p r e t e n d _ t h a t _ y o u _ a r e _ p a r t i c i p a n t s _ i n _ a _ s t u d y _ d e s i g n e d _ t o _ s t r e s s _ y o u _ o u t _ _ i t _ ' s _ c a l l e d _ t h e _ s o c i a l _ s t r e s s _ t e s t _,string,
19,85,124945,KellyMcGonigal_2013G_561.4_563.97,2.57,561.4,563.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,so that you can support each other,string,,s o _ t h a t _ y o u _ c a n _ s u p p o r t _ e a c h _ o t h e r,string,
20,8,124868,KellyMcGonigal_2013G_42.5_49.78,7.28,42.5,49.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,my confession is this i am a health psychologist and my mission is to help people be happier and,string,,m y _ c o n f e s s i o n _ i s _ t h i s _ i _ a m _ a _ h e a l t h _ p s y c h o l o g i s t _ a n d _ m y _ m i s s i o n _ i s _ t o _ h e l p _ p e o p l e _ b e _ h a p p i e r _ a n d,string,
21,52,124912,KellyMcGonigal_2013G_335.93_341.37,5.44,335.93,341.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,if you 're breathing faster  it 's no problem  it 's getting more oxygen to your brain ,string,,i f _ y o u _ ' r e _ b r e a t h i n g _ f a s t e r _ _ i t _ ' s _ n o _ p r o b l e m _ _ i t _ ' s _ g e t t i n g _ m o r e _ o x y g e n _ t o _ y o u r _ b r a i n _,string,
28,72,124932,KellyMcGonigal_2013G_473.88_479.97,6.09,473.88,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,and i know oxytocin has already gotten as much hype as a hormone can get it even has its own,string,,a n d _ i _ k n o w _ o x y t o c i n _ h a s _ a l r e a d y _ g o t t e n _ a s _ m u c h _ h y p e _ a s _ a _ h o r m o n e _ c a n _ g e t _ i t _ e v e n _ h a s _ i t s _ o w n,string,
29,97,124957,KellyMcGonigal_2013G_623.73_629.97,6.24,623.73,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,so when you reach out to others under stress  either to seek support or to help someone else,string,,s o _ w h e n _ y o u _ r e a c h _ o u t _ t o _ o t h e r s _ u n d e r _ s t r e s s _ _ e i t h e r _ t o _ s e e k _ s u p p o r t _ o r _ t o _ h e l p _ s o m e o n e _ e l s e,string,
34,21,124881,KellyMcGonigal_2013G_110.3_113.07,2.77,110.3,113.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, some bad news first ,string,,_ s o m e _ b a d _ n e w s _ f i r s t _,string,
35,107,124967,KellyMcGonigal_2013G_681.88_686.6,4.72,681.88,686.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,and then they used public records for the next five years to find out who died ,string,,a n d _ t h e n _ t h e y _ u s e d _ p u b l i c _ r e c o r d s _ f o r _ t h e _ n e x t _ f i v e _ y e a r s _ t o _ f i n d _ o u t _ w h o _ d i e d _,string,
36,124,124984,KellyMcGonigal_2013G_765.34_767.64,2.3,765.34,767.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,the compassionate heart,string,,t h e _ c o m p a s s i o n a t e _ h e a r t,string,
38,19,124879,KellyMcGonigal_2013G_105.04_108.6,3.56,105.04,108.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,they used public death records to find out who died,string,,t h e y _ u s e d _ p u b l i c _ d e a t h _ r e c o r d s _ t o _ f i n d _ o u t _ w h o _ d i e d,string,
39,88,124948,KellyMcGonigal_2013G_580.1_582.61,2.51,580.1,582.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,it also acts on your body ,string,,i t _ a l s o _ a c t s _ o n _ y o u r _ b o d y _,string,
40,113,124973,KellyMcGonigal_2013G_704.99_706.74,1.75,704.99,706.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, wasn 't true for everyone,string,,_ w a s n _ ' t _ t r u e _ f o r _ e v e r y o n e,string,
42,33,124893,KellyMcGonigal_2013G_185.78_188.31,2.53,185.78,188.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,stress is bad for your health,string,,s t r e s s _ i s _ b a d _ f o r _ y o u r _ h e a l t h,string,
43,27,124887,KellyMcGonigal_2013G_154.98_157.13,2.15,154.98,157.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,that stress is bad for you,string,,t h a t _ s t r e s s _ i s _ b a d _ f o r _ y o u,string,
47,1,124861,KellyMcGonigal_2013G_16.51_22.94,6.43,16.51,22.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,but first  i want you to make a little confession to me,string,,b u t _ f i r s t _ _ i _ w a n t _ y o u _ t o _ m a k e _ a _ l i t t l e _ c o n f e s s i o n _ t o _ m e,string,
49,13,124873,KellyMcGonigal_2013G_69.87_74.17,4.3,69.87,74.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,basically i 've turned stress into the enemy ,string,,b a s i c a l l y _ i _ ' v e _ t u r n e d _ s t r e s s _ i n t o _ t h e _ e n e m y _,string,
51,47,124907,KellyMcGonigal_2013G_294.87_304.94,10.07,294.87,304.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,so you get the idea  if you were actually in this study you 'd probably be a little stressed out your heart might be pounding you might be breathing faster maybe breaking out into a sweat,string,,s o _ y o u _ g e t _ t h e _ i d e a _ _ i f _ y o u _ w e r e _ a c t u a l l y _ i n _ t h i s _ s t u d y _ y o u _ ' d _ p r o b a b l y _ b e _ a _ l i t t l e _ s t r e s s e d _ o u t _ y o u r _ h e a r t _ m i g h t _ b e _ p o u n d i n g _ y o u _ m i g h t _ b e _ b r e a t h i n g _ f a s t e r _ m a y b e _ b r e a k i n g _ o u t _ i n t o _ a _ s w e a t,string,
52,11,124871,KellyMcGonigal_2013G_56.54_61.51,4.97,56.54,61.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,is doing more harm than good  and it has to do with stress,string,,i s _ d o i n g _ m o r e _ h a r m _ t h a n _ g o o d _ _ a n d _ i t _ h a s _ t o _ d o _ w i t h _ s t r e s s,string,
53,106,124966,KellyMcGonigal_2013G_679.72_681.08,1.36,679.72,681.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, community,string,,_ c o m m u n i t y,string,
55,55,124915,KellyMcGonigal_2013G_355.44_363.04,7.6,355.44,363.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,now in a typical stress response  your heart rate goes up  and your blood vessels constrict like this,string,,n o w _ i n _ a _ t y p i c a l _ s t r e s s _ r e s p o n s e _ _ y o u r _ h e a r t _ r a t e _ g o e s _ u p _ _ a n d _ y o u r _ b l o o d _ v e s s e l s _ c o n s t r i c t _ l i k e _ t h i s,string,
57,135,124995,KellyMcGonigal_2013G_833.49_843.71,10.22,833.49,843.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,which way they go it 's equally wise to go for the stressful job so long as you believe that you can handle it in some sense km yeah and one thing we know for certain is that chasing meaning is ,string,,w h i c h _ w a y _ t h e y _ g o _ i t _ ' s _ e q u a l l y _ w i s e _ t o _ g o _ f o r _ t h e _ s t r e s s f u l _ j o b _ s o _ l o n g _ a s _ y o u _ b e l i e v e _ t h a t _ y o u _ c a n _ h a n d l e _ i t _ i n _ s o m e _ s e n s e _ k m _ y e a h _ a n d _ o n e _ t h i n g _ w e _ k n o w _ f o r _ c e r t a i n _ i s _ t h a t _ c h a s i n g _ m e a n i n g _ i s _,string,
58,76,124936,KellyMcGonigal_2013G_501.57_506.11,4.54,501.57,506.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, oxytocin makes you crave physical contact with your friends and family,string,,_ o x y t o c i n _ m a k e s _ y o u _ c r a v e _ p h y s i c a l _ c o n t a c t _ w i t h _ y o u r _ f r i e n d s _ a n d _ f a m i l y,string,
61,78,124938,KellyMcGonigal_2013G_513.36_517.9,4.54,513.36,517.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,some people have even suggested we should snort oxytocin,string,,s o m e _ p e o p l e _ h a v e _ e v e n _ s u g g e s t e d _ w e _ s h o u l d _ s n o r t _ o x y t o c i n,string,
63,69,124929,KellyMcGonigal_2013G_455.11_458.93,3.82,455.11,458.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,, myself from so we are going to do one more intervention ,string,,_ m y s e l f _ f r o m _ s o _ w e _ a r e _ g o i n g _ t o _ d o _ o n e _ m o r e _ i n t e r v e n t i o n _,string,
64,99,124959,KellyMcGonigal_2013G_637.19_646.56,9.37,637.19,646.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KellyMcGonigal_2013G.sph,sph,,KellyMcGonigal_2013G,string,,i find this amazing that your stress response has a built in mechanism for stress resilience ,string,,i _ f i n d _ t h i s _ a m a z i n g _ t h a t _ y o u r _ s t r e s s _ r e s p o n s e _ h a s _ a _ b u i l t _ i n _ m e c h a n i s m _ f o r _ s t r e s s _ r e s i l i e n c e _,string,
