,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,102,205841,AndrewYoun_2016_636.1_649.8,13.7,636.1,649.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,,in fact for the first time in human history  we have a vast amount of delivery infrastructure available to us the world 's companies  governments and non profits have delivery armies that are fully capable of covering this relatively small area ,string,,i n _ f a c t _ f o r _ t h e _ f i r s t _ t i m e _ i n _ h u m a n _ h i s t o r y _ _ w e _ h a v e _ a _ v a s t _ a m o u n t _ o f _ d e l i v e r y _ i n f r a s t r u c t u r e _ a v a i l a b l e _ t o _ u s _ t h e _ w o r l d _ ' s _ c o m p a n i e s _ _ g o v e r n m e n t s _ a n d _ n o n _ p r o f i t s _ h a v e _ d e l i v e r y _ a r m i e s _ t h a t _ a r e _ f u l l y _ c a p a b l e _ o f _ c o v e r i n g _ t h i s _ r e l a t i v e l y _ s m a l l _ a r e a _,string,
3,10,205749,AndrewYoun_2016_79.9_81.8,1.9,79.9,81.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,, increasingly sick feeling,string,,_ i n c r e a s i n g l y _ s i c k _ f e e l i n g,string,
4,25,205764,AndrewYoun_2016_176.76_179.88,3.12,176.76,179.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,,let 's engage our brains  let 's engage our collective,string,,l e t _ ' s _ e n g a g e _ o u r _ b r a i n s _ _ l e t _ ' s _ e n g a g e _ o u r _ c o l l e c t i v e,string,
5,94,205833,AndrewYoun_2016_591.81_600.04,8.23,591.81,600.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,,in every field of human development  humanity has already invented effective tools to end poverty  we just need to deliver them ,string,,i n _ e v e r y _ f i e l d _ o f _ h u m a n _ d e v e l o p m e n t _ _ h u m a n i t y _ h a s _ a l r e a d y _ i n v e n t e d _ e f f e c t i v e _ t o o l s _ t o _ e n d _ p o v e r t y _ _ w e _ j u s t _ n e e d _ t o _ d e l i v e r _ t h e m _,string,
7,47,205786,AndrewYoun_2016_316.16_325.29,9.13,316.16,325.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,,if you naturally pollinate a high yielding variety together with a drought resistant variety you get a hybrid that inherits positive traits from both of its parents,string,,i f _ y o u _ n a t u r a l l y _ p o l l i n a t e _ a _ h i g h _ y i e l d i n g _ v a r i e t y _ t o g e t h e r _ w i t h _ a _ d r o u g h t _ r e s i s t a n t _ v a r i e t y _ y o u _ g e t _ a _ h y b r i d _ t h a t _ i n h e r i t s _ p o s i t i v e _ t r a i t s _ f r o m _ b o t h _ o f _ i t s _ p a r e n t s,string,
8,21,205760,AndrewYoun_2016_152.35_160.7,8.35,152.35,160.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,, we see things like this  and we 're upset by them but they seem like such big problems we don 't know how to take effective action ,string,,_ w e _ s e e _ t h i n g s _ l i k e _ t h i s _ _ a n d _ w e _ ' r e _ u p s e t _ b y _ t h e m _ b u t _ t h e y _ s e e m _ l i k e _ s u c h _ b i g _ p r o b l e m s _ w e _ d o n _ ' t _ k n o w _ h o w _ t o _ t a k e _ e f f e c t i v e _ a c t i o n _,string,
11,17,205756,AndrewYoun_2016_121.31_124.93,3.62,121.31,124.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,,and only one quarter of children complete high school because they lack,string,,a n d _ o n l y _ o n e _ q u a r t e r _ o f _ c h i l d r e n _ c o m p l e t e _ h i g h _ s c h o o l _ b e c a u s e _ t h e y _ l a c k,string,
12,22,205761,AndrewYoun_2016_160.36_163.4,3.04,160.36,163.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,,but remember our friend archimedes,string,,b u t _ r e m e m b e r _ o u r _ f r i e n d _ a r c h i m e d e s,string,
14,4,205743,AndrewYoun_2016_41.9_49.96,8.06,41.9,49.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,,archimedes was an ancient greek thinker  and he taught us that if we lean on the right levers  we can move the world  in the fight against extreme,string,,a r c h i m e d e s _ w a s _ a n _ a n c i e n t _ g r e e k _ t h i n k e r _ _ a n d _ h e _ t a u g h t _ u s _ t h a t _ i f _ w e _ l e a n _ o n _ t h e _ r i g h t _ l e v e r s _ _ w e _ c a n _ m o v e _ t h e _ w o r l d _ _ i n _ t h e _ f i g h t _ a g a i n s t _ e x t r e m e,string,
17,52,205791,AndrewYoun_2016_350.88_359.8,8.92,350.88,359.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewYoun_2016.sph,sph,,AndrewYoun_2016,string,, these proven tools and practices have more than tripled agricultural productivity in every major region of the world  moving mass numbers of people out of poverty ,string,,_ t h e s e _ p r o v e n _ t o o l s _ a n d _ p r a c t i c e s _ h a v e _ m o r e _ t h a n _ t r i p l e d _ a g r i c u l t u r a l _ p r o d u c t i v i t y _ i n _ e v e r y _ m a j o r _ r e g i o n _ o f _ t h e _ w o r l d _ _ m o v i n g _ m a s s _ n u m b e r s _ o f _ p e o p l e _ o u t _ o f _ p o v e r t y _,string,
