,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,92,43734,SirKenRobinson_2010_600_601.4,1.4,600.0,601.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,i chose to do with it,string,,i _ c h o s e _ t o _ d o _ w i t h _ i t,string,
3,77,43719,SirKenRobinson_2010_512.76_519.73,6.97,512.76,519.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,, there are things we 're enthralled to in education  a couple of examples one of them is the idea of linearity,string,,_ t h e r e _ a r e _ t h i n g s _ w e _ ' r e _ e n t h r a l l e d _ t o _ i n _ e d u c a t i o n _ _ a _ c o u p l e _ o f _ e x a m p l e s _ o n e _ o f _ t h e m _ i s _ t h e _ i d e a _ o f _ l i n e a r i t y,string,
4,36,43678,SirKenRobinson_2010_257.21_264.57,7.36,257.21,264.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,you have to go looking for them they 're not just lying around on the surface  you have to create the circumstances where they show themselves ,string,,y o u _ h a v e _ t o _ g o _ l o o k i n g _ f o r _ t h e m _ t h e y _ ' r e _ n o t _ j u s t _ l y i n g _ a r o u n d _ o n _ t h e _ s u r f a c e _ _ y o u _ h a v e _ t o _ c r e a t e _ t h e _ c i r c u m s t a n c e s _ w h e r e _ t h e y _ s h o w _ t h e m s e l v e s _,string,
5,31,43673,SirKenRobinson_2010_226.84_232.55,5.71,226.84,232.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,, it would be foolish to abandon this because it speaks to my most authentic self and,string,,_ i t _ w o u l d _ b e _ f o o l i s h _ t o _ a b a n d o n _ t h i s _ b e c a u s e _ i t _ s p e a k s _ t o _ m y _ m o s t _ a u t h e n t i c _ s e l f _ a n d,string,
6,32,43674,SirKenRobinson_2010_232.15_238.1,5.95,232.15,238.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,it 's not true of enough people in fact on the contrary i think it 's still true of a minority of people ,string,,i t _ ' s _ n o t _ t r u e _ o f _ e n o u g h _ p e o p l e _ i n _ f a c t _ o n _ t h e _ c o n t r a r y _ i _ t h i n k _ i t _ ' s _ s t i l l _ t r u e _ o f _ a _ m i n o r i t y _ o f _ p e o p l e _,string,
8,397,105411,SirKenRobinson_2013S_672.24_673.67,1.43,672.24,673.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,the thing about,string,,t h e _ t h i n g _ a b o u t,string,
10,57,43699,SirKenRobinson_2010_361.95_370.87,8.92,361.95,370.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,will be aware of but he said this the dogmas of the quiet past,string,,w i l l _ b e _ a w a r e _ o f _ b u t _ h e _ s a i d _ t h i s _ t h e _ d o g m a s _ o f _ t h e _ q u i e t _ p a s t,string,
12,322,105336,SirKenRobinson_2013S_109.82_118.62,8.8,109.82,118.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,, because it 's leaving millions of children behind  now i can see that 's not a very attractive name for legislation millions of children left behind i can see that,string,,_ b e c a u s e _ i t _ ' s _ l e a v i n g _ m i l l i o n s _ o f _ c h i l d r e n _ b e h i n d _ _ n o w _ i _ c a n _ s e e _ t h a t _ ' s _ n o t _ a _ v e r y _ a t t r a c t i v e _ n a m e _ f o r _ l e g i s l a t i o n _ m i l l i o n s _ o f _ c h i l d r e n _ l e f t _ b e h i n d _ i _ c a n _ s e e _ t h a t,string,
15,423,105437,SirKenRobinson_2013S_826.39_832.94,6.55,826.39,832.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,, or state governments decide they know best and they 're going to tell you what to do the trouble is that,string,,_ o r _ s t a t e _ g o v e r n m e n t s _ d e c i d e _ t h e y _ k n o w _ b e s t _ a n d _ t h e y _ ' r e _ g o i n g _ t o _ t e l l _ y o u _ w h a t _ t o _ d o _ t h e _ t r o u b l e _ i s _ t h a t,string,
16,453,105467,SirKenRobinson_2013S_1025.37_1033.66,8.29,1025.37,1033.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,, of two thousand and five there was a phenomenon the whole floor of death valley was carpeted in flowers,string,,_ o f _ t w o _ t h o u s a n d _ a n d _ f i v e _ t h e r e _ w a s _ a _ p h e n o m e n o n _ t h e _ w h o l e _ f l o o r _ o f _ d e a t h _ v a l l e y _ w a s _ c a r p e t e d _ i n _ f l o w e r s,string,
17,60,43702,SirKenRobinson_2010_386.74_392.18,5.44,386.74,392.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,as our case is new so we must think anew,string,,a s _ o u r _ c a s e _ i s _ n e w _ s o _ w e _ m u s t _ t h i n k _ a n e w,string,
18,175,58748,SirKenRobinson_2006_222.75_224.99,2.24,222.75,224.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,,the teacher was fascinated she went,string,,t h e _ t e a c h e r _ w a s _ f a s c i n a t e d _ s h e _ w e n t,string,
19,149,58722,SirKenRobinson_2006_21.1_23.7,2.6,21.1,23.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,, been blown away by the whole thing in fact i 'm leaving,string,,_ b e e n _ b l o w n _ a w a y _ b y _ t h e _ w h o l e _ t h i n g _ i n _ f a c t _ i _ ' m _ l e a v i n g,string,
20,115,43757,SirKenRobinson_2010_830.05_833.09,3.04,830.05,833.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,, it 's not only about that it 's about passion,string,,_ i t _ ' s _ n o t _ o n l y _ a b o u t _ t h a t _ i t _ ' s _ a b o u t _ p a s s i o n,string,
21,297,58870,SirKenRobinson_2006_1080.08_1087.23,7.15,1080.08,1087.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,, our education system has mined our minds in the way that we strip mine the earth for a particular commodity,string,,_ o u r _ e d u c a t i o n _ s y s t e m _ h a s _ m i n e d _ o u r _ m i n d s _ i n _ t h e _ w a y _ t h a t _ w e _ s t r i p _ m i n e _ t h e _ e a r t h _ f o r _ a _ p a r t i c u l a r _ c o m m o d i t y,string,
22,339,105353,SirKenRobinson_2013S_276.41_279.97,3.56,276.41,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,one of the effects of no child left behind has been,string,,o n e _ o f _ t h e _ e f f e c t s _ o f _ n o _ c h i l d _ l e f t _ b e h i n d _ h a s _ b e e n,string,
23,55,43697,SirKenRobinson_2010_357.66_359.77,2.11,357.66,359.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,no doubt something fascinating was happening ,string,,n o _ d o u b t _ s o m e t h i n g _ f a s c i n a t i n g _ w a s _ h a p p e n i n g _,string,
24,361,105375,SirKenRobinson_2013S_429.87_435.97,6.1,429.87,435.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,, teaching is a creative profession teaching properly conceived is not a delivery system you know,string,,_ t e a c h i n g _ i s _ a _ c r e a t i v e _ p r o f e s s i o n _ t e a c h i n g _ p r o p e r l y _ c o n c e i v e d _ i s _ n o t _ a _ d e l i v e r y _ s y s t e m _ y o u _ k n o w,string,
26,255,58828,SirKenRobinson_2006_758.14_764.01,5.87,758.14,764.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,,but now kids with degrees are often heading home to carry on playing video games ,string,,b u t _ n o w _ k i d s _ w i t h _ d e g r e e s _ a r e _ o f t e n _ h e a d i n g _ h o m e _ t o _ c a r r y _ o n _ p l a y i n g _ v i d e o _ g a m e s _,string,
27,221,58794,SirKenRobinson_2006_555.02_562.86,7.84,555.02,562.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,, happens is as children grow up we start to educate them progressively from the waist up and then we focus on their heads  and slightly to one side ,string,,_ h a p p e n s _ i s _ a s _ c h i l d r e n _ g r o w _ u p _ w e _ s t a r t _ t o _ e d u c a t e _ t h e m _ p r o g r e s s i v e l y _ f r o m _ t h e _ w a i s t _ u p _ a n d _ t h e n _ w e _ f o c u s _ o n _ t h e i r _ h e a d s _ _ a n d _ s l i g h t l y _ t o _ o n e _ s i d e _,string,
29,210,58783,SirKenRobinson_2006_482.3_488.55,6.25,482.3,488.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,,because it 's a long time when you 're sixteen  he was really upset on the plane he said i 'll never find another girl like sarah,string,,b e c a u s e _ i t _ ' s _ a _ l o n g _ t i m e _ w h e n _ y o u _ ' r e _ s i x t e e n _ _ h e _ w a s _ r e a l l y _ u p s e t _ o n _ t h e _ p l a n e _ h e _ s a i d _ i _ ' l l _ n e v e r _ f i n d _ a n o t h e r _ g i r l _ l i k e _ s a r a h,string,
30,290,58863,SirKenRobinson_2006_1018.28_1025.05,6.77,1018.28,1025.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,,people who couldn 't sit still people who had to move to think who had to move to,string,,p e o p l e _ w h o _ c o u l d n _ ' t _ s i t _ s t i l l _ p e o p l e _ w h o _ h a d _ t o _ m o v e _ t o _ t h i n k _ w h o _ h a d _ t o _ m o v e _ t o,string,
31,114,43756,SirKenRobinson_2010_817.71_823.85,6.14,817.71,823.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,it did not for me i could not get this thing to work no matter how often or how hard i blew into it,string,,i t _ d i d _ n o t _ f o r _ m e _ i _ c o u l d _ n o t _ g e t _ t h i s _ t h i n g _ t o _ w o r k _ n o _ m a t t e r _ h o w _ o f t e n _ o r _ h o w _ h a r d _ i _ b l e w _ i n t o _ i t,string,
32,218,58791,SirKenRobinson_2006_540.1_541.79,1.69,540.1,541.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,,why not ,string,,w h y _ n o t _,string,
33,328,105342,SirKenRobinson_2013S_160.2_168.59,8.39,160.2,168.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,the dropout crisis but the dropout crisis is just the tip of an iceberg what it doesn 't count are all the kids who are in school,string,,t h e _ d r o p o u t _ c r i s i s _ b u t _ t h e _ d r o p o u t _ c r i s i s _ i s _ j u s t _ t h e _ t i p _ o f _ a n _ i c e b e r g _ w h a t _ i t _ d o e s n _ ' t _ c o u n t _ a r e _ a l l _ t h e _ k i d s _ w h o _ a r e _ i n _ s c h o o l,string,
34,167,58740,SirKenRobinson_2006_160.98_164.27,3.29,160.98,164.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2006.sph,sph,,SirKenRobinson_2006,string,,she 's exceptional  but i think she 's not,string,,s h e _ ' s _ e x c e p t i o n a l _ _ b u t _ i _ t h i n k _ s h e _ ' s _ n o t,string,
35,24,43666,SirKenRobinson_2010_176.78_184.08,7.3,176.78,184.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,, once spiked this argument he said there are two types of people in this world those who divide the world into two types and those who do not well,string,,_ o n c e _ s p i k e d _ t h i s _ a r g u m e n t _ h e _ s a i d _ t h e r e _ a r e _ t w o _ t y p e s _ o f _ p e o p l e _ i n _ t h i s _ w o r l d _ t h o s e _ w h o _ d i v i d e _ t h e _ w o r l d _ i n t o _ t w o _ t y p e s _ a n d _ t h o s e _ w h o _ d o _ n o t _ w e l l,string,
36,457,105471,SirKenRobinson_2013S_1050.55_1054.82,4.27,1050.55,1054.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,, and with organic systems  if the conditions are right life,string,,_ a n d _ w i t h _ o r g a n i c _ s y s t e m s _ _ i f _ t h e _ c o n d i t i o n s _ a r e _ r i g h t _ l i f e,string,
37,90,43732,SirKenRobinson_2010_589.29_592.9,3.61,589.29,592.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,and he said when i got to the senior year of school,string,,a n d _ h e _ s a i d _ w h e n _ i _ g o t _ t o _ t h e _ s e n i o r _ y e a r _ o f _ s c h o o l,string,
38,362,105376,SirKenRobinson_2013S_435.72_440.89,5.17,435.72,440.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,you 're not there just to pass on received information great teachers do that,string,,y o u _ ' r e _ n o t _ t h e r e _ j u s t _ t o _ p a s s _ o n _ r e c e i v e d _ i n f o r m a t i o n _ g r e a t _ t e a c h e r s _ d o _ t h a t,string,
39,469,105483,SirKenRobinson_2013S_1119.18_1125.08,5.9,1119.18,1125.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,prepared to listen to it and there are people who move people who make things happen and,string,,p r e p a r e d _ t o _ l i s t e n _ t o _ i t _ a n d _ t h e r e _ a r e _ p e o p l e _ w h o _ m o v e _ p e o p l e _ w h o _ m a k e _ t h i n g s _ h a p p e n _ a n d,string,
41,7,43649,SirKenRobinson_2010_71.28_74.74,3.46,71.28,74.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,so this whole event has been an elaborate build up,string,,s o _ t h i s _ w h o l e _ e v e n t _ h a s _ b e e n _ a n _ e l a b o r a t e _ b u i l d _ u p,string,
42,348,105362,SirKenRobinson_2013S_341.63_348.51,6.88,341.63,348.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,children are not for the most part suffering from a psychological condition they 're suffering from childhood,string,,c h i l d r e n _ a r e _ n o t _ f o r _ t h e _ m o s t _ p a r t _ s u f f e r i n g _ f r o m _ a _ p s y c h o l o g i c a l _ c o n d i t i o n _ t h e y _ ' r e _ s u f f e r i n g _ f r o m _ c h i l d h o o d,string,
43,396,105410,SirKenRobinson_2013S_663.93_672.37,8.44,663.93,672.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,we only know that 's what they do well at because that 's all that 's being tested that 's one of the problems of the test they don 't look for other things that matter just as much ,string,,w e _ o n l y _ k n o w _ t h a t _ ' s _ w h a t _ t h e y _ d o _ w e l l _ a t _ b e c a u s e _ t h a t _ ' s _ a l l _ t h a t _ ' s _ b e i n g _ t e s t e d _ t h a t _ ' s _ o n e _ o f _ t h e _ p r o b l e m s _ o f _ t h e _ t e s t _ t h e y _ d o n _ ' t _ l o o k _ f o r _ o t h e r _ t h i n g s _ t h a t _ m a t t e r _ j u s t _ a s _ m u c h _,string,
44,446,105460,SirKenRobinson_2013S_976.2_979.61,3.41,976.2,979.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,,we have to recognize that it 's a human system  and there are,string,,w e _ h a v e _ t o _ r e c o g n i z e _ t h a t _ i t _ ' s _ a _ h u m a n _ s y s t e m _ _ a n d _ t h e r e _ a r e,string,
45,75,43717,SirKenRobinson_2010_479.96_484,4.04,479.96,484.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,, to do this and by the way you don 't need either it 's just that you 've always done it,string,,_ t o _ d o _ t h i s _ a n d _ b y _ t h e _ w a y _ y o u _ d o n _ ' t _ n e e d _ e i t h e r _ i t _ ' s _ j u s t _ t h a t _ y o u _ ' v e _ a l w a y s _ d o n e _ i t,string,
46,427,105441,SirKenRobinson_2013S_855.02_857.4,2.38,855.02,857.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,, there is wonderful work happening in this country,string,,_ t h e r e _ i s _ w o n d e r f u l _ w o r k _ h a p p e n i n g _ i n _ t h i s _ c o u n t r y,string,
47,58,43700,SirKenRobinson_2010_370.74_379.82,9.08,370.74,379.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,are inadequate to the stormy present the occasion is piled high with difficulty  and we must,string,,a r e _ i n a d e q u a t e _ t o _ t h e _ s t o r m y _ p r e s e n t _ t h e _ o c c a s i o n _ i s _ p i l e d _ h i g h _ w i t h _ d i f f i c u l t y _ _ a n d _ w e _ m u s t,string,
48,95,43737,SirKenRobinson_2010_616.54_624.9,8.36,616.54,624.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2010.sph,sph,,SirKenRobinson_2010,string,,you know i was thinking about that guy recently just a few minutes ago when you were speaking about this teacher because six months ago  i saved his,string,,y o u _ k n o w _ i _ w a s _ t h i n k i n g _ a b o u t _ t h a t _ g u y _ r e c e n t l y _ j u s t _ a _ f e w _ m i n u t e s _ a g o _ w h e n _ y o u _ w e r e _ s p e a k i n g _ a b o u t _ t h i s _ t e a c h e r _ b e c a u s e _ s i x _ m o n t h s _ a g o _ _ i _ s a v e d _ h i s,string,
49,368,105382,SirKenRobinson_2013S_477.92_485.49,7.57,477.92,485.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SirKenRobinson_2013S.sph,sph,,SirKenRobinson_2013S,string,, wonderful philosopher he used to talk about the difference between the task and achievement senses of verbs,string,,_ w o n d e r f u l _ p h i l o s o p h e r _ h e _ u s e d _ t o _ t a l k _ a b o u t _ t h e _ d i f f e r e n c e _ b e t w e e n _ t h e _ t a s k _ a n d _ a c h i e v e m e n t _ s e n s e s _ o f _ v e r b s,string,
