,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,188,29470,LisaKristine_2012X_1083.13_1084.8,1.67,1083.13,1084.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,atrocities,string,,a t r o c i t i e s,string,
3,184,29466,LisaKristine_2012X_1061.71_1067.09,5.38,1061.71,1067.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,i wanted them to know that we will be bearing witness to them ,string,,i _ w a n t e d _ t h e m _ t o _ k n o w _ t h a t _ w e _ w i l l _ b e _ b e a r i n g _ w i t n e s s _ t o _ t h e m _,string,
4,28,29310,LisaKristine_2012X_169.33_174.87,5.54,169.33,174.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,oddly i had been to many of these places before some i even considered like my,string,,o d d l y _ i _ h a d _ b e e n _ t o _ m a n y _ o f _ t h e s e _ p l a c e s _ b e f o r e _ s o m e _ i _ e v e n _ c o n s i d e r e d _ l i k e _ m y,string,
6,0,29282,LisaKristine_2012X_12.76_15.02,2.26,12.76,15.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,, i 'm one hundred and fifty feet,string,,_ i _ ' m _ o n e _ h u n d r e d _ a n d _ f i f t y _ f e e t,string,
8,152,29434,LisaKristine_2012X_880.71_888.23,7.52,880.71,888.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,many women had children strapped to their backs while they were panning for gold  wading in water poisoned,string,,m a n y _ w o m e n _ h a d _ c h i l d r e n _ s t r a p p e d _ t o _ t h e i r _ b a c k s _ w h i l e _ t h e y _ w e r e _ p a n n i n g _ f o r _ g o l d _ _ w a d i n g _ i n _ w a t e r _ p o i s o n e d,string,
10,92,29374,LisaKristine_2012X_540.49_546.92,6.43,540.49,546.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,the workers here often endure tragic sexual abuse at the hands of their customers ,string,,t h e _ w o r k e r s _ h e r e _ o f t e n _ e n d u r e _ t r a g i c _ s e x u a l _ a b u s e _ a t _ t h e _ h a n d s _ o f _ t h e i r _ c u s t o m e r s _,string,
16,79,29361,LisaKristine_2012X_461.26_472.88,11.62,461.26,472.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,but the woman in the center rallied for them to persevere  and abolitionists on the ground helped them get a quarry lease of their own so that now they do the same back breaking work ,string,,b u t _ t h e _ w o m a n _ i n _ t h e _ c e n t e r _ r a l l i e d _ f o r _ t h e m _ t o _ p e r s e v e r e _ _ a n d _ a b o l i t i o n i s t s _ o n _ t h e _ g r o u n d _ h e l p e d _ t h e m _ g e t _ a _ q u a r r y _ l e a s e _ o f _ t h e i r _ o w n _ s o _ t h a t _ n o w _ t h e y _ d o _ t h e _ s a m e _ b a c k _ b r e a k i n g _ w o r k _,string,
17,85,29367,LisaKristine_2012X_502.34_504.94,2.6,502.34,504.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,dirty  dimly fluorescent lit,string,,d i r t y _ _ d i m l y _ f l u o r e s c e n t _ l i t,string,
19,38,29320,LisaKristine_2012X_229.63_232.52,2.89,229.63,232.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,, have been tricked by false promises,string,,_ h a v e _ b e e n _ t r i c k e d _ b y _ f a l s e _ p r o m i s e s,string,
20,114,29396,LisaKristine_2012X_674.85_679.94,5.09,674.85,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,when we first arrived  i went to have a quick look  i saw what seemed to be a,string,,w h e n _ w e _ f i r s t _ a r r i v e d _ _ i _ w e n t _ t o _ h a v e _ a _ q u i c k _ l o o k _ _ i _ s a w _ w h a t _ s e e m e d _ t o _ b e _ a,string,
21,30,29312,LisaKristine_2012X_187.24_195.22,7.98,187.24,195.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,million people enslaved in the world today that 's double the amount of people taken from africa during the entire,string,,m i l l i o n _ p e o p l e _ e n s l a v e d _ i n _ t h e _ w o r l d _ t o d a y _ t h a t _ ' s _ d o u b l e _ t h e _ a m o u n t _ o f _ p e o p l e _ t a k e n _ f r o m _ a f r i c a _ d u r i n g _ t h e _ e n t i r e,string,
22,25,29307,LisaKristine_2012X_154.99_159.35,4.36,154.99,159.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,it started burning a hole in my stomach so within weeks ,string,,i t _ s t a r t e d _ b u r n i n g _ a _ h o l e _ i n _ m y _ s t o m a c h _ s o _ w i t h i n _ w e e k s _,string,
23,166,29448,LisaKristine_2012X_966.96_974.99,8.03,966.96,974.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,this is manuru when his father died his uncle trafficked him to work with him in the mines when his,string,,t h i s _ i s _ m a n u r u _ w h e n _ h i s _ f a t h e r _ d i e d _ h i s _ u n c l e _ t r a f f i c k e d _ h i m _ t o _ w o r k _ w i t h _ h i m _ i n _ t h e _ m i n e s _ w h e n _ h i s,string,
26,86,29368,LisaKristine_2012X_505.22_506.56,1.34,505.22,506.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,basement,string,,b a s e m e n t,string,
28,153,29435,LisaKristine_2012X_888.23_896.95,8.72,888.23,896.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,by mercury mercury is used in the extraction process these miners,string,,b y _ m e r c u r y _ m e r c u r y _ i s _ u s e d _ i n _ t h e _ e x t r a c t i o n _ p r o c e s s _ t h e s e _ m i n e r s,string,
32,4,29286,LisaKristine_2012X_33.83_41.91,8.08,33.83,41.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,i hear voices talking but mostly the shaft is this cacophony of men coughing ,string,,i _ h e a r _ v o i c e s _ t a l k i n g _ b u t _ m o s t l y _ t h e _ s h a f t _ i s _ t h i s _ c a c o p h o n y _ o f _ m e n _ c o u g h i n g _,string,
33,15,29297,LisaKristine_2012X_95.59_99.21,3.62,95.59,99.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,but they likely never will because they 're trapped,string,,b u t _ t h e y _ l i k e l y _ n e v e r _ w i l l _ b e c a u s e _ t h e y _ ' r e _ t r a p p e d,string,
34,179,29461,LisaKristine_2012X_1040.22_1043.11,2.89,1040.22,1043.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,and with the help of my interpreter ,string,,a n d _ w i t h _ t h e _ h e l p _ o f _ m y _ i n t e r p r e t e r _,string,
35,126,29408,LisaKristine_2012X_747.33_754.85,7.52,747.33,754.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,i met these boys at five in the morning when they were hauling in the last of their nets  but they had been working since one,string,,i _ m e t _ t h e s e _ b o y s _ a t _ f i v e _ i n _ t h e _ m o r n i n g _ w h e n _ t h e y _ w e r e _ h a u l i n g _ i n _ t h e _ l a s t _ o f _ t h e i r _ n e t s _ _ b u t _ t h e y _ h a d _ b e e n _ w o r k i n g _ s i n c e _ o n e,string,
38,181,29463,LisaKristine_2012X_1050.09_1054.94,4.85,1050.09,1054.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,so when it was safe for them and safe for me  i made,string,,s o _ w h e n _ i t _ w a s _ s a f e _ f o r _ t h e m _ a n d _ s a f e _ f o r _ m e _ _ i _ m a d e,string,
39,20,29302,LisaKristine_2012X_127.25_129.97,2.72,127.25,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,we started talking about slavery and really,string,,w e _ s t a r t e d _ t a l k i n g _ a b o u t _ s l a v e r y _ a n d _ r e a l l y,string,
43,196,29478,LisaKristine_2012X_1119.39_1128.13,8.74,1119.39,1128.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,and i hope that force will ignite a fire  and that fire will shine a light on slavery ,string,,a n d _ i _ h o p e _ t h a t _ f o r c e _ w i l l _ i g n i t e _ a _ f i r e _ _ a n d _ t h a t _ f i r e _ w i l l _ s h i n e _ a _ l i g h t _ o n _ s l a v e r y _,string,
44,177,29459,LisaKristine_2012X_1032.12_1035.22,3.1,1032.12,1035.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,i want to shine a light on slavery ,string,,i _ w a n t _ t o _ s h i n e _ a _ l i g h t _ o n _ s l a v e r y _,string,
45,64,29346,LisaKristine_2012X_376.51_380.51,4.0,376.51,380.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,, i wasn 't a citizen of that country  i could get them in a worse,string,,_ i _ w a s n _ ' t _ a _ c i t i z e n _ o f _ t h a t _ c o u n t r y _ _ i _ c o u l d _ g e t _ t h e m _ i n _ a _ w o r s e,string,
47,190,29472,LisaKristine_2012X_1086.98_1099.32,12.34,1086.98,1099.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,these images are not of issues they are of people real people like you and me all deserving of the same rights  dignity and respect in their lives ,string,,t h e s e _ i m a g e s _ a r e _ n o t _ o f _ i s s u e s _ t h e y _ a r e _ o f _ p e o p l e _ r e a l _ p e o p l e _ l i k e _ y o u _ a n d _ m e _ a l l _ d e s e r v i n g _ o f _ t h e _ s a m e _ r i g h t s _ _ d i g n i t y _ a n d _ r e s p e c t _ i n _ t h e i r _ l i v e s _,string,
49,178,29460,LisaKristine_2012X_1035.33_1040.47,5.14,1035.33,1040.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,when i was working in the field  i brought lots of candles with me,string,,w h e n _ i _ w a s _ w o r k i n g _ i n _ t h e _ f i e l d _ _ i _ b r o u g h t _ l o t s _ o f _ c a n d l e s _ w i t h _ m e,string,
51,158,29440,LisaKristine_2012X_916.24_919.53,3.29,916.24,919.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,the shafts are up to three hundred feet deep ,string,,t h e _ s h a f t s _ a r e _ u p _ t o _ t h r e e _ h u n d r e d _ f e e t _ d e e p _,string,
53,120,29402,LisaKristine_2012X_713.75_718.05,4.3,713.75,718.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,the skeletal tree limbs submerged in lake volta,string,,t h e _ s k e l e t a l _ t r e e _ l i m b s _ s u b m e r g e d _ i n _ l a k e _ v o l t a,string,
54,68,29350,LisaKristine_2012X_397.33_404.97,7.64,397.33,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,my heartbreak in the himalayas i found children carrying stone for miles down mountainous terrain,string,,m y _ h e a r t b r e a k _ i n _ t h e _ h i m a l a y a s _ i _ f o u n d _ c h i l d r e n _ c a r r y i n g _ s t o n e _ f o r _ m i l e s _ d o w n _ m o u n t a i n o u s _ t e r r a i n,string,
55,146,29428,LisaKristine_2012X_847.01_853.31,6.3,847.01,853.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaKristine_2012X.sph,sph,,LisaKristine_2012X,string,,and after about an hour of walking in found that the trail had become flooded,string,,a n d _ a f t e r _ a b o u t _ a n _ h o u r _ o f _ w a l k i n g _ i n _ f o u n d _ t h a t _ t h e _ t r a i l _ h a d _ b e c o m e _ f l o o d e d,string,
