,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,19,64832,AndresLozano_2013X_150.04_158.37,8.33,150.04,158.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,, in the brain these neurons are so when these neurons are in the motor circuit you get dysfunction in the movement system and you get things like parkinson 's disease ,string,,_ i n _ t h e _ b r a i n _ t h e s e _ n e u r o n s _ a r e _ s o _ w h e n _ t h e s e _ n e u r o n s _ a r e _ i n _ t h e _ m o t o r _ c i r c u i t _ y o u _ g e t _ d y s f u n c t i o n _ i n _ t h e _ m o v e m e n t _ s y s t e m _ a n d _ y o u _ g e t _ t h i n g s _ l i k e _ p a r k i n s o n _ ' s _ d i s e a s e _,string,
12,94,64907,AndresLozano_2013X_829.96_838.85,8.89,829.96,838.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,, message i want to leave you with today is that  indeed  there are several circuits in the brain that are malfunctioning across various disease states,string,,_ m e s s a g e _ i _ w a n t _ t o _ l e a v e _ y o u _ w i t h _ t o d a y _ i s _ t h a t _ _ i n d e e d _ _ t h e r e _ a r e _ s e v e r a l _ c i r c u i t s _ i n _ t h e _ b r a i n _ t h a t _ a r e _ m a l f u n c t i o n i n g _ a c r o s s _ v a r i o u s _ d i s e a s e _ s t a t e s,string,
13,81,64894,AndresLozano_2013X_705.01_715.14,10.13,705.01,715.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,,it turns out that in alzheimer 's disease  there 's a huge deficit in glucose utilization in the brain  the brain is a bit of a hog when it comes to using glucose it uses twenty ,string,,i t _ t u r n s _ o u t _ t h a t _ i n _ a l z h e i m e r _ ' s _ d i s e a s e _ _ t h e r e _ ' s _ a _ h u g e _ d e f i c i t _ i n _ g l u c o s e _ u t i l i z a t i o n _ i n _ t h e _ b r a i n _ _ t h e _ b r a i n _ i s _ a _ b i t _ o f _ a _ h o g _ w h e n _ i t _ c o m e s _ t o _ u s i n g _ g l u c o s e _ i t _ u s e s _ t w e n t y _,string,
14,5,64818,AndresLozano_2013X_41.48_50.17,8.69,41.48,50.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,,seven thousand years in mesoamerica  there used to be neurosurgery and there were these neurosurgeons that used to treat,string,,s e v e n _ t h o u s a n d _ y e a r s _ i n _ m e s o a m e r i c a _ _ t h e r e _ u s e d _ t o _ b e _ n e u r o s u r g e r y _ a n d _ t h e r e _ w e r e _ t h e s e _ n e u r o s u r g e o n s _ t h a t _ u s e d _ t o _ t r e a t,string,
15,13,64826,AndresLozano_2013X_90.1_100.05,9.95,90.1,100.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,,the patients were a little bit reluctant to go through this because you can tell that the holes are made partially and then i think there was some trepanation and then they left very quickly and it was only a partial,string,,t h e _ p a t i e n t s _ w e r e _ a _ l i t t l e _ b i t _ r e l u c t a n t _ t o _ g o _ t h r o u g h _ t h i s _ b e c a u s e _ y o u _ c a n _ t e l l _ t h a t _ t h e _ h o l e s _ a r e _ m a d e _ p a r t i a l l y _ a n d _ t h e n _ i _ t h i n k _ t h e r e _ w a s _ s o m e _ t r e p a n a t i o n _ a n d _ t h e n _ t h e y _ l e f t _ v e r y _ q u i c k l y _ a n d _ i t _ w a s _ o n l y _ a _ p a r t i a l,string,
16,58,64871,AndresLozano_2013X_504.66_517.99,13.33,504.66,517.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,, electroconvulsive therapy  but there are millions of people  and there are still ten or twenty percent of patients with depression that do not respond and it is these patients that we want to help and let 's see if we can use this technique to help these patients with depression ,string,,_ e l e c t r o c o n v u l s i v e _ t h e r a p y _ _ b u t _ t h e r e _ a r e _ m i l l i o n s _ o f _ p e o p l e _ _ a n d _ t h e r e _ a r e _ s t i l l _ t e n _ o r _ t w e n t y _ p e r c e n t _ o f _ p a t i e n t s _ w i t h _ d e p r e s s i o n _ t h a t _ d o _ n o t _ r e s p o n d _ a n d _ i t _ i s _ t h e s e _ p a t i e n t s _ t h a t _ w e _ w a n t _ t o _ h e l p _ a n d _ l e t _ ' s _ s e e _ i f _ w e _ c a n _ u s e _ t h i s _ t e c h n i q u e _ t o _ h e l p _ t h e s e _ p a t i e n t s _ w i t h _ d e p r e s s i o n _,string,
17,30,64843,AndresLozano_2013X_266.99_275.05,8.06,266.99,275.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,,now the first example i 'm going to show you is a patient with parkinson 's disease and this lady has parkinson 's disease and she has these electrodes in her brain,string,,n o w _ t h e _ f i r s t _ e x a m p l e _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ i s _ a _ p a t i e n t _ w i t h _ p a r k i n s o n _ ' s _ d i s e a s e _ a n d _ t h i s _ l a d y _ h a s _ p a r k i n s o n _ ' s _ d i s e a s e _ a n d _ s h e _ h a s _ t h e s e _ e l e c t r o d e s _ i n _ h e r _ b r a i n,string,
18,9,64822,AndresLozano_2013X_70.32_75.08,4.76,70.32,75.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,,so if you are possessed by an evil spirit causing neurologic or psychiatric problems,string,,s o _ i f _ y o u _ a r e _ p o s s e s s e d _ b y _ a n _ e v i l _ s p i r i t _ c a u s i n g _ n e u r o l o g i c _ o r _ p s y c h i a t r i c _ p r o b l e m s,string,
20,64,64877,AndresLozano_2013X_565.32_573.46,8.14,565.32,573.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,,and so patients with depression have hyperactivity the area of the brain for sadness is on red hot  the thermostat is set at one hundred degrees ,string,,a n d _ s o _ p a t i e n t s _ w i t h _ d e p r e s s i o n _ h a v e _ h y p e r a c t i v i t y _ t h e _ a r e a _ o f _ t h e _ b r a i n _ f o r _ s a d n e s s _ i s _ o n _ r e d _ h o t _ _ t h e _ t h e r m o s t a t _ i s _ s e t _ a t _ o n e _ h u n d r e d _ d e g r e e s _,string,
23,102,64915,AndresLozano_2013X_897.71_904.19,6.48,897.71,904.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,,'re going to see electrodes being placed for many disorders of the brain  one of the most exciting things about this is that indeed it involves,string,,' r e _ g o i n g _ t o _ s e e _ e l e c t r o d e s _ b e i n g _ p l a c e d _ f o r _ m a n y _ d i s o r d e r s _ o f _ t h e _ b r a i n _ _ o n e _ o f _ t h e _ m o s t _ e x c i t i n g _ t h i n g s _ a b o u t _ t h i s _ i s _ t h a t _ i n d e e d _ i t _ i n v o l v e s,string,
24,29,64842,AndresLozano_2013X_254.9_266.31,11.41,254.9,266.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,, through the skull into the brain and resting there and we can place this really anywhere in the brain i tell my friends that no neuron is safe from a neurosurgeon because we can really reach just about anywhere in the brain quite safely now,string,,_ t h r o u g h _ t h e _ s k u l l _ i n t o _ t h e _ b r a i n _ a n d _ r e s t i n g _ t h e r e _ a n d _ w e _ c a n _ p l a c e _ t h i s _ r e a l l y _ a n y w h e r e _ i n _ t h e _ b r a i n _ i _ t e l l _ m y _ f r i e n d s _ t h a t _ n o _ n e u r o n _ i s _ s a f e _ f r o m _ a _ n e u r o s u r g e o n _ b e c a u s e _ w e _ c a n _ r e a l l y _ r e a c h _ j u s t _ a b o u t _ a n y w h e r e _ i n _ t h e _ b r a i n _ q u i t e _ s a f e l y _ n o w,string,
25,83,64896,AndresLozano_2013X_729.87_735.59,5.72,729.87,735.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndresLozano_2013X.sph,sph,,AndresLozano_2013X,string,, alzheimer 's disease  then there are areas of the brain that stop using glucose they shut down they turn off,string,,_ a l z h e i m e r _ ' s _ d i s e a s e _ _ t h e n _ t h e r e _ a r e _ a r e a s _ o f _ t h e _ b r a i n _ t h a t _ s t o p _ u s i n g _ g l u c o s e _ t h e y _ s h u t _ d o w n _ t h e y _ t u r n _ o f f,string,
