,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,138,236948,MurrayGellMann_2007_727.46_729.49,2.03,727.46,729.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,here 's what newton himself said,string,,h e r e _ ' s _ w h a t _ n e w t o n _ h i m s e l f _ s a i d,string,
2,72,236882,MurrayGellMann_2007_243.07_248.78,5.71,243.07,248.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,without a lot of complication that 's essentially what we mean by beauty or elegance,string,,w i t h o u t _ a _ l o t _ o f _ c o m p l i c a t i o n _ t h a t _ ' s _ e s s e n t i a l l y _ w h a t _ w e _ m e a n _ b y _ b e a u t y _ o r _ e l e g a n c e,string,
6,54,236864,MurrayGellMann_2007_131.4_135.97,4.57,131.4,135.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,, why does stuff like that work that 's the question now yeah,string,,_ w h y _ d o e s _ s t u f f _ l i k e _ t h a t _ w o r k _ t h a t _ ' s _ t h e _ q u e s t i o n _ n o w _ y e a h,string,
8,132,236942,MurrayGellMann_2007_689.74_692.01,2.27,689.74,692.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,and therefore it looks beautiful,string,,a n d _ t h e r e f o r e _ i t _ l o o k s _ b e a u t i f u l,string,
10,147,236957,MurrayGellMann_2007_777.01_779.97,2.96,777.01,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,so he said that this principle of nature,string,,s o _ h e _ s a i d _ t h a t _ t h i s _ p r i n c i p l e _ o f _ n a t u r e,string,
12,105,236915,MurrayGellMann_2007_497.81_504.73,6.92,497.81,504.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,you know what it means a circle for example is symmetric under rotations about the center of the circle,string,,y o u _ k n o w _ w h a t _ i t _ m e a n s _ a _ c i r c l e _ f o r _ e x a m p l e _ i s _ s y m m e t r i c _ u n d e r _ r o t a t i o n s _ a b o u t _ t h e _ c e n t e r _ o f _ t h e _ c i r c l e,string,
14,59,236869,MurrayGellMann_2007_160.06_167.9,7.84,160.06,167.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,entities that are at least as intelligent as we are and are interested in science it 's not impossible i think there probably are lots,string,,e n t i t i e s _ t h a t _ a r e _ a t _ l e a s t _ a s _ i n t e l l i g e n t _ a s _ w e _ a r e _ a n d _ a r e _ i n t e r e s t e d _ i n _ s c i e n c e _ i t _ ' s _ n o t _ i m p o s s i b l e _ i _ t h i n k _ t h e r e _ p r o b a b l y _ a r e _ l o t s,string,
17,77,236887,MurrayGellMann_2007_297.3_304.43,7.13,297.3,304.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,the main thing here is that it predicts probabilities now sometimes those probabilities are near certainties,string,,t h e _ m a i n _ t h i n g _ h e r e _ i s _ t h a t _ i t _ p r e d i c t s _ p r o b a b i l i t i e s _ n o w _ s o m e t i m e s _ t h o s e _ p r o b a b i l i t i e s _ a r e _ n e a r _ c e r t a i n t i e s,string,
19,5,176643,MurrayGellMannLANGUAGE_2007_40.55_44.34,3.79,40.55,44.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMannLANGUAGE_2007.sph,sph,,MurrayGellMannLANGUAGE_2007,string,,they don 't like that they think it 's crank i don 't think it 's crank,string,,t h e y _ d o n _ ' t _ l i k e _ t h a t _ t h e y _ t h i n k _ i t _ ' s _ c r a n k _ i _ d o n _ ' t _ t h i n k _ i t _ ' s _ c r a n k,string,
21,48,236858,MurrayGellMann_2007_84.61_93.2,8.59,84.61,93.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,, three or four of us in one thousand nine hundred and fifty seven put forward a partially complete theory of one of these forces this weak force and,string,,_ t h r e e _ o r _ f o u r _ o f _ u s _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f i f t y _ s e v e n _ p u t _ f o r w a r d _ a _ p a r t i a l l y _ c o m p l e t e _ t h e o r y _ o f _ o n e _ o f _ t h e s e _ f o r c e s _ t h i s _ w e a k _ f o r c e _ a n d,string,
22,91,236901,MurrayGellMann_2007_396.02_404.97,8.95,396.02,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,has something in common with the previous one and with the next one  we write them out mathematically and we see they use very similar mathematics,string,,h a s _ s o m e t h i n g _ i n _ c o m m o n _ w i t h _ t h e _ p r e v i o u s _ o n e _ a n d _ w i t h _ t h e _ n e x t _ o n e _ _ w e _ w r i t e _ t h e m _ o u t _ m a t h e m a t i c a l l y _ a n d _ w e _ s e e _ t h e y _ u s e _ v e r y _ s i m i l a r _ m a t h e m a t i c s,string,
24,159,236969,MurrayGellMann_2007_866.57_870.39,3.82,866.57,870.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMann_2007.sph,sph,,MurrayGellMann_2007,string,,laughter so we don 't have to assume these principles,string,,l a u g h t e r _ s o _ w e _ d o n _ ' t _ h a v e _ t o _ a s s u m e _ t h e s e _ p r i n c i p l e s,string,
25,18,176656,MurrayGellMannLANGUAGE_2007_104.99_118.92,13.93,104.99,118.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MurrayGellMannLANGUAGE_2007.sph,sph,,MurrayGellMannLANGUAGE_2007,string,, but that doesn 't mean that all or many or most of today 's attested languages couldn 't descend perhaps from one that 's much younger than that like say twenty thousand years or something of that kind it 's what we call a bottleneck,string,,_ b u t _ t h a t _ d o e s n _ ' t _ m e a n _ t h a t _ a l l _ o r _ m a n y _ o r _ m o s t _ o f _ t o d a y _ ' s _ a t t e s t e d _ l a n g u a g e s _ c o u l d n _ ' t _ d e s c e n d _ p e r h a p s _ f r o m _ o n e _ t h a t _ ' s _ m u c h _ y o u n g e r _ t h a n _ t h a t _ l i k e _ s a y _ t w e n t y _ t h o u s a n d _ y e a r s _ o r _ s o m e t h i n g _ o f _ t h a t _ k i n d _ i t _ ' s _ w h a t _ w e _ c a l l _ a _ b o t t l e n e c k,string,
