Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
82,121993,MairaKalman_2007_579.93_581.59,1.66,579.93,581.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,, love very much ,string,,_ l o v e _ v e r y _ m u c h _,string,
128,122039,MairaKalman_2007_854.63_864.78,10.15,854.63,864.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,, basically you know  i guess onions are a theme here and he says it is impossible not to lie it is february and not lying is impossible and i really spend a lot of time wondering how much truth ,string,,_ b a s i c a l l y _ y o u _ k n o w _ _ i _ g u e s s _ o n i o n s _ a r e _ a _ t h e m e _ h e r e _ a n d _ h e _ s a y s _ i t _ i s _ i m p o s s i b l e _ n o t _ t o _ l i e _ i t _ i s _ f e b r u a r y _ a n d _ n o t _ l y i n g _ i s _ i m p o s s i b l e _ a n d _ i _ r e a l l y _ s p e n d _ a _ l o t _ o f _ t i m e _ w o n d e r i n g _ h o w _ m u c h _ t r u t h _,string,
16,121927,MairaKalman_2007_90.51_97.34,6.83,90.51,97.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,i kept writing bad poetry and he didn 't blow up the math building but he went to cuba but i gave him the money because i was,string,,i _ k e p t _ w r i t i n g _ b a d _ p o e t r y _ a n d _ h e _ d i d n _ ' t _ b l o w _ u p _ t h e _ m a t h _ b u i l d i n g _ b u t _ h e _ w e n t _ t o _ c u b a _ b u t _ i _ g a v e _ h i m _ t h e _ m o n e y _ b e c a u s e _ i _ w a s,string,
2,121913,MairaKalman_2007_25.09_29.82,4.73,25.09,29.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,i 'm trying to figure out two very simple things  how to live,string,,i _ ' m _ t r y i n g _ t o _ f i g u r e _ o u t _ t w o _ v e r y _ s i m p l e _ t h i n g s _ _ h o w _ t o _ l i v e,string,
70,121981,MairaKalman_2007_482.33_483.78,1.45,482.33,483.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,, it was a good thing,string,,_ i t _ w a s _ a _ g o o d _ t h i n g,string,
127,122038,MairaKalman_2007_849.88_854.34,4.46,849.88,854.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,this man is angry because somebody threw onions all over the staircase and,string,,t h i s _ m a n _ i s _ a n g r y _ b e c a u s e _ s o m e b o d y _ t h r e w _ o n i o n s _ a l l _ o v e r _ t h e _ s t a i r c a s e _ a n d,string,
90,122001,MairaKalman_2007_629.99_633.42,3.43,629.99,633.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,, some more  who knows the new york ,string,,_ s o m e _ m o r e _ _ w h o _ k n o w s _ t h e _ n e w _ y o r k _,string,
72,121983,MairaKalman_2007_486.64_496,9.36,486.64,496.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,in the course of my life i never know what 's going to happen and that 's kind of the beauty part and we were on cape cod a place obviously of great inspiration and i picked up this book,string,,i n _ t h e _ c o u r s e _ o f _ m y _ l i f e _ i _ n e v e r _ k n o w _ w h a t _ ' s _ g o i n g _ t o _ h a p p e n _ a n d _ t h a t _ ' s _ k i n d _ o f _ t h e _ b e a u t y _ p a r t _ a n d _ w e _ w e r e _ o n _ c a p e _ c o d _ a _ p l a c e _ o b v i o u s l y _ o f _ g r e a t _ i n s p i r a t i o n _ a n d _ i _ p i c k e d _ u p _ t h i s _ b o o k,string,
47,121958,MairaKalman_2007_312.16_321.78,9.62,312.16,321.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,, one time so i hopefully am writing you know books that are good for children and for adults but the painting reflects i don 't think differently for children than i do for adults,string,,_ o n e _ t i m e _ s o _ i _ h o p e f u l l y _ a m _ w r i t i n g _ y o u _ k n o w _ b o o k s _ t h a t _ a r e _ g o o d _ f o r _ c h i l d r e n _ a n d _ f o r _ a d u l t s _ b u t _ t h e _ p a i n t i n g _ r e f l e c t s _ i _ d o n _ ' t _ t h i n k _ d i f f e r e n t l y _ f o r _ c h i l d r e n _ t h a n _ i _ d o _ f o r _ a d u l t s,string,
91,122002,MairaKalman_2007_635.23_644.88,9.65,635.23,644.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,op ed page asked me to do a column and they said you can do whatever you want so once a month for the last year i 've been doing a column called the principles of uncertainty which you know,string,,o p _ e d _ p a g e _ a s k e d _ m e _ t o _ d o _ a _ c o l u m n _ a n d _ t h e y _ s a i d _ y o u _ c a n _ d o _ w h a t e v e r _ y o u _ w a n t _ s o _ o n c e _ a _ m o n t h _ f o r _ t h e _ l a s t _ y e a r _ i _ ' v e _ b e e n _ d o i n g _ a _ c o l u m n _ c a l l e d _ t h e _ p r i n c i p l e s _ o f _ u n c e r t a i n t y _ w h i c h _ y o u _ k n o w,string,
