,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,82,121993,MairaKalman_2007_579.93_581.59,1.66,579.93,581.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,, love very much ,string,,_ l o v e _ v e r y _ m u c h _,string,
5,127,122038,MairaKalman_2007_849.88_854.34,4.46,849.88,854.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,this man is angry because somebody threw onions all over the staircase and,string,,t h i s _ m a n _ i s _ a n g r y _ b e c a u s e _ s o m e b o d y _ t h r e w _ o n i o n s _ a l l _ o v e r _ t h e _ s t a i r c a s e _ a n d,string,
6,90,122001,MairaKalman_2007_629.99_633.42,3.43,629.99,633.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,, some more  who knows the new york ,string,,_ s o m e _ m o r e _ _ w h o _ k n o w s _ t h e _ n e w _ y o r k _,string,
10,27,121938,MairaKalman_2007_171.17_179.16,7.99,171.17,179.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,the point was that i was there as as myself as a dreamer  and so some of the things i mean it was a long history of m,string,,t h e _ p o i n t _ w a s _ t h a t _ i _ w a s _ t h e r e _ a s _ a s _ m y s e l f _ a s _ a _ d r e a m e r _ _ a n d _ s o _ s o m e _ o f _ t h e _ t h i n g s _ i _ m e a n _ i t _ w a s _ a _ l o n g _ h i s t o r y _ o f _ m,string,
11,45,121956,MairaKalman_2007_297.42_299.93,2.51,297.42,299.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,and it is you have to condense a story into,string,,a n d _ i t _ i s _ y o u _ h a v e _ t o _ c o n d e n s e _ a _ s t o r y _ i n t o,string,
13,13,121924,MairaKalman_2007_73.28_78.38,5.1,73.28,78.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,where i met a man who was trying to blow up the math building of,string,,w h e r e _ i _ m e t _ a _ m a n _ w h o _ w a s _ t r y i n g _ t o _ b l o w _ u p _ t h e _ m a t h _ b u i l d i n g _ o f,string,
20,29,121940,MairaKalman_2007_184.76_190.25,5.49,184.76,190.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,we would create a series of products  and some of the watches there,string,,w e _ w o u l d _ c r e a t e _ a _ s e r i e s _ o f _ p r o d u c t s _ _ a n d _ s o m e _ o f _ t h e _ w a t c h e s _ t h e r e,string,
22,63,121974,MairaKalman_2007_425_427.09,2.09,425.0,427.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,we were trying to be funny actually that 's not true ,string,,w e _ w e r e _ t r y i n g _ t o _ b e _ f u n n y _ a c t u a l l y _ t h a t _ ' s _ n o t _ t r u e _,string,
24,18,121929,MairaKalman_2007_104.81_113.25,8.44,104.81,113.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,but then he came back and things happened and i decided i really hated my writing that it was,string,,b u t _ t h e n _ h e _ c a m e _ b a c k _ a n d _ t h i n g s _ h a p p e n e d _ a n d _ i _ d e c i d e d _ i _ r e a l l y _ h a t e d _ m y _ w r i t i n g _ t h a t _ i t _ w a s,string,
25,62,121973,MairaKalman_2007_410.09_425.02,14.93,410.09,425.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MairaKalman_2007.sph,sph,,MairaKalman_2007,string,,and rick and i were on our way to a party in the bronx and somebody said bronxistan and somebody said ferreristan and we came up with this new yorker cover  which we were able to we didn 't know what we were doing we weren 't trying to be funny we weren 't trying to be well,string,,a n d _ r i c k _ a n d _ i _ w e r e _ o n _ o u r _ w a y _ t o _ a _ p a r t y _ i n _ t h e _ b r o n x _ a n d _ s o m e b o d y _ s a i d _ b r o n x i s t a n _ a n d _ s o m e b o d y _ s a i d _ f e r r e r i s t a n _ a n d _ w e _ c a m e _ u p _ w i t h _ t h i s _ n e w _ y o r k e r _ c o v e r _ _ w h i c h _ w e _ w e r e _ a b l e _ t o _ w e _ d i d n _ ' t _ k n o w _ w h a t _ w e _ w e r e _ d o i n g _ w e _ w e r e n _ ' t _ t r y i n g _ t o _ b e _ f u n n y _ w e _ w e r e n _ ' t _ t r y i n g _ t o _ b e _ w e l l,string,
