,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,73,61590,MarianaMazzucato_2013G_550.55_552.81,2.26,550.55,552.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, actually been the one thinking out of the box,string,,_ a c t u a l l y _ b e e n _ t h e _ o n e _ t h i n k i n g _ o u t _ o f _ t h e _ b o x,string,
4,0,61517,MarianaMazzucato_2013G_12.13_20.4,8.27,12.13,20.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, have you ever asked yourselves why it is that companies the really cool companies the innovative ones the creative new economy type companies,string,,_ h a v e _ y o u _ e v e r _ a s k e d _ y o u r s e l v e s _ w h y _ i t _ i s _ t h a t _ c o m p a n i e s _ t h e _ r e a l l y _ c o o l _ c o m p a n i e s _ t h e _ i n n o v a t i v e _ o n e s _ t h e _ c r e a t i v e _ n e w _ e c o n o m y _ t y p e _ c o m p a n i e s,string,
5,6,61523,MarianaMazzucato_2013G_50.88_53.81,2.93,50.88,53.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, and i can tell you that that question is on the tip,string,,_ a n d _ i _ c a n _ t e l l _ y o u _ t h a t _ t h a t _ q u e s t i o n _ i s _ o n _ t h e _ t i p,string,
6,9,61526,MarianaMazzucato_2013G_65.7_68.77,3.07,65.7,68.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,and what is interesting is that often,string,,a n d _ w h a t _ i s _ i n t e r e s t i n g _ i s _ t h a t _ o f t e n,string,
7,18,61535,MarianaMazzucato_2013G_126.06_133.34,7.28,126.06,133.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,with the kind of words like that the private sector is also much more innovative because it 's able to think out of the box ,string,,w i t h _ t h e _ k i n d _ o f _ w o r d s _ l i k e _ t h a t _ t h e _ p r i v a t e _ s e c t o r _ i s _ a l s o _ m u c h _ m o r e _ i n n o v a t i v e _ b e c a u s e _ i t _ ' s _ a b l e _ t o _ t h i n k _ o u t _ o f _ t h e _ b o x _,string,
8,45,61562,MarianaMazzucato_2013G_319.18_320.58,1.4,319.18,320.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,and they 're all,string,,a n d _ t h e y _ ' r e _ a l l,string,
9,32,61549,MarianaMazzucato_2013G_233.68_240.66,6.98,233.68,240.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, and so what i want to do with you in oh god only ten minutes is to really think again this juxtaposition,string,,_ a n d _ s o _ w h a t _ i _ w a n t _ t o _ d o _ w i t h _ y o u _ i n _ o h _ g o d _ o n l y _ t e n _ m i n u t e s _ i s _ t o _ r e a l l y _ t h i n k _ a g a i n _ t h i s _ j u x t a p o s i t i o n,string,
10,54,61571,MarianaMazzucato_2013G_380.17_388.89,8.72,380.17,388.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, variations of existing drugs viagra different color different dosage are the less revolutionary ones  and it turns out that a full seventy five percent,string,,_ v a r i a t i o n s _ o f _ e x i s t i n g _ d r u g s _ v i a g r a _ d i f f e r e n t _ c o l o r _ d i f f e r e n t _ d o s a g e _ a r e _ t h e _ l e s s _ r e v o l u t i o n a r y _ o n e s _ _ a n d _ i t _ t u r n s _ o u t _ t h a t _ a _ f u l l _ s e v e n t y _ f i v e _ p e r c e n t,string,
12,76,61593,MarianaMazzucato_2013G_569.63_579.64,10.01,569.63,579.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, it 's sometimes that we actually create those organizations in that way so what we have to actually do is build these entrepreneurial state organizations darpa that funded the internet and siri,string,,_ i t _ ' s _ s o m e t i m e s _ t h a t _ w e _ a c t u a l l y _ c r e a t e _ t h o s e _ o r g a n i z a t i o n s _ i n _ t h a t _ w a y _ s o _ w h a t _ w e _ h a v e _ t o _ a c t u a l l y _ d o _ i s _ b u i l d _ t h e s e _ e n t r e p r e n e u r i a l _ s t a t e _ o r g a n i z a t i o n s _ d a r p a _ t h a t _ f u n d e d _ t h e _ i n t e r n e t _ a n d _ s i r i,string,
16,14,61531,MarianaMazzucato_2013G_104.72_112.11,7.39,104.72,112.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, products to the market and actually get over this really scary death valley period in which many companies instead fail ,string,,_ p r o d u c t s _ t o _ t h e _ m a r k e t _ a n d _ a c t u a l l y _ g e t _ o v e r _ t h i s _ r e a l l y _ s c a r y _ d e a t h _ v a l l e y _ p e r i o d _ i n _ w h i c h _ m a n y _ c o m p a n i e s _ i n s t e a d _ f a i l _,string,
