,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,77,61594,MarianaMazzucato_2013G_579.81_588.79,8.98,579.81,588.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, actually thought really hard about this how to welcome failure  because you will fail  you will fail when you innovative one out of ten experiments has any,string,,_ a c t u a l l y _ t h o u g h t _ r e a l l y _ h a r d _ a b o u t _ t h i s _ h o w _ t o _ w e l c o m e _ f a i l u r e _ _ b e c a u s e _ y o u _ w i l l _ f a i l _ _ y o u _ w i l l _ f a i l _ w h e n _ y o u _ i n n o v a t i v e _ o n e _ o u t _ o f _ t e n _ e x p e r i m e n t s _ h a s _ a n y,string,
2,101,61618,MarianaMazzucato_2013G_748.08_750.02,1.94,748.08,750.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,program for the,string,,p r o g r a m _ f o r _ t h e,string,
3,75,61592,MarianaMazzucato_2013G_560.84_569.52,8.68,560.84,569.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,that whole juxtaposition thing it 's kind of there well there 's a self fulfilling prophecy by talking about the state as kind of irrelevant boring,string,,t h a t _ w h o l e _ j u x t a p o s i t i o n _ t h i n g _ i t _ ' s _ k i n d _ o f _ t h e r e _ w e l l _ t h e r e _ ' s _ a _ s e l f _ f u l f i l l i n g _ p r o p h e c y _ b y _ t a l k i n g _ a b o u t _ t h e _ s t a t e _ a s _ k i n d _ o f _ i r r e l e v a n t _ b o r i n g,string,
11,49,61566,MarianaMazzucato_2013G_338.63_343.14,4.51,338.63,343.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,grants by the cia and the nsf to two,string,,g r a n t s _ b y _ t h e _ c i a _ a n d _ t h e _ n s f _ t o _ t w o,string,
13,30,61547,MarianaMazzucato_2013G_226.99_232.52,5.53,226.99,232.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, kind of thinkers  they 're often called garage tinkerers because some of them actually did some things in garages even though that 's,string,,_ k i n d _ o f _ t h i n k e r s _ _ t h e y _ ' r e _ o f t e n _ c a l l e d _ g a r a g e _ t i n k e r e r s _ b e c a u s e _ s o m e _ o f _ t h e m _ a c t u a l l y _ d i d _ s o m e _ t h i n g s _ i n _ g a r a g e s _ e v e n _ t h o u g h _ t h a t _ ' s,string,
14,55,61572,MarianaMazzucato_2013G_388.68_393.98,5.3,388.68,393.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,of the new molecular entities with priority rating are actually funded in boring,string,,o f _ t h e _ n e w _ m o l e c u l a r _ e n t i t i e s _ w i t h _ p r i o r i t y _ r a t i n g _ a r e _ a c t u a l l y _ f u n d e d _ i n _ b o r i n g,string,
15,83,61600,MarianaMazzucato_2013G_630.14_637.68,7.54,630.14,637.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, for the state of having taken on these massive risks and actually been foolish enough to have done the internet the internet was crazy,string,,_ f o r _ t h e _ s t a t e _ o f _ h a v i n g _ t a k e n _ o n _ t h e s e _ m a s s i v e _ r i s k s _ a n d _ a c t u a l l y _ b e e n _ f o o l i s h _ e n o u g h _ t o _ h a v e _ d o n e _ t h e _ i n t e r n e t _ t h e _ i n t e r n e t _ w a s _ c r a z y,string,
17,39,61556,MarianaMazzucato_2013G_275.64_281.65,6.01,275.64,281.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,, so these kind of words are constantly these juxtapositions come up everywhere not just with innovation policy,string,,_ s o _ t h e s e _ k i n d _ o f _ w o r d s _ a r e _ c o n s t a n t l y _ t h e s e _ j u x t a p o s i t i o n s _ c o m e _ u p _ e v e r y w h e r e _ n o t _ j u s t _ w i t h _ i n n o v a t i o n _ p o l i c y,string,
19,84,61601,MarianaMazzucato_2013G_637.43_645.27,7.84,637.43,645.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,it really was i mean the probability of failure was massive you had to be completely nuts to do it and luckily they were ,string,,i t _ r e a l l y _ w a s _ i _ m e a n _ t h e _ p r o b a b i l i t y _ o f _ f a i l u r e _ w a s _ m a s s i v e _ y o u _ h a d _ t o _ b e _ c o m p l e t e l y _ n u t s _ t o _ d o _ i t _ a n d _ l u c k i l y _ t h e y _ w e r e _,string,
20,16,61533,MarianaMazzucato_2013G_115.66_125.14,9.48,115.66,125.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianaMazzucato_2013G.sph,sph,,MarianaMazzucato_2013G,string,,because of what 's happening politically around the world is the language that 's used  the narrative  the discourse the images the actual words so we often,string,,b e c a u s e _ o f _ w h a t _ ' s _ h a p p e n i n g _ p o l i t i c a l l y _ a r o u n d _ t h e _ w o r l d _ i s _ t h e _ l a n g u a g e _ t h a t _ ' s _ u s e d _ _ t h e _ n a r r a t i v e _ _ t h e _ d i s c o u r s e _ t h e _ i m a g e s _ t h e _ a c t u a l _ w o r d s _ s o _ w e _ o f t e n,string,
