,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,131,22380,MathieuLehanneur_2009G_897.84_904.61,6.77,897.84,904.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,used to get food taken in a radius of one hundred miles local river is able to provide you food,string,,u s e d _ t o _ g e t _ f o o d _ t a k e n _ i n _ a _ r a d i u s _ o f _ o n e _ h u n d r e d _ m i l e s _ l o c a l _ r i v e r _ i s _ a b l e _ t o _ p r o v i d e _ y o u _ f o o d,string,
1,50,22299,MathieuLehanneur_2009G_386.88_398.93,12.05,386.88,398.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,intuitions my hypothesis my first ideas and they react they told me what is possible what is impossible  and together we improve the original concept and we build the project to the end ,string,,i n t u i t i o n s _ m y _ h y p o t h e s i s _ m y _ f i r s t _ i d e a s _ a n d _ t h e y _ r e a c t _ t h e y _ t o l d _ m e _ w h a t _ i s _ p o s s i b l e _ w h a t _ i s _ i m p o s s i b l e _ _ a n d _ t o g e t h e r _ w e _ i m p r o v e _ t h e _ o r i g i n a l _ c o n c e p t _ a n d _ w e _ b u i l d _ t h e _ p r o j e c t _ t o _ t h e _ e n d _,string,
2,151,22400,MathieuLehanneur_2009G_1009.63_1017.46,7.83,1009.63,1017.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,you draw directly on a kind of huge whiteboard cave  like a prehistoric scientist so you ,string,,y o u _ d r a w _ d i r e c t l y _ o n _ a _ k i n d _ o f _ h u g e _ w h i t e b o a r d _ c a v e _ _ l i k e _ a _ p r e h i s t o r i c _ s c i e n t i s t _ s o _ y o u _,string,
3,53,22302,MathieuLehanneur_2009G_406.3_408.87,2.57,406.3,408.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,for a pharmaceutical industry,string,,f o r _ a _ p h a r m a c e u t i c a l _ i n d u s t r y,string,
7,56,22305,MathieuLehanneur_2009G_420.25_424.95,4.7,420.25,424.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,or this experience make me start a new project on the design of medicine ,string,,o r _ t h i s _ e x p e r i e n c e _ m a k e _ m e _ s t a r t _ a _ n e w _ p r o j e c t _ o n _ t h e _ d e s i g n _ o f _ m e d i c i n e _,string,
10,16,22265,MathieuLehanneur_2009G_116_123.58,7.58,116.0,123.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,, and scientists  amidst complexity amidst fluctuation and uniqueness what could be our,string,,_ a n d _ s c i e n t i s t s _ _ a m i d s t _ c o m p l e x i t y _ a m i d s t _ f l u c t u a t i o n _ a n d _ u n i q u e n e s s _ w h a t _ c o u l d _ b e _ o u r,string,
12,89,22338,MathieuLehanneur_2009G_601.62_603.68,2.06,601.62,603.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,just around the objects themselves,string,,j u s t _ a r o u n d _ t h e _ o b j e c t s _ t h e m s e l v e s,string,
15,23,22272,MathieuLehanneur_2009G_170.68_175.32,4.64,170.68,175.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,this is white noise the white noise is the sum of all frequencies,string,,t h i s _ i s _ w h i t e _ n o i s e _ t h e _ w h i t e _ n o i s e _ i s _ t h e _ s u m _ o f _ a l l _ f r e q u e n c i e s,string,
18,45,22294,MathieuLehanneur_2009G_359.85_366.94,7.09,359.85,366.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,, better than you and probably before you what you really need you have to know that the lack of daylight can provoke some,string,,_ b e t t e r _ t h a n _ y o u _ a n d _ p r o b a b l y _ b e f o r e _ y o u _ w h a t _ y o u _ r e a l l y _ n e e d _ y o u _ h a v e _ t o _ k n o w _ t h a t _ t h e _ l a c k _ o f _ d a y l i g h t _ c a n _ p r o v o k e _ s o m e,string,
20,37,22286,MathieuLehanneur_2009G_287.76_296.9,9.14,287.76,296.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathieuLehanneur_2009G.sph,sph,,MathieuLehanneur_2009G,string,,a loving dispute with your girl or boyfriend you shout you say blah blah blah blah blah blah who is this guy and db will probably,string,,a _ l o v i n g _ d i s p u t e _ w i t h _ y o u r _ g i r l _ o r _ b o y f r i e n d _ y o u _ s h o u t _ y o u _ s a y _ b l a h _ b l a h _ b l a h _ b l a h _ b l a h _ b l a h _ w h o _ i s _ t h i s _ g u y _ a n d _ d b _ w i l l _ p r o b a b l y,string,
