Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
89,96910,NickVeasey_2009G_698.95_704.94,5.99,698.95,704.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,,what i 'm going to be doing in the future this is a commercial application of my most recent work  and what 's good about this i,string,,w h a t _ i _ ' m _ g o i n g _ t o _ b e _ d o i n g _ i n _ t h e _ f u t u r e _ t h i s _ i s _ a _ c o m m e r c i a l _ a p p l i c a t i o n _ o f _ m y _ m o s t _ r e c e n t _ w o r k _ _ a n d _ w h a t _ ' s _ g o o d _ a b o u t _ t h i s _ i,string,
96,96917,NickVeasey_2009G_743.42_750.05,6.63,743.42,750.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,,and then so you can get in the driver 's side  sit down and up against you is a wall  and if you get out and walk around to the other side of the car you see,string,,a n d _ t h e n _ s o _ y o u _ c a n _ g e t _ i n _ t h e _ d r i v e r _ ' s _ s i d e _ _ s i t _ d o w n _ a n d _ u p _ a g a i n s t _ y o u _ i s _ a _ w a l l _ _ a n d _ i f _ y o u _ g e t _ o u t _ a n d _ w a l k _ a r o u n d _ t o _ t h e _ o t h e r _ s i d e _ o f _ t h e _ c a r _ y o u _ s e e,string,
44,96865,NickVeasey_2009G_294_297.91,3.91,294.0,297.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,,but there are four x ray plates you can see them overlapping ,string,,b u t _ t h e r e _ a r e _ f o u r _ x _ r a y _ p l a t e s _ y o u _ c a n _ s e e _ t h e m _ o v e r l a p p i n g _,string,
3,96824,NickVeasey_2009G_35.6_43.3,7.7,35.6,43.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,,first shot i ever did was of a soda can which was to promote a brand that we all know so i 'm not going to do them any favors by showing you it,string,,f i r s t _ s h o t _ i _ e v e r _ d i d _ w a s _ o f _ a _ s o d a _ c a n _ w h i c h _ w a s _ t o _ p r o m o t e _ a _ b r a n d _ t h a t _ w e _ a l l _ k n o w _ s o _ i _ ' m _ n o t _ g o i n g _ t o _ d o _ t h e m _ a n y _ f a v o r s _ b y _ s h o w i n g _ y o u _ i t,string,
24,96845,NickVeasey_2009G_154.9_164.9,10.0,154.9,164.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,, it 's not just topshop i get some strange looks when i go out getting my props here i was fumbling around in the ladies ' underwear department of a department store  almost got escorted from the premises ,string,,_ i t _ ' s _ n o t _ j u s t _ t o p s h o p _ i _ g e t _ s o m e _ s t r a n g e _ l o o k s _ w h e n _ i _ g o _ o u t _ g e t t i n g _ m y _ p r o p s _ h e r e _ i _ w a s _ f u m b l i n g _ a r o u n d _ i n _ t h e _ l a d i e s _ ' _ u n d e r w e a r _ d e p a r t m e n t _ o f _ a _ d e p a r t m e n t _ s t o r e _ _ a l m o s t _ g o t _ e s c o r t e d _ f r o m _ t h e _ p r e m i s e s _,string,
72,96893,NickVeasey_2009G_548.79_552.99,4.2,548.79,552.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,,in taking x rays of the human body at different densities,string,,i n _ t a k i n g _ x _ r a y s _ o f _ t h e _ h u m a n _ b o d y _ a t _ d i f f e r e n t _ d e n s i t i e s,string,
42,96863,NickVeasey_2009G_281.55_285.28,3.73,281.55,285.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,,photographs on film they scan each individual x ray,string,,p h o t o g r a p h s _ o n _ f i l m _ t h e y _ s c a n _ e a c h _ i n d i v i d u a l _ x _ r a y,string,
90,96911,NickVeasey_2009G_704.87_709.59,4.72,704.87,709.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,, think is that it 's like a moment in time like you 've turned around you 've got x ray vision and you 've,string,,_ t h i n k _ i s _ t h a t _ i t _ ' s _ l i k e _ a _ m o m e n t _ i n _ t i m e _ l i k e _ y o u _ ' v e _ t u r n e d _ a r o u n d _ y o u _ ' v e _ g o t _ x _ r a y _ v i s i o n _ a n d _ y o u _ ' v e,string,
34,96855,NickVeasey_2009G_229.93_232.05,2.12,229.93,232.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,, one thousand two hundred and fifty kilograms and,string,,_ o n e _ t h o u s a n d _ t w o _ h u n d r e d _ a n d _ f i f t y _ k i l o g r a m s _ a n d,string,
39,96860,NickVeasey_2009G_260.41_265.92,5.51,260.41,265.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NickVeasey_2009G.sph,sph,,NickVeasey_2009G,string,,are quite beautiful  so  still working with film i 'm afraid technology in ,string,,a r e _ q u i t e _ b e a u t i f u l _ _ s o _ _ s t i l l _ w o r k i n g _ w i t h _ f i l m _ i _ ' m _ a f r a i d _ t e c h n o l o g y _ i n _,string,
