,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,10,45925,RogerStein_2013S_63.36_68.8,5.44,63.36,68.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,that happened to be specially formulated and very good for his particular kind of cancer there are over two hundred kinds of cancer,string,,t h a t _ h a p p e n e d _ t o _ b e _ s p e c i a l l y _ f o r m u l a t e d _ a n d _ v e r y _ g o o d _ f o r _ h i s _ p a r t i c u l a r _ k i n d _ o f _ c a n c e r _ t h e r e _ a r e _ o v e r _ t w o _ h u n d r e d _ k i n d s _ o f _ c a n c e r,string,
4,84,45999,RogerStein_2013S_455.25_462.2,6.95,455.25,462.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,, it was feasible to structure that fund such that when you were done structuring it you could actually produce low risk bonds,string,,_ i t _ w a s _ f e a s i b l e _ t o _ s t r u c t u r e _ t h a t _ f u n d _ s u c h _ t h a t _ w h e n _ y o u _ w e r e _ d o n e _ s t r u c t u r i n g _ i t _ y o u _ c o u l d _ a c t u a l l y _ p r o d u c e _ l o w _ r i s k _ b o n d s,string,
7,12,45927,RogerStein_2013S_76.18_78.53,2.35,76.18,78.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,, change the way we think about raising money,string,,_ c h a n g e _ t h e _ w a y _ w e _ t h i n k _ a b o u t _ r a i s i n g _ m o n e y,string,
10,24,45939,RogerStein_2013S_134.63_143.29,8.66,134.63,143.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,make a cancer drug  but we know a little bit about risk mitigation and a little bit about financial engineering and so we started thinking what could we do i 'm,string,,m a k e _ a _ c a n c e r _ d r u g _ _ b u t _ w e _ k n o w _ a _ l i t t l e _ b i t _ a b o u t _ r i s k _ m i t i g a t i o n _ a n d _ a _ l i t t l e _ b i t _ a b o u t _ f i n a n c i a l _ e n g i n e e r i n g _ a n d _ s o _ w e _ s t a r t e d _ t h i n k i n g _ w h a t _ c o u l d _ w e _ d o _ i _ ' m,string,
11,57,45972,RogerStein_2013S_309.85_312.26,2.41,309.85,312.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,let 's create a giant fund ,string,,l e t _ ' s _ c r e a t e _ a _ g i a n t _ f u n d _,string,
12,30,45945,RogerStein_2013S_171.7_175.11,3.41,171.7,175.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,what you do is  you test in animals you test in test,string,,w h a t _ y o u _ d o _ i s _ _ y o u _ t e s t _ i n _ a n i m a l s _ y o u _ t e s t _ i n _ t e s t,string,
13,29,45944,RogerStein_2013S_163.3_172.01,8.71,163.3,172.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,you 're a scientist you 're not like me  and you 've developed a new new compound that you think might be therapeutic for for somebody with cancer well,string,,y o u _ ' r e _ a _ s c i e n t i s t _ y o u _ ' r e _ n o t _ l i k e _ m e _ _ a n d _ y o u _ ' v e _ d e v e l o p e d _ a _ n e w _ n e w _ c o m p o u n d _ t h a t _ y o u _ t h i n k _ m i g h t _ b e _ t h e r a p e u t i c _ f o r _ f o r _ s o m e b o d y _ w i t h _ c a n c e r _ w e l l,string,
16,80,45995,RogerStein_2013S_439.22_442.69,3.47,439.22,442.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,we actually looked at the data for drugs,string,,w e _ a c t u a l l y _ l o o k e d _ a t _ t h e _ d a t a _ f o r _ d r u g s,string,
17,35,45950,RogerStein_2013S_202.59_208.09,5.5,202.59,208.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,, in the first phase you give the drug to healthy people and you see if it actually makes them sick in other,string,,_ i n _ t h e _ f i r s t _ p h a s e _ y o u _ g i v e _ t h e _ d r u g _ t o _ h e a l t h y _ p e o p l e _ a n d _ y o u _ s e e _ i f _ i t _ a c t u a l l y _ m a k e s _ t h e m _ s i c k _ i n _ o t h e r,string,
21,0,45915,RogerStein_2013S_12.7_14.18,1.48,12.7,14.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,, so this is a picture of,string,,_ s o _ t h i s _ i s _ a _ p i c t u r e _ o f,string,
23,86,46001,RogerStein_2013S_467.85_477.77,9.92,467.85,477.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,that would give equity holders about a twelve percent return now those returns aren 't going to be attractive to a venture capitalist they want to make those big bets and get those billion dollar payoffs ,string,,t h a t _ w o u l d _ g i v e _ e q u i t y _ h o l d e r s _ a b o u t _ a _ t w e l v e _ p e r c e n t _ r e t u r n _ n o w _ t h o s e _ r e t u r n s _ a r e n _ ' t _ g o i n g _ t o _ b e _ a t t r a c t i v e _ t o _ a _ v e n t u r e _ c a p i t a l i s t _ t h e y _ w a n t _ t o _ m a k e _ t h o s e _ b i g _ b e t s _ a n d _ g e t _ t h o s e _ b i l l i o n _ d o l l a r _ p a y o f f s _,string,
26,82,45997,RogerStein_2013S_446.37_449.71,3.34,446.37,449.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,and we also ran millions of simulations,string,,a n d _ w e _ a l s o _ r a n _ m i l l i o n s _ o f _ s i m u l a t i o n s,string,
27,56,45971,RogerStein_2013S_307.03_309.47,2.44,307.03,309.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,work as financial assets,string,,w o r k _ a s _ f i n a n c i a l _ a s s e t s,string,
32,18,45933,RogerStein_2013S_101.74_104.97,3.23,101.74,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,was that there 's actually a big bottleneck  it 's very difficult,string,,w a s _ t h a t _ t h e r e _ ' s _ a c t u a l l y _ a _ b i g _ b o t t l e n e c k _ _ i t _ ' s _ v e r y _ d i f f i c u l t,string,
36,23,45938,RogerStein_2013S_131.85_134.87,3.02,131.85,134.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,are scientists either we don 't know the first thing about how to,string,,a r e _ s c i e n t i s t s _ e i t h e r _ w e _ d o n _ ' t _ k n o w _ t h e _ f i r s t _ t h i n g _ a b o u t _ h o w _ t o,string,
38,13,45928,RogerStein_2013S_78.36_80.18,1.82,78.36,80.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,to fund cancer research,string,,t o _ f u n d _ c a n c e r _ r e s e a r c h,string,
40,17,45932,RogerStein_2013S_99.05_101.66,2.61,99.05,101.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerStein_2013S.sph,sph,,RogerStein_2013S,string,,studying the the literature,string,,s t u d y i n g _ t h e _ t h e _ l i t e r a t u r e,string,
