,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,61,44284,ChristineSunKim_2015F_403.22_406.77,3.55,403.22,406.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,, and their voice becomes my voice and identity,string,,_ a n d _ t h e i r _ v o i c e _ b e c o m e s _ m y _ v o i c e _ a n d _ i d e n t i t y,string,
1,77,44300,ChristineSunKim_2015F_519.39_524.57,5.18,519.39,524.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,,english is a linear language as if one key is being pressed at a time ,string,,e n g l i s h _ i s _ a _ l i n e a r _ l a n g u a g e _ a s _ i f _ o n e _ k e y _ i s _ b e i n g _ p r e s s e d _ a t _ a _ t i m e _,string,
3,75,44298,ChristineSunKim_2015F_508.35_516.97,8.62,508.35,516.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,,such as facial expression body movement speed hand shape,string,,s u c h _ a s _ f a c i a l _ e x p r e s s i o n _ b o d y _ m o v e m e n t _ s p e e d _ h a n d _ s h a p e,string,
5,22,44245,ChristineSunKim_2015F_165.64_169.91,4.27,165.64,169.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,,and when you 're eating make sure you don 't scrape your utensils on the plate,string,,a n d _ w h e n _ y o u _ ' r e _ e a t i n g _ m a k e _ s u r e _ y o u _ d o n _ ' t _ s c r a p e _ y o u r _ u t e n s i l s _ o n _ t h e _ p l a t e,string,
6,37,44260,ChristineSunKim_2015F_260.89_265.71,4.82,260.89,265.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,,and as i went from one place to the next i noticed there was no visual art there,string,,a n d _ a s _ i _ w e n t _ f r o m _ o n e _ p l a c e _ t o _ t h e _ n e x t _ i _ n o t i c e d _ t h e r e _ w a s _ n o _ v i s u a l _ a r t _ t h e r e,string,
8,59,44282,ChristineSunKim_2015F_384.4_390.56,6.16,384.4,390.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,,so i need to work with individuals who can support me as an equal and become my voice,string,,s o _ i _ n e e d _ t o _ w o r k _ w i t h _ i n d i v i d u a l s _ w h o _ c a n _ s u p p o r t _ m e _ a s _ a n _ e q u a l _ a n d _ b e c o m e _ m y _ v o i c e,string,
9,99,44322,ChristineSunKim_2015F_706.19_713.13,6.94,706.19,713.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,, and the last one  which is my favorite with the very romantic and dramatic notion to it once upon a time,string,,_ a n d _ t h e _ l a s t _ o n e _ _ w h i c h _ i s _ m y _ f a v o r i t e _ w i t h _ t h e _ v e r y _ r o m a n t i c _ a n d _ d r a m a t i c _ n o t i o n _ t o _ i t _ o n c e _ u p o n _ a _ t i m e,string,
10,111,44334,ChristineSunKim_2015F_819.45_821.29,1.84,819.45,821.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,, so let 's do all three together,string,,_ s o _ l e t _ ' s _ d o _ a l l _ t h r e e _ t o g e t h e r,string,
11,89,44312,ChristineSunKim_2015F_623.53_625.02,1.49,623.53,625.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,,all,string,,a l l,string,
14,40,44263,ChristineSunKim_2015F_276.98_279.94,2.96,276.98,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristineSunKim_2015F.sph,sph,,ChristineSunKim_2015F,string,,now sound has come into my art territory,string,,n o w _ s o u n d _ h a s _ c o m e _ i n t o _ m y _ a r t _ t e r r i t o r y,string,
