,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,82,204395,MichelleObama_2009P_450.04_457.07,7.03,450.04,457.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,, the healthy respect between men and women who appreciate the contributions each other makes to society ,string,,_ t h e _ h e a l t h y _ r e s p e c t _ b e t w e e n _ m e n _ a n d _ w o m e n _ w h o _ a p p r e c i a t e _ t h e _ c o n t r i b u t i o n s _ e a c h _ o t h e r _ m a k e s _ t o _ s o c i e t y _,string,
4,32,204345,MichelleObama_2009P_180.08_183.42,3.34,180.08,183.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,, of their lives are loved and nurtured,string,,_ o f _ t h e i r _ l i v e s _ a r e _ l o v e d _ a n d _ n u r t u r e d,string,
5,88,204401,MichelleObama_2009P_479.66_483.36,3.7,479.66,483.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,, seacole  the jamaican nurse known as the black,string,,_ s e a c o l e _ _ t h e _ j a m a i c a n _ n u r s e _ k n o w n _ a s _ t h e _ b l a c k,string,
6,57,204370,MichelleObama_2009P_306.94_313.44,6.5,306.94,313.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,, but when we met barack was a community organizer he worked  helping people to find jobs and,string,,_ b u t _ w h e n _ w e _ m e t _ b a r a c k _ w a s _ a _ c o m m u n i t y _ o r g a n i z e r _ h e _ w o r k e d _ _ h e l p i n g _ p e o p l e _ t o _ f i n d _ j o b s _ a n d,string,
7,122,204435,MichelleObama_2009P_686.04_691.86,5.82,686.04,691.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,to stand up and take the reins we know you can do it we love you thank you so much,string,,t o _ s t a n d _ u p _ a n d _ t a k e _ t h e _ r e i n s _ w e _ k n o w _ y o u _ c a n _ d o _ i t _ w e _ l o v e _ y o u _ t h a n k _ y o u _ s o _ m u c h,string,
9,48,204361,MichelleObama_2009P_264.01_269.49,5.48,264.01,269.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,and an admiration for each other 's unique gifts  they taught me about,string,,a n d _ a n _ a d m i r a t i o n _ f o r _ e a c h _ o t h e r _ ' s _ u n i q u e _ g i f t s _ _ t h e y _ t a u g h t _ m e _ a b o u t,string,
17,58,204371,MichelleObama_2009P_313.26_317.09,3.83,313.26,317.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,to try to bring resources into struggling neighborhoods,string,,t o _ t r y _ t o _ b r i n g _ r e s o u r c e s _ i n t o _ s t r u g g l i n g _ n e i g h b o r h o o d s,string,
19,74,204387,MichelleObama_2009P_404.81_410.86,6.05,404.81,410.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,, why getting a good education is so important that 's why all of this that you 're going through,string,,_ w h y _ g e t t i n g _ a _ g o o d _ e d u c a t i o n _ i s _ s o _ i m p o r t a n t _ t h a t _ ' s _ w h y _ a l l _ o f _ t h i s _ t h a t _ y o u _ ' r e _ g o i n g _ t h r o u g h,string,
20,49,204362,MichelleObama_2009P_269.15_270.91,1.76,269.15,270.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,what it means to,string,,w h a t _ i t _ m e a n s _ t o,string,
21,53,204366,MichelleObama_2009P_285.89_289.51,3.62,285.89,289.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,in my own husband  barack obama ,string,,i n _ m y _ o w n _ h u s b a n d _ _ b a r a c k _ o b a m a _,string,
22,23,204336,MichelleObama_2009P_144.36_148.27,3.91,144.36,148.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,and get dressed in the morning i saw him struggle more and more,string,,a n d _ g e t _ d r e s s e d _ i n _ t h e _ m o r n i n g _ i _ s a w _ h i m _ s t r u g g l e _ m o r e _ a n d _ m o r e,string,
27,27,204340,MichelleObama_2009P_158.11_162.41,4.3,158.11,162.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,and my brother and i were raised with all that you really need,string,,a n d _ m y _ b r o t h e r _ a n d _ i _ w e r e _ r a i s e d _ w i t h _ a l l _ t h a t _ y o u _ r e a l l y _ n e e d,string,
28,83,204396,MichelleObama_2009P_457.09_460.55,3.46,457.09,460.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,the difference between a languishing nation,string,,t h e _ d i f f e r e n c e _ b e t w e e n _ a _ l a n g u i s h i n g _ n a t i o n,string,
29,98,204411,MichelleObama_2009P_551.75_561.66,9.91,551.75,561.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,, i liked being smart  i liked being on time i liked getting my work done i thought being smart was cooler than anything in the world ,string,,_ i _ l i k e d _ b e i n g _ s m a r t _ _ i _ l i k e d _ b e i n g _ o n _ t i m e _ i _ l i k e d _ g e t t i n g _ m y _ w o r k _ d o n e _ i _ t h o u g h t _ b e i n g _ s m a r t _ w a s _ c o o l e r _ t h a n _ a n y t h i n g _ i n _ t h e _ w o r l d _,string,
31,71,204384,MichelleObama_2009P_385.54_394.37,8.83,385.54,394.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelleObama_2009P.sph,sph,,MichelleObama_2009P,string,,are very important parts of closing that gap you are the women who will build the world as it should be,string,,a r e _ v e r y _ i m p o r t a n t _ p a r t s _ o f _ c l o s i n g _ t h a t _ g a p _ y o u _ a r e _ t h e _ w o m e n _ w h o _ w i l l _ b u i l d _ t h e _ w o r l d _ a s _ i t _ s h o u l d _ b e,string,
