,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,85,140960,BeatriceCoron_2011_685.33_689.12,3.79,685.33,689.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,it 's not autobiographical identities ,string,,i t _ ' s _ n o t _ a u t o b i o g r a p h i c a l _ i d e n t i t i e s _,string,
1,74,140949,BeatriceCoron_2011_609.46_614.72,5.26,609.46,614.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,, papercutting marathon at the museum of arts and design in new york city,string,,_ p a p e r c u t t i n g _ m a r a t h o n _ a t _ t h e _ m u s e u m _ o f _ a r t s _ a n d _ d e s i g n _ i n _ n e w _ y o r k _ c i t y,string,
5,136,141011,BeatriceCoron_2011_1012.94_1016.37,3.43,1012.94,1016.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,i created all around town,string,,i _ c r e a t e d _ a l l _ a r o u n d _ t o w n,string,
7,52,140927,BeatriceCoron_2011_387.37_391.49,4.12,387.37,391.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,it would make a very uplifting world ,string,,i t _ w o u l d _ m a k e _ a _ v e r y _ u p l i f t i n g _ w o r l d _,string,
9,143,141018,BeatriceCoron_2011_1069.69_1077.06,7.37,1069.69,1077.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,and how we can reconnect with the essential and with the magic  and it 's what story cutting is all about,string,,a n d _ h o w _ w e _ c a n _ r e c o n n e c t _ w i t h _ t h e _ e s s e n t i a l _ a n d _ w i t h _ t h e _ m a g i c _ _ a n d _ i t _ ' s _ w h a t _ s t o r y _ c u t t i n g _ i s _ a l l _ a b o u t,string,
10,18,140893,BeatriceCoron_2011_135.18_142.73,7.55,135.18,142.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,so of course it took time and i was nearly forty  and i decided it 's time to start as an artist,string,,s o _ o f _ c o u r s e _ i t _ t o o k _ t i m e _ a n d _ i _ w a s _ n e a r l y _ f o r t y _ _ a n d _ i _ d e c i d e d _ i t _ ' s _ t i m e _ t o _ s t a r t _ a s _ a n _ a r t i s t,string,
11,4,140879,BeatriceCoron_2011_68.43_73.27,4.84,68.43,73.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,so i didn 't come to papercutting in a straight line,string,,s o _ i _ d i d n _ ' t _ c o m e _ t o _ p a p e r c u t t i n g _ i n _ a _ s t r a i g h t _ l i n e,string,
13,137,141012,BeatriceCoron_2011_1016.51_1022.8,6.29,1016.51,1022.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,it is a papercutting  and then after i added color on the computer  so i can call it,string,,i t _ i s _ a _ p a p e r c u t t i n g _ _ a n d _ t h e n _ a f t e r _ i _ a d d e d _ c o l o r _ o n _ t h e _ c o m p u t e r _ _ s o _ i _ c a n _ c a l l _ i t,string,
14,110,140985,BeatriceCoron_2011_845.65_854.97,9.32,845.65,854.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,for the ohlone indian civilization then i have the fruit from europe for the ranchers  and then the fruit of the world,string,,f o r _ t h e _ o h l o n e _ i n d i a n _ c i v i l i z a t i o n _ t h e n _ i _ h a v e _ t h e _ f r u i t _ f r o m _ e u r o p e _ f o r _ t h e _ r a n c h e r s _ _ a n d _ t h e n _ t h e _ f r u i t _ o f _ t h e _ w o r l d,string,
21,21,140896,BeatriceCoron_2011_172.12_179.64,7.52,172.12,179.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeatriceCoron_2011.sph,sph,,BeatriceCoron_2011,string,,so the word silhouette comes from a minister of finance etienne de silhouette,string,,s o _ t h e _ w o r d _ s i l h o u e t t e _ c o m e s _ f r o m _ a _ m i n i s t e r _ o f _ f i n a n c e _ e t i e n n e _ d e _ s i l h o u e t t e,string,
