,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,83,158150,NickHanauer_2014S_525.81_529.94,4.13,525.81,529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,doesn 't happen by accident it doesn 't happen by itself it,string,,d o e s n _ ' t _ h a p p e n _ b y _ a c c i d e n t _ i t _ d o e s n _ ' t _ h a p p e n _ b y _ i t s e l f _ i t,string,
2,11,158078,NickHanauer_2014S_71.86_77.83,5.97,71.86,77.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,perspective on capitalism and business  and i have been rewarded obscenely,string,,p e r s p e c t i v e _ o n _ c a p i t a l i s m _ a n d _ b u s i n e s s _ _ a n d _ i _ h a v e _ b e e n _ r e w a r d e d _ o b s c e n e l y,string,
5,199,158266,NickHanauer_2014S_1209.6_1217.58,7.98,1209.6,1217.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,private schools  enjoy our planes and yachts and wait for the pitchforks,string,,p r i v a t e _ s c h o o l s _ _ e n j o y _ o u r _ p l a n e s _ a n d _ y a c h t s _ a n d _ w a i t _ f o r _ t h e _ p i t c h f o r k s,string,
6,43,158110,NickHanauer_2014S_265.88_270.84,4.96,265.88,270.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,you show me a highly unequal society and i will show you a police state or an uprising ,string,,y o u _ s h o w _ m e _ a _ h i g h l y _ u n e q u a l _ s o c i e t y _ a n d _ i _ w i l l _ s h o w _ y o u _ a _ p o l i c e _ s t a t e _ o r _ a n _ u p r i s i n g _,string,
7,137,158204,NickHanauer_2014S_847.33_854.97,7.64,847.33,854.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,why  because the fundamental law of capitalism is when workers have more money businesses have more customers,string,,w h y _ _ b e c a u s e _ t h e _ f u n d a m e n t a l _ l a w _ o f _ c a p i t a l i s m _ i s _ w h e n _ w o r k e r s _ h a v e _ m o r e _ m o n e y _ b u s i n e s s e s _ h a v e _ m o r e _ c u s t o m e r s,string,
10,90,158157,NickHanauer_2014S_558.56_560.55,1.99,558.56,560.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,how could it be,string,,h o w _ c o u l d _ i t _ b e,string,
12,134,158201,NickHanauer_2014S_830.08_836.72,6.64,830.08,836.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,seattle is the fastest growing big city in the country  washington state,string,,s e a t t l e _ i s _ t h e _ f a s t e s t _ g r o w i n g _ b i g _ c i t y _ i n _ t h e _ c o u n t r y _ _ w a s h i n g t o n _ s t a t e,string,
13,150,158217,NickHanauer_2014S_932.18_942.6,10.42,932.18,942.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,'s not that they don 't have good entrepreneurs in other places  even very very poor places it 's just that that 's all that those entrepreneurs ' customers can afford,string,,' s _ n o t _ t h a t _ t h e y _ d o n _ ' t _ h a v e _ g o o d _ e n t r e p r e n e u r s _ i n _ o t h e r _ p l a c e s _ _ e v e n _ v e r y _ v e r y _ p o o r _ p l a c e s _ i t _ ' s _ j u s t _ t h a t _ t h a t _ ' s _ a l l _ t h a t _ t h o s e _ e n t r e p r e n e u r s _ ' _ c u s t o m e r s _ c a n _ a f f o r d,string,
14,157,158224,NickHanauer_2014S_977.91_979.97,2.06,977.91,979.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,let 's invest enough in the middle,string,,l e t _ ' s _ i n v e s t _ e n o u g h _ i n _ t h e _ m i d d l e,string,
15,121,158188,NickHanauer_2014S_742.08_744.94,2.86,742.08,744.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,and yet to my knowledge ,string,,a n d _ y e t _ t o _ m y _ k n o w l e d g e _,string,
16,187,158254,NickHanauer_2014S_1137.82_1143.96,6.14,1137.82,1143.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,for thousands of years these stories were called divine right  today we have,string,,f o r _ t h o u s a n d s _ o f _ y e a r s _ t h e s e _ s t o r i e s _ w e r e _ c a l l e d _ d i v i n e _ r i g h t _ _ t o d a y _ w e _ h a v e,string,
18,39,158106,NickHanauer_2014S_246.79_250.97,4.18,246.79,250.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,because if we do not do something to fix the glaring,string,,b e c a u s e _ i f _ w e _ d o _ n o t _ d o _ s o m e t h i n g _ t o _ f i x _ t h e _ g l a r i n g,string,
19,35,158102,NickHanauer_2014S_207.57_215.53,7.96,207.57,215.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NickHanauer_2014S.sph,sph,,NickHanauer_2014S,string,,and it 's getting worse every day  and if wealth power  and income continue to concentrate,string,,a n d _ i t _ ' s _ g e t t i n g _ w o r s e _ e v e r y _ d a y _ _ a n d _ i f _ w e a l t h _ p o w e r _ _ a n d _ i n c o m e _ c o n t i n u e _ t o _ c o n c e n t r a t e,string,
