Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
178,185427,TimHarford_2015G_51.87_58.94,7.07,51.87,58.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,, in just a few hours jarrett would walk out on the same stage he 'd sit down at the piano and without rehearsal,string,,_ i n _ j u s t _ a _ f e w _ h o u r s _ j a r r e t t _ w o u l d _ w a l k _ o u t _ o n _ t h e _ s a m e _ s t a g e _ h e _ ' d _ s i t _ d o w n _ a t _ t h e _ p i a n o _ a n d _ w i t h o u t _ r e h e a r s a l,string,
190,185439,TimHarford_2015G_127.22_129.97,2.75,127.22,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,,now she got a piano tuner  but she couldn 't get a,string,,n o w _ s h e _ g o t _ a _ p i a n o _ t u n e r _ _ b u t _ s h e _ c o u l d n _ ' t _ g e t _ a,string,
308,185557,TimHarford_2015G_860.34_867.27,6.93,860.34,867.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,,if you got stuck the list didn 't work know why,string,,i f _ y o u _ g o t _ s t u c k _ t h e _ l i s t _ d i d n _ ' t _ w o r k _ k n o w _ w h y,string,
61,53240,TimHarford_2011G_385.41_394.43,9.02,385.41,394.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,tried to write a piece for the new york times magazine explaining how this works and what we learned is cesar 's work is far too good to explain in the new york times magazine,string,,t r i e d _ t o _ w r i t e _ a _ p i e c e _ f o r _ t h e _ n e w _ y o r k _ t i m e s _ m a g a z i n e _ e x p l a i n i n g _ h o w _ t h i s _ w o r k s _ a n d _ w h a t _ w e _ l e a r n e d _ i s _ c e s a r _ ' s _ w o r k _ i s _ f a r _ t o o _ g o o d _ t o _ e x p l a i n _ i n _ t h e _ n e w _ y o r k _ t i m e s _ m a g a z i n e,string,
139,53318,TimHarford_2011G_857.96_861.54,3.58,857.96,861.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,all the cardiac doctors tried to shut him down ,string,,a l l _ t h e _ c a r d i a c _ d o c t o r s _ t r i e d _ t o _ s h u t _ h i m _ d o w n _,string,
152,53331,TimHarford_2011G_936.95_940.05,3.1,936.95,940.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,rolls through through the meeting room ,string,,r o l l s _ t h r o u g h _ t h r o u g h _ t h e _ m e e t i n g _ r o o m _,string,
222,185471,TimHarford_2015G_329.78_334.29,4.51,329.78,334.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,, formatted in something straightforward such as helvetica or times new roman ,string,,_ f o r m a t t e d _ i n _ s o m e t h i n g _ s t r a i g h t f o r w a r d _ s u c h _ a s _ h e l v e t i c a _ o r _ t i m e s _ n e w _ r o m a n _,string,
269,185518,TimHarford_2015G_644.78_653.68,8.9,644.78,653.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,,the groups of four friends  they had a nice time they also thought they 'd done a good job they were complacent,string,,t h e _ g r o u p s _ o f _ f o u r _ f r i e n d s _ _ t h e y _ h a d _ a _ n i c e _ t i m e _ t h e y _ a l s o _ t h o u g h t _ t h e y _ ' d _ d o n e _ a _ g o o d _ j o b _ t h e y _ w e r e _ c o m p l a c e n t,string,
4,53183,TimHarford_2011G_37.63_44.76,7.13,37.63,44.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,that archie doesn 't really understand the symptoms are this horrible swelling up of fluids under the skin ,string,,t h a t _ a r c h i e _ d o e s n _ ' t _ r e a l l y _ u n d e r s t a n d _ t h e _ s y m p t o m s _ a r e _ t h i s _ h o r r i b l e _ s w e l l i n g _ u p _ o f _ f l u i d s _ u n d e r _ t h e _ s k i n _,string,
155,53334,TimHarford_2011G_951.12_964.81,13.69,951.12,964.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,, in my own little world i am a god  i understand everything  i do not want to have my opinions challenged  i do not want to have my conclusions tested it feels so much more comfortable simply to lay down the law,string,,_ i n _ m y _ o w n _ l i t t l e _ w o r l d _ i _ a m _ a _ g o d _ _ i _ u n d e r s t a n d _ e v e r y t h i n g _ _ i _ d o _ n o t _ w a n t _ t o _ h a v e _ m y _ o p i n i o n s _ c h a l l e n g e d _ _ i _ d o _ n o t _ w a n t _ t o _ h a v e _ m y _ c o n c l u s i o n s _ t e s t e d _ i t _ f e e l s _ s o _ m u c h _ m o r e _ c o m f o r t a b l e _ s i m p l y _ t o _ l a y _ d o w n _ t h e _ l a w,string,
