,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,308,185557,TimHarford_2015G_860.34_867.27,6.93,860.34,867.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,,if you got stuck the list didn 't work know why,string,,i f _ y o u _ g o t _ s t u c k _ t h e _ l i s t _ d i d n _ ' t _ w o r k _ k n o w _ w h y,string,
3,61,53240,TimHarford_2011G_385.41_394.43,9.02,385.41,394.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,tried to write a piece for the new york times magazine explaining how this works and what we learned is cesar 's work is far too good to explain in the new york times magazine,string,,t r i e d _ t o _ w r i t e _ a _ p i e c e _ f o r _ t h e _ n e w _ y o r k _ t i m e s _ m a g a z i n e _ e x p l a i n i n g _ h o w _ t h i s _ w o r k s _ a n d _ w h a t _ w e _ l e a r n e d _ i s _ c e s a r _ ' s _ w o r k _ i s _ f a r _ t o o _ g o o d _ t o _ e x p l a i n _ i n _ t h e _ n e w _ y o r k _ t i m e s _ m a g a z i n e,string,
4,139,53318,TimHarford_2011G_857.96_861.54,3.58,857.96,861.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,all the cardiac doctors tried to shut him down ,string,,a l l _ t h e _ c a r d i a c _ d o c t o r s _ t r i e d _ t o _ s h u t _ h i m _ d o w n _,string,
5,152,53331,TimHarford_2011G_936.95_940.05,3.1,936.95,940.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,rolls through through the meeting room ,string,,r o l l s _ t h r o u g h _ t h r o u g h _ t h e _ m e e t i n g _ r o o m _,string,
10,81,53260,TimHarford_2011G_530.02_539.24,9.22,530.02,539.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,it evolved what is evolution over millions of years  variation and selection  variation and selection,string,,i t _ e v o l v e d _ w h a t _ i s _ e v o l u t i o n _ o v e r _ m i l l i o n s _ o f _ y e a r s _ _ v a r i a t i o n _ a n d _ s e l e c t i o n _ _ v a r i a t i o n _ a n d _ s e l e c t i o n,string,
13,42,53221,TimHarford_2011G_268.16_275.11,6.95,268.16,275.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,belief that you are infallibly right in your solution now archie was a doctor,string,,b e l i e f _ t h a t _ y o u _ a r e _ i n f a l l i b l y _ r i g h t _ i n _ y o u r _ s o l u t i o n _ n o w _ a r c h i e _ w a s _ a _ d o c t o r,string,
14,129,53308,TimHarford_2011G_794.14_800.2,6.06,794.14,800.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,have half a dozen ideas  we 're going to test them out they 'll probably all fail then we 'll test some other ideas,string,,h a v e _ h a l f _ a _ d o z e n _ i d e a s _ _ w e _ ' r e _ g o i n g _ t o _ t e s t _ t h e m _ o u t _ t h e y _ ' l l _ p r o b a b l y _ a l l _ f a i l _ t h e n _ w e _ ' l l _ t e s t _ s o m e _ o t h e r _ i d e a s,string,
19,35,53214,TimHarford_2011G_232.05_235.07,3.02,232.05,235.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,although i think that would also be completely awesome,string,,a l t h o u g h _ i _ t h i n k _ t h a t _ w o u l d _ a l s o _ b e _ c o m p l e t e l y _ a w e s o m e,string,
29,27,53206,TimHarford_2011G_182_190.08,8.08,182.0,190.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,because he 's convinced that the situation is hopeless  but a young german doctor,string,,b e c a u s e _ h e _ ' s _ c o n v i n c e d _ t h a t _ t h e _ s i t u a t i o n _ i s _ h o p e l e s s _ _ b u t _ a _ y o u n g _ g e r m a n _ d o c t o r,string,
31,7,53186,TimHarford_2011G_54.96_61.9,6.94,54.96,61.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,, the german camp guards  they 've got bored they 've taken to just firing into the prison camp at random for fun,string,,_ t h e _ g e r m a n _ c a m p _ g u a r d s _ _ t h e y _ ' v e _ g o t _ b o r e d _ t h e y _ ' v e _ t a k e n _ t o _ j u s t _ f i r i n g _ i n t o _ t h e _ p r i s o n _ c a m p _ a t _ r a n d o m _ f o r _ f u n,string,
34,185,185434,TimHarford_2015G_102.74_106.2,3.46,102.74,106.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,, the white notes were out of tune the pedals didn 't work,string,,_ t h e _ w h i t e _ n o t e s _ w e r e _ o u t _ o f _ t u n e _ t h e _ p e d a l s _ d i d n _ ' t _ w o r k,string,
47,163,53342,TimHarford_2011G_1004.84_1013.28,8.44,1004.84,1013.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,, fermat 's last theorem in fact  it turns out it 's equivalent to proving fermat 's last theorem you prove one  you prove the other ,string,,_ f e r m a t _ ' s _ l a s t _ t h e o r e m _ i n _ f a c t _ _ i t _ t u r n s _ o u t _ i t _ ' s _ e q u i v a l e n t _ t o _ p r o v i n g _ f e r m a t _ ' s _ l a s t _ t h e o r e m _ y o u _ p r o v e _ o n e _ _ y o u _ p r o v e _ t h e _ o t h e r _,string,
50,258,185507,TimHarford_2015G_580.29_585.61,5.32,580.29,585.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,,in some cases these were four friends  they all knew each other well,string,,i n _ s o m e _ c a s e s _ t h e s e _ w e r e _ f o u r _ f r i e n d s _ _ t h e y _ a l l _ k n e w _ e a c h _ o t h e r _ w e l l,string,
54,287,185536,TimHarford_2015G_748.19_751.73,3.54,748.19,751.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2015G.sph,sph,,TimHarford_2015G,string,,and one of the ways in which he creates this disruption is through,string,,a n d _ o n e _ o f _ t h e _ w a y s _ i n _ w h i c h _ h e _ c r e a t e s _ t h i s _ d i s r u p t i o n _ i s _ t h r o u g h,string,
56,150,53329,TimHarford_2011G_924.13_929.91,5.78,924.13,929.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimHarford_2011G.sph,sph,,TimHarford_2011G,string,,it turns out your hospitals are killing people and they should be at home would you like to close,string,,i t _ t u r n s _ o u t _ y o u r _ h o s p i t a l s _ a r e _ k i l l i n g _ p e o p l e _ a n d _ t h e y _ s h o u l d _ b e _ a t _ h o m e _ w o u l d _ y o u _ l i k e _ t o _ c l o s e,string,
