,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,62,49694,PeterSinger_2013_378.88_387.53,8.65,378.88,387.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,over the coming years  undoubtably the gates foundation is going to give a lot more is going to save a lot more lives well,string,,o v e r _ t h e _ c o m i n g _ y e a r s _ _ u n d o u b t a b l y _ t h e _ g a t e s _ f o u n d a t i o n _ i s _ g o i n g _ t o _ g i v e _ a _ l o t _ m o r e _ i s _ g o i n g _ t o _ s a v e _ a _ l o t _ m o r e _ l i v e s _ w e l l,string,
3,43,49675,PeterSinger_2013_276.96_283.12,6.16,276.96,283.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, and i think that 's why many of the most significant people in effective altruism,string,,_ a n d _ i _ t h i n k _ t h a t _ ' s _ w h y _ m a n y _ o f _ t h e _ m o s t _ s i g n i f i c a n t _ p e o p l e _ i n _ e f f e c t i v e _ a l t r u i s m,string,
4,110,49742,PeterSinger_2013_676.69_683.52,6.83,676.69,683.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, really all that effective so let 's talk about effectiveness  toby ord is very concerned about this and,string,,_ r e a l l y _ a l l _ t h a t _ e f f e c t i v e _ s o _ l e t _ ' s _ t a l k _ a b o u t _ e f f e c t i v e n e s s _ _ t o b y _ o r d _ i s _ v e r y _ c o n c e r n e d _ a b o u t _ t h i s _ a n d,string,
9,117,49749,PeterSinger_2013_725.28_732.24,6.96,725.28,732.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, so you do the sums  and you get something like that you could provide one guide dog for one blind american,string,,_ s o _ y o u _ d o _ t h e _ s u m s _ _ a n d _ y o u _ g e t _ s o m e t h i n g _ l i k e _ t h a t _ y o u _ c o u l d _ p r o v i d e _ o n e _ g u i d e _ d o g _ f o r _ o n e _ b l i n d _ a m e r i c a n,string,
10,2,49634,PeterSinger_2013_30.17_33.43,3.26,30.17,33.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,the entire accident is caught on camera ,string,,t h e _ e n t i r e _ a c c i d e n t _ i s _ c a u g h t _ o n _ c a m e r a _,string,
11,100,49732,PeterSinger_2013_601.8_610.31,8.51,601.8,610.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,at princeton in philosophy and math  actually won the prize for the best undergraduate philosophy thesis last year when he graduated ,string,,a t _ p r i n c e t o n _ i n _ p h i l o s o p h y _ a n d _ m a t h _ _ a c t u a l l y _ w o n _ t h e _ p r i z e _ f o r _ t h e _ b e s t _ u n d e r g r a d u a t e _ p h i l o s o p h y _ t h e s i s _ l a s t _ y e a r _ w h e n _ h e _ g r a d u a t e d _,string,
12,6,49638,PeterSinger_2013_54.09_61.99,7.9,54.09,61.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, there were other people who walked past wang yue and a second van ran over her legs before a street cleaner raised the alarm,string,,_ t h e r e _ w e r e _ o t h e r _ p e o p l e _ w h o _ w a l k e d _ p a s t _ w a n g _ y u e _ a n d _ a _ s e c o n d _ v a n _ r a n _ o v e r _ h e r _ l e g s _ b e f o r e _ a _ s t r e e t _ c l e a n e r _ r a i s e d _ t h e _ a l a r m,string,
13,132,49764,PeterSinger_2013_825_833.54,8.54,825.0,833.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, asteroids that might collide with us  but actually to deflect them  so some people think that would be a good thing to give to there 's many possibilities,string,,_ a s t e r o i d s _ t h a t _ m i g h t _ c o l l i d e _ w i t h _ u s _ _ b u t _ a c t u a l l y _ t o _ d e f l e c t _ t h e m _ _ s o _ s o m e _ p e o p l e _ t h i n k _ t h a t _ w o u l d _ b e _ a _ g o o d _ t h i n g _ t o _ g i v e _ t o _ t h e r e _ ' s _ m a n y _ p o s s i b i l i t i e s,string,
15,142,49774,PeterSinger_2013_895.24_903.67,8.43,895.24,903.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,where you you work hard to get money you spend that money on consumer goods which you hope you 'll enjoy using ,string,,w h e r e _ y o u _ y o u _ w o r k _ h a r d _ t o _ g e t _ m o n e y _ y o u _ s p e n d _ t h a t _ m o n e y _ o n _ c o n s u m e r _ g o o d s _ w h i c h _ y o u _ h o p e _ y o u _ ' l l _ e n j o y _ u s i n g _,string,
16,153,49785,PeterSinger_2013_952.2_961.36,9.16,952.2,961.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, i anonymously donated my right kidney to a stranger  that started a kidney chain which enabled four people to receive kidneys,string,,_ i _ a n o n y m o u s l y _ d o n a t e d _ m y _ r i g h t _ k i d n e y _ t o _ a _ s t r a n g e r _ _ t h a t _ s t a r t e d _ a _ k i d n e y _ c h a i n _ w h i c h _ e n a b l e d _ f o u r _ p e o p l e _ t o _ r e c e i v e _ k i d n e y s,string,
17,24,49656,PeterSinger_2013_160.77_170.1,9.33,160.77,170.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,spends money on things that we do not really need  you can think what your own habit is whether it 's a new car a vacation or just something,string,,s p e n d s _ m o n e y _ o n _ t h i n g s _ t h a t _ w e _ d o _ n o t _ r e a l l y _ n e e d _ _ y o u _ c a n _ t h i n k _ w h a t _ y o u r _ o w n _ h a b i t _ i s _ w h e t h e r _ i t _ ' s _ a _ n e w _ c a r _ a _ v a c a t i o n _ o r _ j u s t _ s o m e t h i n g,string,
19,5,49637,PeterSinger_2013_44.2_50.08,5.88,44.2,50.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,the first walks around the badly injured toddler completely  others look at her before moving,string,,t h e _ f i r s t _ w a l k s _ a r o u n d _ t h e _ b a d l y _ i n j u r e d _ t o d d l e r _ c o m p l e t e l y _ _ o t h e r s _ l o o k _ a t _ h e r _ b e f o r e _ m o v i n g,string,
20,109,49741,PeterSinger_2013_673.02_674.9,1.88,673.02,674.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,many people will think though ,string,,m a n y _ p e o p l e _ w i l l _ t h i n k _ t h o u g h _,string,
23,115,49747,PeterSinger_2013_705.44_715.62,10.18,705.44,715.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,it costs about forty thousand dollars to train a guide dog and train the recipient so that the guide dog can be an effective help to a blind person ,string,,i t _ c o s t s _ a b o u t _ f o r t y _ t h o u s a n d _ d o l l a r s _ t o _ t r a i n _ a _ g u i d e _ d o g _ a n d _ t r a i n _ t h e _ r e c i p i e n t _ s o _ t h a t _ t h e _ g u i d e _ d o g _ c a n _ b e _ a n _ e f f e c t i v e _ h e l p _ t o _ a _ b l i n d _ p e r s o n _,string,
25,116,49748,PeterSinger_2013_716_724.77,8.77,716.0,724.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,it costs somewhere between twenty and fifty dollars to cure a blind person in a developing country if they have trachoma ,string,,i t _ c o s t s _ s o m e w h e r e _ b e t w e e n _ t w e n t y _ a n d _ f i f t y _ d o l l a r s _ t o _ c u r e _ a _ b l i n d _ p e r s o n _ i n _ a _ d e v e l o p i n g _ c o u n t r y _ i f _ t h e y _ h a v e _ t r a c h o m a _,string,
27,19,49651,PeterSinger_2013_132.66_136.3,3.64,132.66,136.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,i don 't think it does make a morally relevant difference ,string,,i _ d o n _ ' t _ t h i n k _ i t _ d o e s _ m a k e _ a _ m o r a l l y _ r e l e v a n t _ d i f f e r e n c e _,string,
