,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,82,190421,JamesWatson_2005_519.39_525.02,5.63,519.39,525.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,we were happy and you know we were still in the game,string,,w e _ w e r e _ h a p p y _ a n d _ y o u _ k n o w _ w e _ w e r e _ s t i l l _ i n _ t h e _ g a m e,string,
2,153,190492,JamesWatson_2005_1006.61_1011.84,5.23,1006.61,1011.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,have about ten places in our genome where we 've lost a gene or gained another one,string,,h a v e _ a b o u t _ t e n _ p l a c e s _ i n _ o u r _ g e n o m e _ w h e r e _ w e _ ' v e _ l o s t _ a _ g e n e _ o r _ g a i n e d _ a n o t h e r _ o n e,string,
3,15,190354,JamesWatson_2005_121.88_128.86,6.98,121.88,128.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,and thought i would end up  you know if i was bright enough maybe getting a ph d from cornell in ornithology,string,,a n d _ t h o u g h t _ i _ w o u l d _ e n d _ u p _ _ y o u _ k n o w _ i f _ i _ w a s _ b r i g h t _ e n o u g h _ m a y b e _ g e t t i n g _ a _ p h _ d _ f r o m _ c o r n e l l _ i n _ o r n i t h o l o g y,string,
4,66,190405,JamesWatson_2005_397.8_400.05,2.25,397.8,400.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,the people from london came up wilkins,string,,t h e _ p e o p l e _ f r o m _ l o n d o n _ c a m e _ u p _ w i l k i n s,string,
5,81,190420,JamesWatson_2005_515.29_519.22,3.93,515.29,519.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,could pauling be right and alex hust said no so,string,,c o u l d _ p a u l i n g _ b e _ r i g h t _ a n d _ a l e x _ h u s t _ s a i d _ n o _ s o,string,
6,122,190461,JamesWatson_2005_807.69_816.11,8.42,807.69,816.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,because then we found out basically  you know  that there are three forms of rna and we knew basically dna provides the information,string,,b e c a u s e _ t h e n _ w e _ f o u n d _ o u t _ b a s i c a l l y _ _ y o u _ k n o w _ _ t h a t _ t h e r e _ a r e _ t h r e e _ f o r m s _ o f _ r n a _ a n d _ w e _ k n e w _ b a s i c a l l y _ d n a _ p r o v i d e s _ t h e _ i n f o r m a t i o n,string,
9,28,190367,JamesWatson_2005_180.02_182.19,2.17,180.02,182.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,, i wanted to,string,,_ i _ w a n t e d _ t o,string,
10,47,190386,JamesWatson_2005_288.35_295.78,7.43,288.35,295.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,wanted to work with him but he didn 't want a former birdwatcher  and i ended up in cambridge england so i went to cambridge because,string,,w a n t e d _ t o _ w o r k _ w i t h _ h i m _ b u t _ h e _ d i d n _ ' t _ w a n t _ a _ f o r m e r _ b i r d w a t c h e r _ _ a n d _ i _ e n d e d _ u p _ i n _ c a m b r i d g e _ e n g l a n d _ s o _ i _ w e n t _ t o _ c a m b r i d g e _ b e c a u s e,string,
12,34,190373,JamesWatson_2005_214.89_224.53,9.64,214.89,224.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,i got the impression that you know the gene was likely to be dna and so when i got my ph d i should go and search for dna  so i first went to,string,,i _ g o t _ t h e _ i m p r e s s i o n _ t h a t _ y o u _ k n o w _ t h e _ g e n e _ w a s _ l i k e l y _ t o _ b e _ d n a _ a n d _ s o _ w h e n _ i _ g o t _ m y _ p h _ d _ i _ s h o u l d _ g o _ a n d _ s e a r c h _ f o r _ d n a _ _ s o _ i _ f i r s t _ w e n t _ t o,string,
13,6,190345,JamesWatson_2005_70.65_76.27,5.62,70.65,76.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,i was very small and i was no good in sports or anything like that but i should say that,string,,i _ w a s _ v e r y _ s m a l l _ a n d _ i _ w a s _ n o _ g o o d _ i n _ s p o r t s _ o r _ a n y t h i n g _ l i k e _ t h a t _ b u t _ i _ s h o u l d _ s a y _ t h a t,string,
14,60,190399,JamesWatson_2005_375.84_378.37,2.53,375.84,378.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,the cambridge people failing,string,,t h e _ c a m b r i d g e _ p e o p l e _ f a i l i n g,string,
16,43,190382,JamesWatson_2005_269.09_273.27,4.18,269.09,273.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,wilkins you know thought dna was the best bet  and,string,,w i l k i n s _ y o u _ k n o w _ t h o u g h t _ d n a _ w a s _ t h e _ b e s t _ b e t _ _ a n d,string,
17,108,190447,JamesWatson_2005_686.5_692.81,6.31,686.5,692.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,you know we thought well it 's at least ninety five percent right or ninety nine percent right  so think about it,string,,y o u _ k n o w _ w e _ t h o u g h t _ w e l l _ i t _ ' s _ a t _ l e a s t _ n i n e t y _ f i v e _ p e r c e n t _ r i g h t _ o r _ n i n e t y _ n i n e _ p e r c e n t _ r i g h t _ _ s o _ t h i n k _ a b o u t _ i t,string,
18,18,190357,JamesWatson_2005_137.73_141.07,3.34,137.73,141.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,called what is life by the great physicist schrodinger,string,,c a l l e d _ w h a t _ i s _ l i f e _ b y _ t h e _ g r e a t _ p h y s i c i s t _ s c h r o d i n g e r,string,
19,20,190359,JamesWatson_2005_148.47_152.77,4.3,148.47,152.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,and schrodinger said the essence was information,string,,a n d _ s c h r o d i n g e r _ s a i d _ t h e _ e s s e n c e _ w a s _ i n f o r m a t i o n,string,
20,14,190353,JamesWatson_2005_118.28_122.19,3.91,118.28,122.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,and at the university of chicago i was a zoology major ,string,,a n d _ a t _ t h e _ u n i v e r s i t y _ o f _ c h i c a g o _ i _ w a s _ a _ z o o l o g y _ m a j o r _,string,
21,23,190362,JamesWatson_2005_158.17_165.98,7.81,158.17,165.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWatson_2005.sph,sph,,JamesWatson_2005,string,,on a molecule i 'd never really thought of molecules before you know chromosomes but this was a molecule and,string,,o n _ a _ m o l e c u l e _ i _ ' d _ n e v e r _ r e a l l y _ t h o u g h t _ o f _ m o l e c u l e s _ b e f o r e _ y o u _ k n o w _ c h r o m o s o m e s _ b u t _ t h i s _ w a s _ a _ m o l e c u l e _ a n d,string,
