,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,3,261965,GeorgeSmoot_2008P_35.15_42,6.85,35.15,42.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,, one of the questions that i asked you is when you look around what do you see  well  you see this space that 's created,string,,_ o n e _ o f _ t h e _ q u e s t i o n s _ t h a t _ i _ a s k e d _ y o u _ i s _ w h e n _ y o u _ l o o k _ a r o u n d _ w h a t _ d o _ y o u _ s e e _ _ w e l l _ _ y o u _ s e e _ t h i s _ s p a c e _ t h a t _ ' s _ c r e a t e d,string,
2,56,262018,GeorgeSmoot_2008P_503.54_505.33,1.79,503.54,505.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,,warp a million,string,,w a r p _ a _ m i l l i o n,string,
3,132,262094,GeorgeSmoot_2008P_1035.2_1040.8,5.6,1035.2,1040.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,,and that design is sort of way beyond what our original imagination ever was,string,,a n d _ t h a t _ d e s i g n _ i s _ s o r t _ o f _ w a y _ b e y o n d _ w h a t _ o u r _ o r i g i n a l _ i m a g i n a t i o n _ e v e r _ w a s,string,
4,61,262023,GeorgeSmoot_2008P_541_550.74,9.74,541.0,550.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,,so again you can see the extension of this great wall of galaxies showing up here  but you can see the voids  you can see the complicated structure  and you say well,string,,s o _ a g a i n _ y o u _ c a n _ s e e _ t h e _ e x t e n s i o n _ o f _ t h i s _ g r e a t _ w a l l _ o f _ g a l a x i e s _ s h o w i n g _ u p _ h e r e _ _ b u t _ y o u _ c a n _ s e e _ t h e _ v o i d s _ _ y o u _ c a n _ s e e _ t h e _ c o m p l i c a t e d _ s t r u c t u r e _ _ a n d _ y o u _ s a y _ w e l l,string,
8,94,262056,GeorgeSmoot_2008P_792.29_798.21,5.92,792.29,798.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,,and then we 'll fly in to where the the very large cluster is  and you can see what it looks like ,string,,a n d _ t h e n _ w e _ ' l l _ f l y _ i n _ t o _ w h e r e _ t h e _ t h e _ v e r y _ l a r g e _ c l u s t e r _ i s _ _ a n d _ y o u _ c a n _ s e e _ w h a t _ i t _ l o o k s _ l i k e _,string,
9,131,262093,GeorgeSmoot_2008P_1029.99_1035.42,5.43,1029.99,1035.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,, can calculate it  and we can use it to make designs of what we think the universe really looks like ,string,,_ c a n _ c a l c u l a t e _ i t _ _ a n d _ w e _ c a n _ u s e _ i t _ t o _ m a k e _ d e s i g n s _ o f _ w h a t _ w e _ t h i n k _ t h e _ u n i v e r s e _ r e a l l y _ l o o k s _ l i k e _,string,
12,65,262027,GeorgeSmoot_2008P_562.9_573.15,10.25,562.9,573.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,,and so now we 're in for some serious play that is we have to seriously play god not just change people 's lives but make the universe right so if that 's your responsibility  how are you ,string,,a n d _ s o _ n o w _ w e _ ' r e _ i n _ f o r _ s o m e _ s e r i o u s _ p l a y _ t h a t _ i s _ w e _ h a v e _ t o _ s e r i o u s l y _ p l a y _ g o d _ n o t _ j u s t _ c h a n g e _ p e o p l e _ ' s _ l i v e s _ b u t _ m a k e _ t h e _ u n i v e r s e _ r i g h t _ s o _ i f _ t h a t _ ' s _ y o u r _ r e s p o n s i b i l i t y _ _ h o w _ a r e _ y o u _,string,
13,63,262025,GeorgeSmoot_2008P_554.96_561.39,6.43,554.96,561.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,, you going to put galaxies out there in a pattern like that it 's not just throwing them out at random  there 's a more complicated process going on here ,string,,_ y o u _ g o i n g _ t o _ p u t _ g a l a x i e s _ o u t _ t h e r e _ i n _ a _ p a t t e r n _ l i k e _ t h a t _ i t _ ' s _ n o t _ j u s t _ t h r o w i n g _ t h e m _ o u t _ a t _ r a n d o m _ _ t h e r e _ ' s _ a _ m o r e _ c o m p l i c a t e d _ p r o c e s s _ g o i n g _ o n _ h e r e _,string,
15,99,262061,GeorgeSmoot_2008P_830.56_838.19,7.63,830.56,838.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,, so here we are you see how the filament you see how several filaments are coming together  therefore making this this supercluster of galaxies,string,,_ s o _ h e r e _ w e _ a r e _ y o u _ s e e _ h o w _ t h e _ f i l a m e n t _ y o u _ s e e _ h o w _ s e v e r a l _ f i l a m e n t s _ a r e _ c o m i n g _ t o g e t h e r _ _ t h e r e f o r e _ m a k i n g _ t h i s _ t h i s _ s u p e r c l u s t e r _ o f _ g a l a x i e s,string,
16,33,261995,GeorgeSmoot_2008P_309.27_319.82,10.55,309.27,319.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeSmoot_2008P.sph,sph,,GeorgeSmoot_2008P,string,,but we 'll see about how things are going on  so the way these measurements were done there 's been a set of satellites  and this is where you get to see  so there was the cobe satellite ,string,,b u t _ w e _ ' l l _ s e e _ a b o u t _ h o w _ t h i n g s _ a r e _ g o i n g _ o n _ _ s o _ t h e _ w a y _ t h e s e _ m e a s u r e m e n t s _ w e r e _ d o n e _ t h e r e _ ' s _ b e e n _ a _ s e t _ o f _ s a t e l l i t e s _ _ a n d _ t h i s _ i s _ w h e r e _ y o u _ g e t _ t o _ s e e _ _ s o _ t h e r e _ w a s _ t h e _ c o b e _ s a t e l l i t e _,string,
