,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,120,160156,PaulZak_2011G_755.2_767.9,12.7,755.2,767.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,, and i drove up in my rented vauxhall  and i took out a centrifuge and dry ice and needles and tubes  and i took blood from the bride and the groom and the wedding party and the family and the friends before and immediately after the vows and,string,,_ a n d _ i _ d r o v e _ u p _ i n _ m y _ r e n t e d _ v a u x h a l l _ _ a n d _ i _ t o o k _ o u t _ a _ c e n t r i f u g e _ a n d _ d r y _ i c e _ a n d _ n e e d l e s _ a n d _ t u b e s _ _ a n d _ i _ t o o k _ b l o o d _ f r o m _ t h e _ b r i d e _ a n d _ t h e _ g r o o m _ a n d _ t h e _ w e d d i n g _ p a r t y _ a n d _ t h e _ f a m i l y _ a n d _ t h e _ f r i e n d s _ b e f o r e _ a n d _ i m m e d i a t e l y _ a f t e r _ t h e _ v o w s _ a n d,string,
7,122,160158,PaulZak_2011G_776.17_779.82,3.65,776.17,779.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,,who is the center of the wedding solar system the bride,string,,w h o _ i s _ t h e _ c e n t e r _ o f _ t h e _ w e d d i n g _ s o l a r _ s y s t e m _ t h e _ b r i d e,string,
8,135,160171,PaulZak_2011G_852.65_857.44,4.79,852.65,857.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,, had one hundred and fifty percent spike in oxytocin  i mean astounding no one has this,string,,_ h a d _ o n e _ h u n d r e d _ a n d _ f i f t y _ p e r c e n t _ s p i k e _ i n _ o x y t o c i n _ _ i _ m e a n _ a s t o u n d i n g _ n o _ o n e _ h a s _ t h i s,string,
9,150,160186,PaulZak_2011G_958.29_961.48,3.19,958.29,961.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,,dr love says eight hugs a day ,string,,d r _ l o v e _ s a y s _ e i g h t _ h u g s _ a _ d a y _,string,
11,69,160105,PaulZak_2011G_435.54_440.68,5.14,435.54,440.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,,but why do they do this what does it feel like when your brain is flooded with oxytocin,string,,b u t _ w h y _ d o _ t h e y _ d o _ t h i s _ w h a t _ d o e s _ i t _ f e e l _ l i k e _ w h e n _ y o u r _ b r a i n _ i s _ f l o o d e d _ w i t h _ o x y t o c i n,string,
13,91,160127,PaulZak_2011G_568.01_572.44,4.43,568.01,572.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,,i was in your gas station a while ago and i bought this jewelry for my wife and i can 't find it,string,,i _ w a s _ i n _ y o u r _ g a s _ s t a t i o n _ a _ w h i l e _ a g o _ a n d _ i _ b o u g h t _ t h i s _ j e w e l r y _ f o r _ m y _ w i f e _ a n d _ i _ c a n _ ' t _ f i n d _ i t,string,
19,12,160048,PaulZak_2011G_77.95_81.11,3.16,77.95,81.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,, this little syringe contains the moral molecule it,string,,_ t h i s _ l i t t l e _ s y r i n g e _ c o n t a i n s _ t h e _ m o r a l _ m o l e c u l e _ i t,string,
25,78,160114,PaulZak_2011G_501_503.14,2.14,501.0,503.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,, so i tend to do those things ,string,,_ s o _ i _ t e n d _ t o _ d o _ t h o s e _ t h i n g s _,string,
26,34,160070,PaulZak_2011G_207.18_216.88,9.7,207.18,216.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,,so if i understood the chemistry of trustworthiness  i might help alleviate poverty but i 'm also a skeptic  i don 't want to just ask people are you trustworthy,string,,s o _ i f _ i _ u n d e r s t o o d _ t h e _ c h e m i s t r y _ o f _ t r u s t w o r t h i n e s s _ _ i _ m i g h t _ h e l p _ a l l e v i a t e _ p o v e r t y _ b u t _ i _ ' m _ a l s o _ a _ s k e p t i c _ _ i _ d o n _ ' t _ w a n t _ t o _ j u s t _ a s k _ p e o p l e _ a r e _ y o u _ t r u s t w o r t h y,string,
29,9,160045,PaulZak_2011G_62.31_69.55,7.24,62.31,69.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulZak_2011G.sph,sph,,PaulZak_2011G,string,,i want to know if there 's a chemistry of morality i want to know if there was a moral molecule ,string,,i _ w a n t _ t o _ k n o w _ i f _ t h e r e _ ' s _ a _ c h e m i s t r y _ o f _ m o r a l i t y _ i _ w a n t _ t o _ k n o w _ i f _ t h e r e _ w a s _ a _ m o r a l _ m o l e c u l e _,string,
