,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,108,186679,NadineBurkeHarris_2014P_714.37_716.73,2.36,714.37,716.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,to be a movement,string,,t o _ b e _ a _ m o v e m e n t,string,
3,136,186707,NadineBurkeHarris_2014P_856.04_858.94,2.9,856.04,858.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,this is an issue that touches many of us ,string,,t h i s _ i s _ a n _ i s s u e _ t h a t _ t o u c h e s _ m a n y _ o f _ u s _,string,
4,88,186659,NadineBurkeHarris_2014P_585.15_594.31,9.16,585.15,594.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,then as doctors it is our job to use this science for prevention and treatment that 's what we do,string,,t h e n _ a s _ d o c t o r s _ i t _ i s _ o u r _ j o b _ t o _ u s e _ t h i s _ s c i e n c e _ f o r _ p r e v e n t i o n _ a n d _ t r e a t m e n t _ t h a t _ ' s _ w h a t _ w e _ d o,string,
5,110,186681,NadineBurkeHarris_2014P_725.86_729.97,4.11,725.86,729.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,are the single greatest unaddressed public health,string,,a r e _ t h e _ s i n g l e _ g r e a t e s t _ u n a d d r e s s e d _ p u b l i c _ h e a l t h,string,
6,71,186642,NadineBurkeHarris_2014P_483.08_486.81,3.73,483.08,486.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,, and body 's stress response system that governs our ,string,,_ a n d _ b o d y _ ' s _ s t r e s s _ r e s p o n s e _ s y s t e m _ t h a t _ g o v e r n s _ o u r _,string,
9,67,186638,NadineBurkeHarris_2014P_450.04_459.01,8.97,450.04,459.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,, response center so there are real neurologic reasons why folks exposed to high doses of adversity,string,,_ r e s p o n s e _ c e n t e r _ s o _ t h e r e _ a r e _ r e a l _ n e u r o l o g i c _ r e a s o n s _ w h y _ f o l k s _ e x p o s e d _ t o _ h i g h _ d o s e s _ o f _ a d v e r s i t y,string,
11,39,186610,NadineBurkeHarris_2014P_280.95_288.43,7.48,280.95,288.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,, about their history of exposure to what they called adverse childhood experiences or aces,string,,_ a b o u t _ t h e i r _ h i s t o r y _ o f _ e x p o s u r e _ t o _ w h a t _ t h e y _ c a l l e d _ a d v e r s e _ c h i l d h o o d _ e x p e r i e n c e s _ o r _ a c e s,string,
12,54,186625,NadineBurkeHarris_2014P_364.41_375.2,10.79,364.41,375.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,for hepatitis  it was also two and a half times for depression  it was four and a half times for suicidality  it was twelve times,string,,f o r _ h e p a t i t i s _ _ i t _ w a s _ a l s o _ t w o _ a n d _ a _ h a l f _ t i m e s _ f o r _ d e p r e s s i o n _ _ i t _ w a s _ f o u r _ a n d _ a _ h a l f _ t i m e s _ f o r _ s u i c i d a l i t y _ _ i t _ w a s _ t w e l v e _ t i m e s,string,
13,47,186618,NadineBurkeHarris_2014P_338.27_340.75,2.48,338.27,340.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,the second thing that they found,string,,t h e _ s e c o n d _ t h i n g _ t h a t _ t h e y _ f o u n d,string,
15,124,186695,NadineBurkeHarris_2014P_791.57_796.75,5.18,791.57,796.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,why haven 't we taken this more seriously  you know at first,string,,w h y _ h a v e n _ ' t _ w e _ t a k e n _ t h i s _ m o r e _ s e r i o u s l y _ _ y o u _ k n o w _ a t _ f i r s t,string,
17,133,186704,NadineBurkeHarris_2014P_845.54_849.8,4.26,845.54,849.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,,or who really believed that if you spare the rod you spoil the child ,string,,o r _ w h o _ r e a l l y _ b e l i e v e d _ t h a t _ i f _ y o u _ s p a r e _ t h e _ r o d _ y o u _ s p o i l _ t h e _ c h i l d _,string,
19,144,186715,NadineBurkeHarris_2014P_905.2_907.55,2.35,905.2,907.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadineBurkeHarris_2014P.sph,sph,,NadineBurkeHarris_2014P,string,, the child who has a high ace score,string,,_ t h e _ c h i l d _ w h o _ h a s _ a _ h i g h _ a c e _ s c o r e,string,
