,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,60,100035,LatifNasser_2015P_488.72_491.71,2.99,488.72,491.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,,laughter natalia and her colleagues,string,,l a u g h t e r _ n a t a l i a _ a n d _ h e r _ c o l l e a g u e s,string,
2,200,140701,LatifNasser_2015_729.84_738.82,8.98,729.84,738.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,, medicine to acknowledge pain in and of itself in that same oral history bonica claimed that pain,string,,_ m e d i c i n e _ t o _ a c k n o w l e d g e _ p a i n _ i n _ a n d _ o f _ i t s e l f _ i n _ t h a t _ s a m e _ o r a l _ h i s t o r y _ b o n i c a _ c l a i m e d _ t h a t _ p a i n,string,
3,33,100008,LatifNasser_2015P_259.64_267.96,8.32,259.64,267.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,, known and modern day mammal species  and he found a match  it turns out that the three point five ,string,,_ k n o w n _ a n d _ m o d e r n _ d a y _ m a m m a l _ s p e c i e s _ _ a n d _ h e _ f o u n d _ a _ m a t c h _ _ i t _ t u r n s _ o u t _ t h a t _ t h e _ t h r e e _ p o i n t _ f i v e _,string,
5,175,140676,LatifNasser_2015_562.28_569.25,6.97,562.28,569.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,,hundreds of pain clinics sprung up all over the world  but as they did,string,,h u n d r e d s _ o f _ p a i n _ c l i n i c s _ s p r u n g _ u p _ a l l _ o v e r _ t h e _ w o r l d _ _ b u t _ a s _ t h e y _ d i d,string,
7,85,100060,LatifNasser_2015P_663.82_666.89,3.07,663.82,666.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,,that that just happens to be in the sahara and could,string,,t h a t _ t h a t _ j u s t _ h a p p e n s _ t o _ b e _ i n _ t h e _ s a h a r a _ a n d _ c o u l d,string,
8,146,140647,LatifNasser_2015_384.4_393.77,9.37,384.4,393.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,, showed up to madigan army medical center near tacoma at seven thousand seven hundred beds it was one of the largest army hospitals in america ,string,,_ s h o w e d _ u p _ t o _ m a d i g a n _ a r m y _ m e d i c a l _ c e n t e r _ n e a r _ t a c o m a _ a t _ s e v e n _ t h o u s a n d _ s e v e n _ h u n d r e d _ b e d s _ i t _ w a s _ o n e _ o f _ t h e _ l a r g e s t _ a r m y _ h o s p i t a l s _ i n _ a m e r i c a _,string,
9,81,100056,LatifNasser_2015P_629.81_639.99,10.18,629.81,639.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,, reframe everything you thought you knew like in this case this one scientist finds this one shard of what she thought was wood  and because of that science ,string,,_ r e f r a m e _ e v e r y t h i n g _ y o u _ t h o u g h t _ y o u _ k n e w _ l i k e _ i n _ t h i s _ c a s e _ t h i s _ o n e _ s c i e n t i s t _ f i n d s _ t h i s _ o n e _ s h a r d _ o f _ w h a t _ s h e _ t h o u g h t _ w a s _ w o o d _ _ a n d _ b e c a u s e _ o f _ t h a t _ s c i e n c e _,string,
10,59,100034,LatifNasser_2015P_479.84_486.69,6.85,479.84,486.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,, it that one of these saharan superstars could ever have survived those arctic conditions,string,,_ i t _ t h a t _ o n e _ o f _ t h e s e _ s a h a r a n _ s u p e r s t a r s _ c o u l d _ e v e r _ h a v e _ s u r v i v e d _ t h o s e _ a r c t i c _ c o n d i t i o n s,string,
11,129,140630,LatifNasser_2015_248.92_250.77,1.85,248.92,250.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,,but that all happened later,string,,b u t _ t h a t _ a l l _ h a p p e n e d _ l a t e r,string,
12,110,140611,LatifNasser_2015_137.29_143.89,6.6,137.29,143.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,,passed out  when the lion finally did relax its jaws the lion tamer just,string,,p a s s e d _ o u t _ _ w h e n _ t h e _ l i o n _ f i n a l l y _ d i d _ r e l a x _ i t s _ j a w s _ t h e _ l i o n _ t a m e r _ j u s t,string,
13,68,100043,LatifNasser_2015P_533.34_547.34,14.0,533.34,547.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,,did it retrofit those winter features for a hot desert environment like for instance the hump may be helpful to camels in hotter climes because having all your fat in one place like a you know fat backpack,string,,d i d _ i t _ r e t r o f i t _ t h o s e _ w i n t e r _ f e a t u r e s _ f o r _ a _ h o t _ d e s e r t _ e n v i r o n m e n t _ l i k e _ f o r _ i n s t a n c e _ t h e _ h u m p _ m a y _ b e _ h e l p f u l _ t o _ c a m e l s _ i n _ h o t t e r _ c l i m e s _ b e c a u s e _ h a v i n g _ a l l _ y o u r _ f a t _ i n _ o n e _ p l a c e _ l i k e _ a _ y o u _ k n o w _ f a t _ b a c k p a c k,string,
15,41,100016,LatifNasser_2015P_346.43_353.25,6.82,346.43,353.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,,so how on earth would one of these guys end up in the high arctic,string,,s o _ h o w _ o n _ e a r t h _ w o u l d _ o n e _ o f _ t h e s e _ g u y s _ e n d _ u p _ i n _ t h e _ h i g h _ a r c t i c,string,
