Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
188,140689,LatifNasser_2015_654.69_658.48,3.79,654.69,658.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,, silver howitzer cannons hidden in the garage ,string,,_ s i l v e r _ h o w i t z e r _ c a n n o n s _ h i d d e n _ i n _ t h e _ g a r a g e _,string,
60,100035,LatifNasser_2015P_488.72_491.71,2.99,488.72,491.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,,laughter natalia and her colleagues,string,,l a u g h t e r _ n a t a l i a _ a n d _ h e r _ c o l l e a g u e s,string,
200,140701,LatifNasser_2015_729.84_738.82,8.98,729.84,738.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,, medicine to acknowledge pain in and of itself in that same oral history bonica claimed that pain,string,,_ m e d i c i n e _ t o _ a c k n o w l e d g e _ p a i n _ i n _ a n d _ o f _ i t s e l f _ i n _ t h a t _ s a m e _ o r a l _ h i s t o r y _ b o n i c a _ c l a i m e d _ t h a t _ p a i n,string,
33,100008,LatifNasser_2015P_259.64_267.96,8.32,259.64,267.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,, known and modern day mammal species  and he found a match  it turns out that the three point five ,string,,_ k n o w n _ a n d _ m o d e r n _ d a y _ m a m m a l _ s p e c i e s _ _ a n d _ h e _ f o u n d _ a _ m a t c h _ _ i t _ t u r n s _ o u t _ t h a t _ t h e _ t h r e e _ p o i n t _ f i v e _,string,
158,140659,LatifNasser_2015_464.44_467.54,3.1,464.44,467.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,,after that he hit the books,string,,a f t e r _ t h a t _ h e _ h i t _ t h e _ b o o k s,string,
175,140676,LatifNasser_2015_562.28_569.25,6.97,562.28,569.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,,hundreds of pain clinics sprung up all over the world  but as they did,string,,h u n d r e d s _ o f _ p a i n _ c l i n i c s _ s p r u n g _ u p _ a l l _ o v e r _ t h e _ w o r l d _ _ b u t _ a s _ t h e y _ d i d,string,
103,140604,LatifNasser_2015_104.99_111.69,6.7,104.99,111.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,, see the strongman johnny bull walker  a brawny bully who 'd pin you for a dollar you know,string,,_ s e e _ t h e _ s t r o n g m a n _ j o h n n y _ b u l l _ w a l k e r _ _ a _ b r a w n y _ b u l l y _ w h o _ ' d _ p i n _ y o u _ f o r _ a _ d o l l a r _ y o u _ k n o w,string,
85,100060,LatifNasser_2015P_663.82_666.89,3.07,663.82,666.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,,that that just happens to be in the sahara and could,string,,t h a t _ t h a t _ j u s t _ h a p p e n s _ t o _ b e _ i n _ t h e _ s a h a r a _ a n d _ c o u l d,string,
146,140647,LatifNasser_2015_384.4_393.77,9.37,384.4,393.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015.sph,sph,,LatifNasser_2015,string,, showed up to madigan army medical center near tacoma at seven thousand seven hundred beds it was one of the largest army hospitals in america ,string,,_ s h o w e d _ u p _ t o _ m a d i g a n _ a r m y _ m e d i c a l _ c e n t e r _ n e a r _ t a c o m a _ a t _ s e v e n _ t h o u s a n d _ s e v e n _ h u n d r e d _ b e d s _ i t _ w a s _ o n e _ o f _ t h e _ l a r g e s t _ a r m y _ h o s p i t a l s _ i n _ a m e r i c a _,string,
81,100056,LatifNasser_2015P_629.81_639.99,10.18,629.81,639.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LatifNasser_2015P.sph,sph,,LatifNasser_2015P,string,, reframe everything you thought you knew like in this case this one scientist finds this one shard of what she thought was wood  and because of that science ,string,,_ r e f r a m e _ e v e r y t h i n g _ y o u _ t h o u g h t _ y o u _ k n e w _ l i k e _ i n _ t h i s _ c a s e _ t h i s _ o n e _ s c i e n t i s t _ f i n d s _ t h i s _ o n e _ s h a r d _ o f _ w h a t _ s h e _ t h o u g h t _ w a s _ w o o d _ _ a n d _ b e c a u s e _ o f _ t h a t _ s c i e n c e _,string,
