,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,71,17481,MarinaAbramovic_2015_470.95_479.97,9.02,470.95,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and this changed everything this performance maybe ten or fifteen years ago nothing would have happened but the need of people to actually,string,,a n d _ t h i s _ c h a n g e d _ e v e r y t h i n g _ t h i s _ p e r f o r m a n c e _ m a y b e _ t e n _ o r _ f i f t e e n _ y e a r s _ a g o _ n o t h i n g _ w o u l d _ h a v e _ h a p p e n e d _ b u t _ t h e _ n e e d _ o f _ p e o p l e _ t o _ a c t u a l l y,string,
3,40,17450,MarinaAbramovic_2015_283.47_287.99,4.52,283.47,287.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and with this energy i can go and push my body,string,,a n d _ w i t h _ t h i s _ e n e r g y _ i _ c a n _ g o _ a n d _ p u s h _ m y _ b o d y,string,
4,1,17411,MarinaAbramovic_2015_33.41_35.28,1.87,33.41,35.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,in the world,string,,i n _ t h e _ w o r l d,string,
5,60,17470,MarinaAbramovic_2015_388.09_393.26,5.17,388.09,393.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and now it completely changed how i see the public ,string,,a n d _ n o w _ i t _ c o m p l e t e l y _ c h a n g e d _ h o w _ i _ s e e _ t h e _ p u b l i c _,string,
7,101,17511,MarinaAbramovic_2015_691.48_704.46,12.98,691.48,704.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,like in in immaterial art it can be music it can be opera it can be a theater piece it can be film it can be video dance  you go to the long duration chairs because now you are comfortable,string,,l i k e _ i n _ i n _ i m m a t e r i a l _ a r t _ i t _ c a n _ b e _ m u s i c _ i t _ c a n _ b e _ o p e r a _ i t _ c a n _ b e _ a _ t h e a t e r _ p i e c e _ i t _ c a n _ b e _ f i l m _ i t _ c a n _ b e _ v i d e o _ d a n c e _ _ y o u _ g o _ t o _ t h e _ l o n g _ d u r a t i o n _ c h a i r s _ b e c a u s e _ n o w _ y o u _ a r e _ c o m f o r t a b l e,string,
8,65,17475,MarinaAbramovic_2015_429.43_439.45,10.02,429.43,439.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,but then something stays in the memory  i want to show you the one who really changed my life  and this was the performance in moma  which i just recently made,string,,b u t _ t h e n _ s o m e t h i n g _ s t a y s _ i n _ t h e _ m e m o r y _ _ i _ w a n t _ t o _ s h o w _ y o u _ t h e _ o n e _ w h o _ r e a l l y _ c h a n g e d _ m y _ l i f e _ _ a n d _ t h i s _ w a s _ t h e _ p e r f o r m a n c e _ i n _ m o m a _ _ w h i c h _ i _ j u s t _ r e c e n t l y _ m a d e,string,
9,92,17502,MarinaAbramovic_2015_625_631.17,6.17,625.0,631.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,, the lockers and you put your watch your iphone your ipod your computer and everything digital electronic,string,,_ t h e _ l o c k e r s _ a n d _ y o u _ p u t _ y o u r _ w a t c h _ y o u r _ i p h o n e _ y o u r _ i p o d _ y o u r _ c o m p u t e r _ a n d _ e v e r y t h i n g _ d i g i t a l _ e l e c t r o n i c,string,
11,81,17491,MarinaAbramovic_2015_540.33_550.53,10.2,540.33,550.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,of immaterial performing arts because thinking about immateriality performance is time based art it 's not like a painting you have the painting on the wall,string,,o f _ i m m a t e r i a l _ p e r f o r m i n g _ a r t s _ b e c a u s e _ t h i n k i n g _ a b o u t _ i m m a t e r i a l i t y _ p e r f o r m a n c e _ i s _ t i m e _ b a s e d _ a r t _ i t _ ' s _ n o t _ l i k e _ a _ p a i n t i n g _ y o u _ h a v e _ t h e _ p a i n t i n g _ o n _ t h e _ w a l l,string,
12,22,17432,MarinaAbramovic_2015_176.59_179.94,3.35,176.59,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,what happened is,string,,w h a t _ h a p p e n e d _ i s,string,
14,19,17429,MarinaAbramovic_2015_157.54_165.2,7.66,157.54,165.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,towards the public  i was a mess  i was half naked i was full of blood and tears were running down my face,string,,t o w a r d s _ t h e _ p u b l i c _ _ i _ w a s _ a _ m e s s _ _ i _ w a s _ h a l f _ n a k e d _ i _ w a s _ f u l l _ o f _ b l o o d _ a n d _ t e a r s _ w e r e _ r u n n i n g _ d o w n _ m y _ f a c e,string,
17,35,17445,MarinaAbramovic_2015_252.17_253.65,1.48,252.17,253.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,, all about,string,,_ a l l _ a b o u t,string,
21,10,17420,MarinaAbramovic_2015_95.11_99.56,4.45,95.11,99.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,the beginning of this performance was easy,string,,t h e _ b e g i n n i n g _ o f _ t h i s _ p e r f o r m a n c e _ w a s _ e a s y,string,
22,72,17482,MarinaAbramovic_2015_480.19_486.91,6.72,480.19,486.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,experience something different the public was not anymore the group relation was one to one ,string,,e x p e r i e n c e _ s o m e t h i n g _ d i f f e r e n t _ t h e _ p u b l i c _ w a s _ n o t _ a n y m o r e _ t h e _ g r o u p _ r e l a t i o n _ w a s _ o n e _ t o _ o n e _,string,
24,25,17435,MarinaAbramovic_2015_195.56_200.25,4.69,195.56,200.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,alright please take off your blindfolds ,string,,a l r i g h t _ p l e a s e _ t a k e _ o f f _ y o u r _ b l i n d f o l d s _,string,
29,88,17498,MarinaAbramovic_2015_596.1_604.58,8.48,596.1,604.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,'s something so old fashioned but if you don 't respect your own word of honor and you leave before that 's not my problem but it 's six hours the,string,,' s _ s o m e t h i n g _ s o _ o l d _ f a s h i o n e d _ b u t _ i f _ y o u _ d o n _ ' t _ r e s p e c t _ y o u r _ o w n _ w o r d _ o f _ h o n o r _ a n d _ y o u _ l e a v e _ b e f o r e _ t h a t _ ' s _ n o t _ m y _ p r o b l e m _ b u t _ i t _ ' s _ s i x _ h o u r s _ t h e,string,
31,98,17508,MarinaAbramovic_2015_661.17_672.05,10.88,661.17,672.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,after this you 're going to the magnet chamber  where you 're going to create some magnet streams on your body then after this you go to crystal chamber  after crystal chamber you go to,string,,a f t e r _ t h i s _ y o u _ ' r e _ g o i n g _ t o _ t h e _ m a g n e t _ c h a m b e r _ _ w h e r e _ y o u _ ' r e _ g o i n g _ t o _ c r e a t e _ s o m e _ m a g n e t _ s t r e a m s _ o n _ y o u r _ b o d y _ t h e n _ a f t e r _ t h i s _ y o u _ g o _ t o _ c r y s t a l _ c h a m b e r _ _ a f t e r _ c r y s t a l _ c h a m b e r _ y o u _ g o _ t o,string,
33,90,17500,MarinaAbramovic_2015_611.47_617.58,6.11,611.47,617.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,this is orientation hall the public comes in and the first thing you have to do is dress in lab coats it,string,,t h i s _ i s _ o r i e n t a t i o n _ h a l l _ t h e _ p u b l i c _ c o m e s _ i n _ a n d _ t h e _ f i r s t _ t h i n g _ y o u _ h a v e _ t o _ d o _ i s _ d r e s s _ i n _ l a b _ c o a t s _ i t,string,
35,21,17431,MarinaAbramovic_2015_174.28_176,1.72,174.28,176.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and then,string,,a n d _ t h e n,string,
