Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
52,17462,MarinaAbramovic_2015_355.04_363.04,8.0,355.04,363.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,we walked the great wall of china to say goodbye  i started at the yellow sea  and he started from the gobi desert ,string,,w e _ w a l k e d _ t h e _ g r e a t _ w a l l _ o f _ c h i n a _ t o _ s a y _ g o o d b y e _ _ i _ s t a r t e d _ a t _ t h e _ y e l l o w _ s e a _ _ a n d _ h e _ s t a r t e d _ f r o m _ t h e _ g o b i _ d e s e r t _,string,
71,17481,MarinaAbramovic_2015_470.95_479.97,9.02,470.95,479.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and this changed everything this performance maybe ten or fifteen years ago nothing would have happened but the need of people to actually,string,,a n d _ t h i s _ c h a n g e d _ e v e r y t h i n g _ t h i s _ p e r f o r m a n c e _ m a y b e _ t e n _ o r _ f i f t e e n _ y e a r s _ a g o _ n o t h i n g _ w o u l d _ h a v e _ h a p p e n e d _ b u t _ t h e _ n e e d _ o f _ p e o p l e _ t o _ a c t u a l l y,string,
12,17422,MarinaAbramovic_2015_116.42_121.65,5.23,116.42,121.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,somebody took the razor blade and cut my neck and drank the blood,string,,s o m e b o d y _ t o o k _ t h e _ r a z o r _ b l a d e _ a n d _ c u t _ m y _ n e c k _ a n d _ d r a n k _ t h e _ b l o o d,string,
40,17450,MarinaAbramovic_2015_283.47_287.99,4.52,283.47,287.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and with this energy i can go and push my body,string,,a n d _ w i t h _ t h i s _ e n e r g y _ i _ c a n _ g o _ a n d _ p u s h _ m y _ b o d y,string,
1,17411,MarinaAbramovic_2015_33.41_35.28,1.87,33.41,35.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,in the world,string,,i n _ t h e _ w o r l d,string,
60,17470,MarinaAbramovic_2015_388.09_393.26,5.17,388.09,393.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and now it completely changed how i see the public ,string,,a n d _ n o w _ i t _ c o m p l e t e l y _ c h a n g e d _ h o w _ i _ s e e _ t h e _ p u b l i c _,string,
30,17440,MarinaAbramovic_2015_219.81_226.3,6.49,219.81,226.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,that the performer makes in a specific time in a space in front of an audience,string,,t h a t _ t h e _ p e r f o r m e r _ m a k e s _ i n _ a _ s p e c i f i c _ t i m e _ i n _ a _ s p a c e _ i n _ f r o n t _ o f _ a n _ a u d i e n c e,string,
101,17511,MarinaAbramovic_2015_691.48_704.46,12.98,691.48,704.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,like in in immaterial art it can be music it can be opera it can be a theater piece it can be film it can be video dance  you go to the long duration chairs because now you are comfortable,string,,l i k e _ i n _ i n _ i m m a t e r i a l _ a r t _ i t _ c a n _ b e _ m u s i c _ i t _ c a n _ b e _ o p e r a _ i t _ c a n _ b e _ a _ t h e a t e r _ p i e c e _ i t _ c a n _ b e _ f i l m _ i t _ c a n _ b e _ v i d e o _ d a n c e _ _ y o u _ g o _ t o _ t h e _ l o n g _ d u r a t i o n _ c h a i r s _ b e c a u s e _ n o w _ y o u _ a r e _ c o m f o r t a b l e,string,
65,17475,MarinaAbramovic_2015_429.43_439.45,10.02,429.43,439.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,but then something stays in the memory  i want to show you the one who really changed my life  and this was the performance in moma  which i just recently made,string,,b u t _ t h e n _ s o m e t h i n g _ s t a y s _ i n _ t h e _ m e m o r y _ _ i _ w a n t _ t o _ s h o w _ y o u _ t h e _ o n e _ w h o _ r e a l l y _ c h a n g e d _ m y _ l i f e _ _ a n d _ t h i s _ w a s _ t h e _ p e r f o r m a n c e _ i n _ m o m a _ _ w h i c h _ i _ j u s t _ r e c e n t l y _ m a d e,string,
92,17502,MarinaAbramovic_2015_625_631.17,6.17,625.0,631.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,, the lockers and you put your watch your iphone your ipod your computer and everything digital electronic,string,,_ t h e _ l o c k e r s _ a n d _ y o u _ p u t _ y o u r _ w a t c h _ y o u r _ i p h o n e _ y o u r _ i p o d _ y o u r _ c o m p u t e r _ a n d _ e v e r y t h i n g _ d i g i t a l _ e l e c t r o n i c,string,
