,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,52,17462,MarinaAbramovic_2015_355.04_363.04,8.0,355.04,363.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,we walked the great wall of china to say goodbye  i started at the yellow sea  and he started from the gobi desert ,string,,w e _ w a l k e d _ t h e _ g r e a t _ w a l l _ o f _ c h i n a _ t o _ s a y _ g o o d b y e _ _ i _ s t a r t e d _ a t _ t h e _ y e l l o w _ s e a _ _ a n d _ h e _ s t a r t e d _ f r o m _ t h e _ g o b i _ d e s e r t _,string,
2,12,17422,MarinaAbramovic_2015_116.42_121.65,5.23,116.42,121.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,somebody took the razor blade and cut my neck and drank the blood,string,,s o m e b o d y _ t o o k _ t h e _ r a z o r _ b l a d e _ a n d _ c u t _ m y _ n e c k _ a n d _ d r a n k _ t h e _ b l o o d,string,
6,30,17440,MarinaAbramovic_2015_219.81_226.3,6.49,219.81,226.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,that the performer makes in a specific time in a space in front of an audience,string,,t h a t _ t h e _ p e r f o r m e r _ m a k e s _ i n _ a _ s p e c i f i c _ t i m e _ i n _ a _ s p a c e _ i n _ f r o n t _ o f _ a n _ a u d i e n c e,string,
10,79,17489,MarinaAbramovic_2015_529.93_534.6,4.67,529.93,534.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,, have a very strong mission that i have to communicate this experience,string,,_ h a v e _ a _ v e r y _ s t r o n g _ m i s s i o n _ t h a t _ i _ h a v e _ t o _ c o m m u n i c a t e _ t h i s _ e x p e r i e n c e,string,
13,4,17414,MarinaAbramovic_2015_54.87_57.55,2.68,54.87,57.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,, pleasure and for pain,string,,_ p l e a s u r e _ a n d _ f o r _ p a i n,string,
15,93,17503,MarinaAbramovic_2015_631.16_636.64,5.48,631.16,636.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and you are getting free time for yourself for the first time  because,string,,a n d _ y o u _ a r e _ g e t t i n g _ f r e e _ t i m e _ f o r _ y o u r s e l f _ f o r _ t h e _ f i r s t _ t i m e _ _ b e c a u s e,string,
16,74,17484,MarinaAbramovic_2015_496.18_497.88,1.7,496.18,497.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,and what happened ,string,,a n d _ w h a t _ h a p p e n e d _,string,
18,113,17523,MarinaAbramovic_2015_795.59_800.17,4.58,795.59,800.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,doing things we like in our life  and this is why you 're not changing,string,,d o i n g _ t h i n g s _ w e _ l i k e _ i n _ o u r _ l i f e _ _ a n d _ t h i s _ i s _ w h y _ y o u _ ' r e _ n o t _ c h a n g i n g,string,
19,58,17468,MarinaAbramovic_2015_383.14_385.16,2.02,383.14,385.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,to say goodbye ,string,,t o _ s a y _ g o o d b y e _,string,
20,28,17438,MarinaAbramovic_2015_209.34_215.47,6.13,209.34,215.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarinaAbramovic_2015.sph,sph,,MarinaAbramovic_2015,string,,so many artists so many different explanations  but my explanation for performance is very simple,string,,s o _ m a n y _ a r t i s t s _ s o _ m a n y _ d i f f e r e n t _ e x p l a n a t i o n s _ _ b u t _ m y _ e x p l a n a t i o n _ f o r _ p e r f o r m a n c e _ i s _ v e r y _ s i m p l e,string,
